# step, loss_train, loss_test, metrics_test
1.770000000000000000e+04 3.239785134792327881e-02 4.991644993424415588e-02 4.454670846462249756e-02 2.930429577827453613e-01 6.887627243995666504e-01 5.030473470687866211e-01 3.239785134792327881e-02 4.991644993424415588e-02 4.454670846462249756e-02 2.930429577827453613e-01 6.887627243995666504e-01 5.030473470687866211e-01
1.780000000000000000e+04 3.177492693066596985e-02 4.220027849078178406e-02 4.441346973180770874e-02 3.414490222930908203e-01 7.942433953285217285e-01 6.270173192024230957e-01 3.177492693066596985e-02 4.220027849078178406e-02 4.441346973180770874e-02 3.414490222930908203e-01 7.942433953285217285e-01 6.270173192024230957e-01
1.790000000000000000e+04 3.253125399351119995e-02 5.094126611948013306e-02 4.247178509831428528e-02 2.829887568950653076e-01 6.551403999328613281e-01 4.750252366065979004e-01 3.253125399351119995e-02 5.094126611948013306e-02 4.247178509831428528e-02 2.829887568950653076e-01 6.551403999328613281e-01 4.750252366065979004e-01
1.800000000000000000e+04 3.447968885302543640e-02 4.991420358419418335e-02 4.410837963223457336e-02 2.868672311305999756e-01 6.804701089859008789e-01 5.026097297668457031e-01 3.447968885302543640e-02 4.991420358419418335e-02 4.410837963223457336e-02 2.868672311305999756e-01 6.804701089859008789e-01 5.026097297668457031e-01
1.810000000000000000e+04 3.517188876867294312e-02 5.051261559128761292e-02 4.564173519611358643e-02 2.923943698406219482e-01 6.885896921157836914e-01 5.166915655136108398e-01 3.517188876867294312e-02 5.051261559128761292e-02 4.564173519611358643e-02 2.923943698406219482e-01 6.885896921157836914e-01 5.166915655136108398e-01
1.820000000000000000e+04 3.543703630566596985e-02 5.211357027292251587e-02 4.725705459713935852e-02 2.962158918380737305e-01 6.920977830886840820e-01 5.280442833900451660e-01 3.543703630566596985e-02 5.211357027292251587e-02 4.725705459713935852e-02 2.962158918380737305e-01 6.920977830886840820e-01 5.280442833900451660e-01
1.830000000000000000e+04 3.521980345249176025e-02 5.361124873161315918e-02 4.749930277466773987e-02 2.945292294025421143e-01 6.818909645080566406e-01 5.208331346511840820e-01 3.521980345249176025e-02 5.361124873161315918e-02 4.749930277466773987e-02 2.945292294025421143e-01 6.818909645080566406e-01 5.208331346511840820e-01
1.840000000000000000e+04 3.493008762598037720e-02 5.498398840427398682e-02 4.758094623684883118e-02 2.930155694484710693e-01 6.740039587020874023e-01 5.161697268486022949e-01 3.493008762598037720e-02 5.498398840427398682e-02 4.758094623684883118e-02 2.930155694484710693e-01 6.740039587020874023e-01 5.161697268486022949e-01
1.850000000000000000e+04 3.424883261322975159e-02 5.490690097212791443e-02 4.571699723601341248e-02 2.799581587314605713e-01 6.376460790634155273e-01 4.785688519477844238e-01 3.424883261322975159e-02 5.490690097212791443e-02 4.571699723601341248e-02 2.799581587314605713e-01 6.376460790634155273e-01 4.785688519477844238e-01
1.860000000000000000e+04 4.089546576142311096e-02 6.207412108778953552e-02 6.115862727165222168e-02 3.828123807907104492e-01 8.871671557426452637e-01 7.729870080947875977e-01 4.089546576142311096e-02 6.207412108778953552e-02 6.115862727165222168e-02 3.828123807907104492e-01 8.871671557426452637e-01 7.729870080947875977e-01
1.870000000000000000e+04 3.168536722660064697e-02 5.354310572147369385e-02 4.210766777396202087e-02 2.579752206802368164e-01 5.835300087928771973e-01 4.172163009643554688e-01 3.168536722660064697e-02 5.354310572147369385e-02 4.210766777396202087e-02 2.579752206802368164e-01 5.835300087928771973e-01 4.172163009643554688e-01
1.880000000000000000e+04 3.057359717786312103e-02 5.155421420931816101e-02 3.991185128688812256e-02 2.543044984340667725e-01 5.759577751159667969e-01 4.029491543769836426e-01 3.057359717786312103e-02 5.155421420931816101e-02 3.991185128688812256e-02 2.543044984340667725e-01 5.759577751159667969e-01 4.029491543769836426e-01
1.890000000000000000e+04 3.442159667611122131e-02 5.663766339421272278e-02 4.100908711552619934e-02 2.683383226394653320e-01 5.841975808143615723e-01 4.347428679466247559e-01 3.442159667611122131e-02 5.663766339421272278e-02 4.100908711552619934e-02 2.683383226394653320e-01 5.841975808143615723e-01 4.347428679466247559e-01
1.900000000000000000e+04 3.637871146202087402e-02 6.052428856492042542e-02 4.310010746121406555e-02 2.784780859947204590e-01 5.975576639175415039e-01 4.596096277236938477e-01 3.637871146202087402e-02 6.052428856492042542e-02 4.310010746121406555e-02 2.784780859947204590e-01 5.975576639175415039e-01 4.596096277236938477e-01
1.910000000000000000e+04 3.630331158638000488e-02 5.905653536319732666e-02 4.216410592198371887e-02 2.717612385749816895e-01 5.782206058502197266e-01 4.379765987396240234e-01 3.630331158638000488e-02 5.905653536319732666e-02 4.216410592198371887e-02 2.717612385749816895e-01 5.782206058502197266e-01 4.379765987396240234e-01
1.920000000000000000e+04 3.936246782541275024e-02 6.682085245847702026e-02 4.716544598340988159e-02 2.970507144927978516e-01 6.225041747093200684e-01 4.976733922958374023e-01 3.936246782541275024e-02 6.682085245847702026e-02 4.716544598340988159e-02 2.970507144927978516e-01 6.225041747093200684e-01 4.976733922958374023e-01
1.930000000000000000e+04 2.949409559369087219e-02 5.006338655948638916e-02 3.898332640528678894e-02 2.601301968097686768e-01 5.716403722763061523e-01 3.943819105625152588e-01 2.949409559369087219e-02 5.006338655948638916e-02 3.898332640528678894e-02 2.601301968097686768e-01 5.716403722763061523e-01 3.943819105625152588e-01
1.940000000000000000e+04 3.220803290605545044e-02 5.467456951737403870e-02 4.221634939312934875e-02 2.552180290222167969e-01 5.590584874153137207e-01 3.985109627246856689e-01 3.220803290605545044e-02 5.467456951737403870e-02 4.221634939312934875e-02 2.552180290222167969e-01 5.590584874153137207e-01 3.985109627246856689e-01
1.950000000000000000e+04 3.311581537127494812e-02 5.635904893279075623e-02 4.322656244039535522e-02 2.571744024753570557e-01 5.628601908683776855e-01 4.038376510143280029e-01 3.311581537127494812e-02 5.635904893279075623e-02 4.322656244039535522e-02 2.571744024753570557e-01 5.628601908683776855e-01 4.038376510143280029e-01
1.960000000000000000e+04 3.322724997997283936e-02 5.857237428426742554e-02 4.619994014501571655e-02 2.720934450626373291e-01 6.059442162513732910e-01 4.479739069938659668e-01 3.322724997997283936e-02 5.857237428426742554e-02 4.619994014501571655e-02 2.720934450626373291e-01 6.059442162513732910e-01 4.479739069938659668e-01
1.970000000000000000e+04 2.842377685010433197e-02 5.407870188355445862e-02 4.503462836146354675e-02 2.994383573532104492e-01 6.617158651351928711e-01 5.034574270248413086e-01 2.842377685010433197e-02 5.407870188355445862e-02 4.503462836146354675e-02 2.994383573532104492e-01 6.617158651351928711e-01 5.034574270248413086e-01
1.980000000000000000e+04 6.191530078649520874e-02 5.854594707489013672e-02 4.891084507107734680e-02 3.285340666770935059e-01 7.078855037689208984e-01 5.914931893348693848e-01 6.191530078649520874e-02 5.854594707489013672e-02 4.891084507107734680e-02 3.285340666770935059e-01 7.078855037689208984e-01 5.914931893348693848e-01
1.990000000000000000e+04 3.523483127355575562e-02 5.798857659101486206e-02 4.433762654662132263e-02 2.678780555725097656e-01 5.941351652145385742e-01 4.377879798412322998e-01 3.523483127355575562e-02 5.798857659101486206e-02 4.433762654662132263e-02 2.678780555725097656e-01 5.941351652145385742e-01 4.377879798412322998e-01
2.000000000000000000e+04 3.369987383484840393e-02 5.546321719884872437e-02 3.928751498460769653e-02 2.854044735431671143e-01 6.277658343315124512e-01 4.523708820343017578e-01 3.369987383484840393e-02 5.546321719884872437e-02 3.928751498460769653e-02 2.854044735431671143e-01 6.277658343315124512e-01 4.523708820343017578e-01
2.000000000000000000e+04 3.369987383484840393e-02 5.546321719884872437e-02 3.928751498460769653e-02 2.854044735431671143e-01 6.277658343315124512e-01 4.523708820343017578e-01 3.369987383484840393e-02 5.546321719884872437e-02 3.928751498460769653e-02 2.854044735431671143e-01 6.277658343315124512e-01 4.523708820343017578e-01
2.010000000000000000e+04 3.144824504852294922e-02 5.435751751065254211e-02 4.047288745641708374e-02 2.323795557022094727e-01 4.831887781620025635e-01 3.258495628833770752e-01 3.144824504852294922e-02 5.435751751065254211e-02 4.047288745641708374e-02 2.323795557022094727e-01 4.831887781620025635e-01 3.258495628833770752e-01
2.020000000000000000e+04 3.419142216444015503e-02 5.726871639490127563e-02 4.435489326715469360e-02 2.278429120779037476e-01 4.581177234649658203e-01 3.152647018432617188e-01 3.419142216444015503e-02 5.726871639490127563e-02 4.435489326715469360e-02 2.278429120779037476e-01 4.581177234649658203e-01 3.152647018432617188e-01
2.030000000000000000e+04 3.537011146545410156e-02 5.874732881784439087e-02 4.577686265110969543e-02 2.249484807252883911e-01 4.460368156433105469e-01 3.076667487621307373e-01 3.537011146545410156e-02 5.874732881784439087e-02 4.577686265110969543e-02 2.249484807252883911e-01 4.460368156433105469e-01 3.076667487621307373e-01
2.040000000000000000e+04 3.610905259847640991e-02 5.977432429790496826e-02 4.648221656680107117e-02 2.228665500879287720e-01 4.361866116523742676e-01 3.011925220489501953e-01 3.610905259847640991e-02 5.977432429790496826e-02 4.648221656680107117e-02 2.228665500879287720e-01 4.361866116523742676e-01 3.011925220489501953e-01
2.050000000000000000e+04 3.660583496093750000e-02 6.062021106481552124e-02 4.693275317549705505e-02 2.211691886186599731e-01 4.268610775470733643e-01 2.950714826583862305e-01 3.660583496093750000e-02 6.062021106481552124e-02 4.693275317549705505e-02 2.211691886186599731e-01 4.268610775470733643e-01 2.950714826583862305e-01
2.060000000000000000e+04 3.685513511300086975e-02 6.078176572918891907e-02 4.719001799821853638e-02 2.194475531578063965e-01 4.201105237007141113e-01 2.893456220626831055e-01 3.685513511300086975e-02 6.078176572918891907e-02 4.719001799821853638e-02 2.194475531578063965e-01 4.201105237007141113e-01 2.893456220626831055e-01
2.070000000000000000e+04 3.689462319016456604e-02 6.062467396259307861e-02 4.750044643878936768e-02 2.175479382276535034e-01 4.151543378829956055e-01 2.837236225605010986e-01 3.689462319016456604e-02 6.062467396259307861e-02 4.750044643878936768e-02 2.175479382276535034e-01 4.151543378829956055e-01 2.837236225605010986e-01
2.080000000000000000e+04 3.730188310146331787e-02 6.114544346928596497e-02 4.780848324298858643e-02 2.167475223541259766e-01 4.056681990623474121e-01 2.784018516540527344e-01 3.730188310146331787e-02 6.114544346928596497e-02 4.780848324298858643e-02 2.167475223541259766e-01 4.056681990623474121e-01 2.784018516540527344e-01
2.090000000000000000e+04 3.950673714280128479e-02 6.193060055375099182e-02 5.294792354106903076e-02 2.242904454469680786e-01 4.471582174301147461e-01 3.079329133033752441e-01 3.950673714280128479e-02 6.193060055375099182e-02 5.294792354106903076e-02 2.242904454469680786e-01 4.471582174301147461e-01 3.079329133033752441e-01
2.100000000000000000e+04 3.787260130047798157e-02 6.243689358234405518e-02 4.853032901883125305e-02 2.156971842050552368e-01 3.932770490646362305e-01 2.711969614028930664e-01 3.787260130047798157e-02 6.243689358234405518e-02 4.853032901883125305e-02 2.156971842050552368e-01 3.932770490646362305e-01 2.711969614028930664e-01
2.110000000000000000e+04 3.793801367282867432e-02 6.304083019495010376e-02 4.919673129916191101e-02 2.147517204284667969e-01 3.876673877239227295e-01 2.668530344963073730e-01 3.793801367282867432e-02 6.304083019495010376e-02 4.919673129916191101e-02 2.147517204284667969e-01 3.876673877239227295e-01 2.668530344963073730e-01
2.120000000000000000e+04 3.701751679182052612e-02 6.035171449184417725e-02 4.855986684560775757e-02 2.106401473283767700e-01 3.913709819316864014e-01 2.571053206920623779e-01 3.701751679182052612e-02 6.035171449184417725e-02 4.855986684560775757e-02 2.106401473283767700e-01 3.913709819316864014e-01 2.571053206920623779e-01
2.130000000000000000e+04 3.709321841597557068e-02 6.056264042854309082e-02 4.944347217679023743e-02 2.094182074069976807e-01 3.895913064479827881e-01 2.537844777107238770e-01 3.709321841597557068e-02 6.056264042854309082e-02 4.944347217679023743e-02 2.094182074069976807e-01 3.895913064479827881e-01 2.537844777107238770e-01
2.140000000000000000e+04 3.659201040863990784e-02 6.073307991027832031e-02 4.897645488381385803e-02 2.070608437061309814e-01 3.768084347248077393e-01 2.443866282701492310e-01 3.659201040863990784e-02 6.073307991027832031e-02 4.897645488381385803e-02 2.070608437061309814e-01 3.768084347248077393e-01 2.443866282701492310e-01
2.150000000000000000e+04 3.605173528194427490e-02 6.102456524968147278e-02 4.874390736222267151e-02 2.049902379512786865e-01 3.720405399799346924e-01 2.388659268617630005e-01 3.605173528194427490e-02 6.102456524968147278e-02 4.874390736222267151e-02 2.049902379512786865e-01 3.720405399799346924e-01 2.388659268617630005e-01
2.160000000000000000e+04 3.820545598864555359e-02 6.650321185588836670e-02 5.277510732412338257e-02 2.092334181070327759e-01 3.653494119644165039e-01 2.498901635408401489e-01 3.820545598864555359e-02 6.650321185588836670e-02 5.277510732412338257e-02 2.092334181070327759e-01 3.653494119644165039e-01 2.498901635408401489e-01
2.170000000000000000e+04 3.587088733911514282e-02 6.089568510651588440e-02 4.958046972751617432e-02 2.012665718793869019e-01 3.619536757469177246e-01 2.287708669900894165e-01 3.587088733911514282e-02 6.089568510651588440e-02 4.958046972751617432e-02 2.012665718793869019e-01 3.619536757469177246e-01 2.287708669900894165e-01
2.180000000000000000e+04 3.598294407129287720e-02 6.124073639512062073e-02 5.004557967185974121e-02 1.998238414525985718e-01 3.549707531929016113e-01 2.243925034999847412e-01 3.598294407129287720e-02 6.124073639512062073e-02 5.004557967185974121e-02 1.998238414525985718e-01 3.549707531929016113e-01 2.243925034999847412e-01
2.190000000000000000e+04 3.678108751773834229e-02 6.100801378488540649e-02 5.146948993206024170e-02 2.005239129066467285e-01 3.739093542098999023e-01 2.303591966629028320e-01 3.678108751773834229e-02 6.100801378488540649e-02 5.146948993206024170e-02 2.005239129066467285e-01 3.739093542098999023e-01 2.303591966629028320e-01
2.200000000000000000e+04 3.567436710000038147e-02 6.021410599350929260e-02 5.006969347596168518e-02 1.959869116544723511e-01 3.496898710727691650e-01 2.143000215291976929e-01 3.567436710000038147e-02 6.021410599350929260e-02 5.006969347596168518e-02 1.959869116544723511e-01 3.496898710727691650e-01 2.143000215291976929e-01
2.210000000000000000e+04 3.625538945198059082e-02 6.205470860004425049e-02 5.148484185338020325e-02 1.966412663459777832e-01 3.420758843421936035e-01 2.154073268175125122e-01 3.625538945198059082e-02 6.205470860004425049e-02 5.148484185338020325e-02 1.966412663459777832e-01 3.420758843421936035e-01 2.154073268175125122e-01
2.220000000000000000e+04 3.552634268999099731e-02 5.951158702373504639e-02 4.993806034326553345e-02 1.928844749927520752e-01 3.475692570209503174e-01 2.061774581670761108e-01 3.552634268999099731e-02 5.951158702373504639e-02 4.993806034326553345e-02 1.928844749927520752e-01 3.475692570209503174e-01 2.061774581670761108e-01
2.230000000000000000e+04 3.541500121355056763e-02 5.963817611336708069e-02 5.033088847994804382e-02 1.911701411008834839e-01 3.384307920932769775e-01 2.007544189691543579e-01 3.541500121355056763e-02 5.963817611336708069e-02 5.033088847994804382e-02 1.911701411008834839e-01 3.384307920932769775e-01 2.007544189691543579e-01
2.240000000000000000e+04 3.552116453647613525e-02 5.985198169946670532e-02 5.077895149588584900e-02 1.904364079236984253e-01 3.329791724681854248e-01 1.977291852235794067e-01 3.552116453647613525e-02 5.985198169946670532e-02 5.077895149588584900e-02 1.904364079236984253e-01 3.329791724681854248e-01 1.977291852235794067e-01
2.250000000000000000e+04 3.525327146053314209e-02 5.925588309764862061e-02 5.040815845131874084e-02 1.883735060691833496e-01 3.324733376502990723e-01 1.925783455371856689e-01 3.525327146053314209e-02 5.925588309764862061e-02 5.040815845131874084e-02 1.883735060691833496e-01 3.324733376502990723e-01 1.925783455371856689e-01
2.260000000000000000e+04 3.528678789734840393e-02 5.860951542854309082e-02 5.008260905742645264e-02 1.873090416193008423e-01 3.351546525955200195e-01 1.897385269403457642e-01 3.528678789734840393e-02 5.860951542854309082e-02 5.008260905742645264e-02 1.873090416193008423e-01 3.351546525955200195e-01 1.897385269403457642e-01
2.270000000000000000e+04 3.571277484297752380e-02 5.944178998470306396e-02 5.118299648165702820e-02 1.880925744771957397e-01 3.252858817577362061e-01 1.898413449525833130e-01 3.571277484297752380e-02 5.944178998470306396e-02 5.118299648165702820e-02 1.880925744771957397e-01 3.252858817577362061e-01 1.898413449525833130e-01
2.280000000000000000e+04 3.537539765238761902e-02 5.980427563190460205e-02 5.145075917243957520e-02 1.855191886425018311e-01 3.205474913120269775e-01 1.834242045879364014e-01 3.537539765238761902e-02 5.980427563190460205e-02 5.145075917243957520e-02 1.855191886425018311e-01 3.205474913120269775e-01 1.834242045879364014e-01
2.290000000000000000e+04 3.526457399129867554e-02 5.945454910397529602e-02 5.140518024563789368e-02 1.843049675226211548e-01 3.181020319461822510e-01 1.796364337205886841e-01 3.526457399129867554e-02 5.945454910397529602e-02 5.140518024563789368e-02 1.843049675226211548e-01 3.181020319461822510e-01 1.796364337205886841e-01
2.300000000000000000e+04 3.478405624628067017e-02 5.788728222250938416e-02 5.025109276175498962e-02 1.823271214962005615e-01 3.198750913143157959e-01 1.738653928041458130e-01 3.478405624628067017e-02 5.788728222250938416e-02 5.025109276175498962e-02 1.823271214962005615e-01 3.198750913143157959e-01 1.738653928041458130e-01
2.310000000000000000e+04 3.468313068151473999e-02 5.762268602848052979e-02 5.028356984257698059e-02 1.812624186277389526e-01 3.173149824142456055e-01 1.704710572957992554e-01 3.468313068151473999e-02 5.762268602848052979e-02 5.028356984257698059e-02 1.812624186277389526e-01 3.173149824142456055e-01 1.704710572957992554e-01
2.320000000000000000e+04 3.463134914636611938e-02 5.772357806563377380e-02 5.062374100089073181e-02 1.805341392755508423e-01 3.129373788833618164e-01 1.678804904222488403e-01 3.463134914636611938e-02 5.772357806563377380e-02 5.062374100089073181e-02 1.805341392755508423e-01 3.129373788833618164e-01 1.678804904222488403e-01
2.330000000000000000e+04 3.743636980652809143e-02 6.481213867664337158e-02 5.697743967175483704e-02 1.859482973814010620e-01 3.120717108249664307e-01 1.856169551610946655e-01 3.743636980652809143e-02 6.481213867664337158e-02 5.697743967175483704e-02 1.859482973814010620e-01 3.120717108249664307e-01 1.856169551610946655e-01
2.340000000000000000e+04 3.428413346409797668e-02 5.649486556649208069e-02 4.985083639621734619e-02 1.790414452552795410e-01 3.192467987537384033e-01 1.636146306991577148e-01 3.428413346409797668e-02 5.649486556649208069e-02 4.985083639621734619e-02 1.790414452552795410e-01 3.192467987537384033e-01 1.636146306991577148e-01
2.350000000000000000e+04 3.636574745178222656e-02 6.116526201367378235e-02 5.520424246788024902e-02 1.832344084978103638e-01 3.080122172832489014e-01 1.775968074798583984e-01 3.636574745178222656e-02 6.116526201367378235e-02 5.520424246788024902e-02 1.832344084978103638e-01 3.080122172832489014e-01 1.775968074798583984e-01
2.360000000000000000e+04 3.437911719083786011e-02 5.730963870882987976e-02 5.150832235813140869e-02 1.777456700801849365e-01 3.032173216342926025e-01 1.589254587888717651e-01 3.437911719083786011e-02 5.730963870882987976e-02 5.150832235813140869e-02 1.777456700801849365e-01 3.032173216342926025e-01 1.589254587888717651e-01
2.370000000000000000e+04 3.386256098747253418e-02 5.579997971653938293e-02 5.032715201377868652e-02 1.756484061479568481e-01 3.040560185909271240e-01 1.531226336956024170e-01 3.386256098747253418e-02 5.579997971653938293e-02 5.032715201377868652e-02 1.756484061479568481e-01 3.040560185909271240e-01 1.531226336956024170e-01
2.380000000000000000e+04 3.372791409492492676e-02 5.556158721446990967e-02 5.046159774065017700e-02 1.751161217689514160e-01 3.014913201332092285e-01 1.512214839458465576e-01 3.372791409492492676e-02 5.556158721446990967e-02 5.046159774065017700e-02 1.751161217689514160e-01 3.014913201332092285e-01 1.512214839458465576e-01
2.390000000000000000e+04 3.355510532855987549e-02 5.501433461904525757e-02 5.022884532809257507e-02 1.740958988666534424e-01 3.023167252540588379e-01 1.486967504024505615e-01 3.355510532855987549e-02 5.501433461904525757e-02 5.022884532809257507e-02 1.740958988666534424e-01 3.023167252540588379e-01 1.486967504024505615e-01
2.400000000000000000e+04 3.350075706839561462e-02 5.491256341338157654e-02 5.031089857220649719e-02 1.735491007566452026e-01 2.982453405857086182e-01 1.469819694757461548e-01 3.350075706839561462e-02 5.491256341338157654e-02 5.031089857220649719e-02 1.735491007566452026e-01 2.982453405857086182e-01 1.469819694757461548e-01
2.410000000000000000e+04 3.335998952388763428e-02 5.471856147050857544e-02 5.048613622784614563e-02 1.729758977890014648e-01 2.961069941520690918e-01 1.453527659177780151e-01 3.335998952388763428e-02 5.471856147050857544e-02 5.048613622784614563e-02 1.729758977890014648e-01 2.961069941520690918e-01 1.453527659177780151e-01
2.420000000000000000e+04 3.295356407761573792e-02 5.389779433608055115e-02 4.959796369075775146e-02 1.721521914005279541e-01 2.989625334739685059e-01 1.431024819612503052e-01 3.295356407761573792e-02 5.389779433608055115e-02 4.959796369075775146e-02 1.721521914005279541e-01 2.989625334739685059e-01 1.431024819612503052e-01
2.430000000000000000e+04 3.325870633125305176e-02 5.443553999066352844e-02 5.078197643160820007e-02 1.719847768545150757e-01 2.920751869678497314e-01 1.428130567073822021e-01 3.325870633125305176e-02 5.443553999066352844e-02 5.078197643160820007e-02 1.719847768545150757e-01 2.920751869678497314e-01 1.428130567073822021e-01
2.440000000000000000e+04 3.382912278175354004e-02 5.553560331463813782e-02 5.199776589870452881e-02 1.723268777132034302e-01 2.896718978881835938e-01 1.452924460172653198e-01 3.382912278175354004e-02 5.553560331463813782e-02 5.199776589870452881e-02 1.723268777132034302e-01 2.896718978881835938e-01 1.452924460172653198e-01
2.450000000000000000e+04 3.272294625639915466e-02 5.344178155064582825e-02 4.975002259016036987e-02 1.711761057376861572e-01 3.025519847869873047e-01 1.415263414382934570e-01 3.272294625639915466e-02 5.344178155064582825e-02 4.975002259016036987e-02 1.711761057376861572e-01 3.025519847869873047e-01 1.415263414382934570e-01
2.460000000000000000e+04 3.367173299193382263e-02 5.518448352813720703e-02 5.216208845376968384e-02 1.716910749673843384e-01 2.871713340282440186e-01 1.443062424659729004e-01 3.367173299193382263e-02 5.518448352813720703e-02 5.216208845376968384e-02 1.716910749673843384e-01 2.871713340282440186e-01 1.443062424659729004e-01
2.470000000000000000e+04 3.298965841531753540e-02 5.349455401301383972e-02 5.090215057134628296e-02 1.695583909749984741e-01 2.856440246105194092e-01 1.375769376754760742e-01 3.298965841531753540e-02 5.349455401301383972e-02 5.090215057134628296e-02 1.695583909749984741e-01 2.856440246105194092e-01 1.375769376754760742e-01
2.480000000000000000e+04 3.205735981464385986e-02 5.204565823078155518e-02 4.943259060382843018e-02 1.680672168731689453e-01 2.892434895038604736e-01 1.330594122409820557e-01 3.205735981464385986e-02 5.204565823078155518e-02 4.943259060382843018e-02 1.680672168731689453e-01 2.892434895038604736e-01 1.330594122409820557e-01
2.490000000000000000e+04 3.197420760989189148e-02 5.177688971161842346e-02 4.949965327978134155e-02 1.675148606300354004e-01 2.863120734691619873e-01 1.317056119441986084e-01 3.197420760989189148e-02 5.177688971161842346e-02 4.949965327978134155e-02 1.675148606300354004e-01 2.863120734691619873e-01 1.317056119441986084e-01
2.500000000000000000e+04 3.144525736570358276e-02 5.247681587934494019e-02 4.941516369581222534e-02 1.672873049974441528e-01 2.847561240196228027e-01 1.322821974754333496e-01 3.144525736570358276e-02 5.247681587934494019e-02 4.941516369581222534e-02 1.672873049974441528e-01 2.847561240196228027e-01 1.322821974754333496e-01
2.510000000000000000e+04 3.156174719333648682e-02 5.112419277429580688e-02 4.914206638932228088e-02 1.663387715816497803e-01 2.867636382579803467e-01 1.294832527637481689e-01 3.156174719333648682e-02 5.112419277429580688e-02 4.914206638932228088e-02 1.663387715816497803e-01 2.867636382579803467e-01 1.294832527637481689e-01
2.520000000000000000e+04 3.176896274089813232e-02 5.087780952453613281e-02 4.972178861498832703e-02 1.657956093549728394e-01 2.812054753303527832e-01 1.280744075775146484e-01 3.176896274089813232e-02 5.087780952453613281e-02 4.972178861498832703e-02 1.657956093549728394e-01 2.812054753303527832e-01 1.280744075775146484e-01
2.530000000000000000e+04 3.142223879694938660e-02 5.046989396214485168e-02 4.916339740157127380e-02 1.651668697595596313e-01 2.815807461738586426e-01 1.265928596258163452e-01 3.142223879694938660e-02 5.046989396214485168e-02 4.916339740157127380e-02 1.651668697595596313e-01 2.815807461738586426e-01 1.265928596258163452e-01
2.540000000000000000e+04 3.146287053823471069e-02 5.057171359658241272e-02 4.913707077503204346e-02 1.648532301187515259e-01 2.840931415557861328e-01 1.262491494417190552e-01 3.146287053823471069e-02 5.057171359658241272e-02 4.913707077503204346e-02 1.648532301187515259e-01 2.840931415557861328e-01 1.262491494417190552e-01
2.550000000000000000e+04 3.119502030313014984e-02 4.973905161023139954e-02 4.877758026123046875e-02 1.644460707902908325e-01 2.788944542407989502e-01 1.247291415929794312e-01 3.119502030313014984e-02 4.973905161023139954e-02 4.877758026123046875e-02 1.644460707902908325e-01 2.788944542407989502e-01 1.247291415929794312e-01
2.560000000000000000e+04 3.425989300012588501e-02 5.535184219479560852e-02 5.445976182818412781e-02 1.686492562294006348e-01 2.765623331069946289e-01 1.427769958972930908e-01 3.425989300012588501e-02 5.535184219479560852e-02 5.445976182818412781e-02 1.686492562294006348e-01 2.765623331069946289e-01 1.427769958972930908e-01
2.570000000000000000e+04 3.123639151453971863e-02 4.948778077960014343e-02 4.935609176754951477e-02 1.633941531181335449e-01 2.745516300201416016e-01 1.233329996466636658e-01 3.123639151453971863e-02 4.948778077960014343e-02 4.935609176754951477e-02 1.633941531181335449e-01 2.745516300201416016e-01 1.233329996466636658e-01
2.580000000000000000e+04 3.071434050798416138e-02 4.891140386462211609e-02 4.868765920400619507e-02 1.626829206943511963e-01 2.760341763496398926e-01 1.213568449020385742e-01 3.071434050798416138e-02 4.891140386462211609e-02 4.868765920400619507e-02 1.626829206943511963e-01 2.760341763496398926e-01 1.213568449020385742e-01
2.590000000000000000e+04 3.095305711030960083e-02 4.907427728176116943e-02 4.919439926743507385e-02 1.623874157667160034e-01 2.722966372966766357e-01 1.219852566719055176e-01 3.095305711030960083e-02 4.907427728176116943e-02 4.919439926743507385e-02 1.623874157667160034e-01 2.722966372966766357e-01 1.219852566719055176e-01
2.600000000000000000e+04 3.096363507211208344e-02 4.850303009152412415e-02 4.907421022653579712e-02 1.618951112031936646e-01 2.715553641319274902e-01 1.201703920960426331e-01 3.096363507211208344e-02 4.850303009152412415e-02 4.907421022653579712e-02 1.618951112031936646e-01 2.715553641319274902e-01 1.201703920960426331e-01
2.610000000000000000e+04 3.069647774100303650e-02 4.803428798913955688e-02 4.889995604753494263e-02 1.613457053899765015e-01 2.734517753124237061e-01 1.186220422387123108e-01 3.069647774100303650e-02 4.803428798913955688e-02 4.889995604753494263e-02 1.613457053899765015e-01 2.734517753124237061e-01 1.186220422387123108e-01
2.620000000000000000e+04 3.117066808044910431e-02 4.843215644359588623e-02 4.962694272398948669e-02 1.614316999912261963e-01 2.680039405822753906e-01 1.199265643954277039e-01 3.117066808044910431e-02 4.843215644359588623e-02 4.962694272398948669e-02 1.614316999912261963e-01 2.680039405822753906e-01 1.199265643954277039e-01
2.630000000000000000e+04 3.073681890964508057e-02 4.762355983257293701e-02 4.896824434399604797e-02 1.607502102851867676e-01 2.685366272926330566e-01 1.174709051847457886e-01 3.073681890964508057e-02 4.762355983257293701e-02 4.896824434399604797e-02 1.607502102851867676e-01 2.685366272926330566e-01 1.174709051847457886e-01
2.640000000000000000e+04 3.140382468700408936e-02 4.865544661879539490e-02 5.044130235910415649e-02 1.613968759775161743e-01 2.652964293956756592e-01 1.212272793054580688e-01 3.140382468700408936e-02 4.865544661879539490e-02 5.044130235910415649e-02 1.613968759775161743e-01 2.652964293956756592e-01 1.212272793054580688e-01
