# step, loss_train, loss_test, metrics_test
1.770000000000000000e+04 1.980345950869377702e-05 7.529613503720611334e-05 2.818094253598246723e-05 6.953743286430835724e-04 1.887960679596289992e-04 6.418638513423502445e-04 1.980345950869377702e-05 7.529613503720611334e-05 2.818094253598246723e-05 6.953743286430835724e-04 1.887960679596289992e-04 6.418638513423502445e-04
1.780000000000000000e+04 1.474120563216274604e-05 2.892346310545690358e-05 1.414617145201191306e-05 5.490442345035262406e-05 1.341844199487240985e-05 4.634460492525249720e-05 1.474120563216274604e-05 2.892346310545690358e-05 1.414617145201191306e-05 5.490442345035262406e-05 1.341844199487240985e-05 4.634460492525249720e-05
1.790000000000000000e+04 1.578694900672417134e-05 4.493887900025583804e-05 1.712250377750024199e-05 2.509912592358887196e-04 8.363689994439482689e-05 9.521655738353729248e-05 1.578694900672417134e-05 4.493887900025583804e-05 1.712250377750024199e-05 2.509912592358887196e-04 8.363689994439482689e-05 9.521655738353729248e-05
1.800000000000000000e+04 1.554196023789700121e-05 3.548875611159019172e-05 1.665206036705058068e-05 3.077799337916076183e-04 4.069848364451900125e-05 2.551471116021275520e-04 1.554196023789700121e-05 3.548875611159019172e-05 1.665206036705058068e-05 3.077799337916076183e-04 4.069848364451900125e-05 2.551471116021275520e-04
1.810000000000000000e+04 1.373036411678185686e-05 2.411934656265657395e-05 1.309315666730981320e-05 2.568428863014560193e-05 1.084202358470065519e-05 1.096259529731469229e-05 1.373036411678185686e-05 2.411934656265657395e-05 1.309315666730981320e-05 2.568428863014560193e-05 1.084202358470065519e-05 1.096259529731469229e-05
1.820000000000000000e+04 1.338854235655162483e-05 2.350672730244696140e-05 1.281907225347822532e-05 5.099468035041354597e-05 1.205124226544285193e-05 2.776815745164640248e-05 1.338854235655162483e-05 2.350672730244696140e-05 1.281907225347822532e-05 5.099468035041354597e-05 1.205124226544285193e-05 2.776815745164640248e-05
1.830000000000000000e+04 1.354116830043494701e-05 2.492252679076045752e-05 1.302158307225909084e-05 3.534039569785818458e-05 1.281304412259487435e-05 3.930916864192113280e-05 1.354116830043494701e-05 2.492252679076045752e-05 1.302158307225909084e-05 3.534039569785818458e-05 1.281304412259487435e-05 3.930916864192113280e-05
1.840000000000000000e+04 1.404978047503391281e-05 2.907885573222301900e-05 1.435130525351269171e-05 1.241061982000246644e-04 2.323141052329447120e-05 7.368876686086878181e-05 1.404978047503391281e-05 2.907885573222301900e-05 1.435130525351269171e-05 1.241061982000246644e-04 2.323141052329447120e-05 7.368876686086878181e-05
1.850000000000000000e+04 1.431133932783268392e-05 3.105774158029817045e-05 1.449844239687081426e-05 1.794014096958562732e-04 2.219517773482948542e-05 1.209233305417001247e-04 1.431133932783268392e-05 3.105774158029817045e-05 1.449844239687081426e-05 1.794014096958562732e-04 2.219517773482948542e-05 1.209233305417001247e-04
1.860000000000000000e+04 1.416916256857803091e-05 2.793476960505358875e-05 1.466455341869732365e-05 4.030690470244735479e-04 3.244856270612217486e-05 1.885248348116874695e-04 1.416916256857803091e-05 2.793476960505358875e-05 1.466455341869732365e-05 4.030690470244735479e-04 3.244856270612217486e-05 1.885248348116874695e-04
1.870000000000000000e+04 1.281745244341436774e-05 2.287678944412618876e-05 1.280691958527313545e-05 3.098861634498462081e-05 1.161154250439722091e-05 2.390935514995362610e-05 1.281745244341436774e-05 2.287678944412618876e-05 1.280691958527313545e-05 3.098861634498462081e-05 1.161154250439722091e-05 2.390935514995362610e-05
1.880000000000000000e+04 1.491400962549960241e-05 2.962768849101848900e-05 1.709311436570715159e-05 1.618760434212163091e-04 3.258119977544993162e-05 3.954186686314642429e-04 1.491400962549960241e-05 2.962768849101848900e-05 1.709311436570715159e-05 1.618760434212163091e-04 3.258119977544993162e-05 3.954186686314642429e-04
1.890000000000000000e+04 1.272080135095166042e-05 2.302219581906683743e-05 1.241792961081955582e-05 3.315175854368135333e-05 1.586875805514864624e-05 1.884096309368032962e-05 1.272080135095166042e-05 2.302219581906683743e-05 1.241792961081955582e-05 3.315175854368135333e-05 1.586875805514864624e-05 1.884096309368032962e-05
1.900000000000000000e+04 1.280604828934883699e-05 2.679012141015846282e-05 1.300901476497529075e-05 2.288552932441234589e-04 2.312436663487460464e-05 1.367279619444161654e-04 1.280604828934883699e-05 2.679012141015846282e-05 1.300901476497529075e-05 2.288552932441234589e-04 2.312436663487460464e-05 1.367279619444161654e-04
1.910000000000000000e+04 1.275194517802447081e-05 3.615233435994014144e-05 1.340950166195398197e-05 3.336884401505813003e-05 3.533712515491060913e-05 3.926926001440733671e-05 1.275194517802447081e-05 3.615233435994014144e-05 1.340950166195398197e-05 3.336884401505813003e-05 3.533712515491060913e-05 3.926926001440733671e-05
1.920000000000000000e+04 1.220043577632168308e-05 2.209980812040157616e-05 1.185182372864801437e-05 2.846871029760222882e-05 1.115116992878029123e-05 1.838098251027986407e-05 1.220043577632168308e-05 2.209980812040157616e-05 1.185182372864801437e-05 2.846871029760222882e-05 1.115116992878029123e-05 1.838098251027986407e-05
1.930000000000000000e+04 1.209442143590422347e-05 3.095953070442192256e-05 1.277492174267536029e-05 1.692454534349963069e-04 2.881723412428982556e-05 8.024372073123231530e-05 1.209442143590422347e-05 3.095953070442192256e-05 1.277492174267536029e-05 1.692454534349963069e-04 2.881723412428982556e-05 8.024372073123231530e-05
1.940000000000000000e+04 1.704116220935247838e-05 3.909072256647050381e-05 1.925159631355199963e-05 1.016878522932529449e-03 8.207834616769105196e-05 4.614964127540588379e-04 1.704116220935247838e-05 3.909072256647050381e-05 1.925159631355199963e-05 1.016878522932529449e-03 8.207834616769105196e-05 4.614964127540588379e-04
1.950000000000000000e+04 1.325212815572740510e-05 2.610786214063409716e-05 1.433737998013384640e-05 2.345740067539736629e-04 3.704661139636300504e-05 2.178145514335483313e-04 1.325212815572740510e-05 2.610786214063409716e-05 1.433737998013384640e-05 2.345740067539736629e-04 3.704661139636300504e-05 2.178145514335483313e-04
1.960000000000000000e+04 1.170536870631622151e-05 2.183482683904003352e-05 1.121033619710942730e-05 7.257137622218579054e-05 1.238066215591970831e-05 2.686795232875738293e-05 1.170536870631622151e-05 2.183482683904003352e-05 1.121033619710942730e-05 7.257137622218579054e-05 1.238066215591970831e-05 2.686795232875738293e-05
1.970000000000000000e+04 1.691292527539189905e-05 3.761462721740826964e-05 1.700334360066335648e-05 5.557556287385523319e-04 8.690379763720557094e-05 3.092864353675395250e-04 1.691292527539189905e-05 3.761462721740826964e-05 1.700334360066335648e-05 5.557556287385523319e-04 8.690379763720557094e-05 3.092864353675395250e-04
1.980000000000000000e+04 1.187087582366075367e-05 2.410564411547966301e-05 1.154615347331855446e-05 3.476546771707944572e-05 1.082837843568995595e-05 5.057462840341031551e-05 1.187087582366075367e-05 2.410564411547966301e-05 1.154615347331855446e-05 3.476546771707944572e-05 1.082837843568995595e-05 5.057462840341031551e-05
1.990000000000000000e+04 1.164522473118267953e-05 2.040247272816486657e-05 1.120636079576797783e-05 6.903412577230483294e-05 1.198790232592727989e-05 3.559318065526895225e-05 1.164522473118267953e-05 2.040247272816486657e-05 1.120636079576797783e-05 6.903412577230483294e-05 1.198790232592727989e-05 3.559318065526895225e-05
2.000000000000000000e+04 1.247071304533164948e-05 2.995609793288167566e-05 1.388957480230601504e-05 2.444510464556515217e-04 3.791234121308661997e-05 1.589745515957474709e-04 1.247071304533164948e-05 2.995609793288167566e-05 1.388957480230601504e-05 2.444510464556515217e-04 3.791234121308661997e-05 1.589745515957474709e-04
2.000000000000000000e+04 1.247071304533164948e-05 2.995609793288167566e-05 1.388957480230601504e-05 2.444510464556515217e-04 3.791234121308661997e-05 1.589745515957474709e-04 1.247071304533164948e-05 2.995609793288167566e-05 1.388957480230601504e-05 2.444510464556515217e-04 3.791234121308661997e-05 1.589745515957474709e-04
2.010000000000000000e+04 1.092691763915354386e-05 1.894976230687461793e-05 1.062465980794513598e-05 1.684563540038652718e-05 8.480595170112792403e-06 8.613437785243149847e-06 1.092691763915354386e-05 1.894976230687461793e-05 1.062465980794513598e-05 1.684563540038652718e-05 8.480595170112792403e-06 8.613437785243149847e-06
2.020000000000000000e+04 1.086600423150230199e-05 1.882125070551410317e-05 1.056128076015738770e-05 1.633058491279371083e-05 8.346012691617943347e-06 8.385196451854426414e-06 1.086600423150230199e-05 1.882125070551410317e-05 1.056128076015738770e-05 1.633058491279371083e-05 8.346012691617943347e-06 8.385196451854426414e-06
2.030000000000000000e+04 1.077061369869625196e-05 1.863136822066735476e-05 1.045968565449584275e-05 1.589806015545036644e-05 8.190944754460360855e-06 8.265598808065988123e-06 1.077061369869625196e-05 1.863136822066735476e-05 1.045968565449584275e-05 1.589806015545036644e-05 8.190944754460360855e-06 8.265598808065988123e-06
2.040000000000000000e+04 1.065850756276631728e-05 1.842208985181059688e-05 1.034009710565442219e-05 1.547557621961459517e-05 8.046323273447342217e-06 8.166527550201863050e-06 1.065850756276631728e-05 1.842208985181059688e-05 1.034009710565442219e-05 1.547557621961459517e-05 8.046323273447342217e-06 8.166527550201863050e-06
2.050000000000000000e+04 1.052681727742310613e-05 1.818023520172573626e-05 1.020894615066936240e-05 1.509137928223935887e-05 7.922026270534843206e-06 8.099004844552837312e-06 1.052681727742310613e-05 1.818023520172573626e-05 1.020894615066936240e-05 1.509137928223935887e-05 7.922026270534843206e-06 8.099004844552837312e-06
2.060000000000000000e+04 1.036058893078006804e-05 1.786992106644902378e-05 1.007006176223512739e-05 1.536787567602004856e-05 7.893411748227663338e-06 1.005309877655236050e-05 1.036058893078006804e-05 1.786992106644902378e-05 1.007006176223512739e-05 1.536787567602004856e-05 7.893411748227663338e-06 1.005309877655236050e-05
2.070000000000000000e+04 1.033724674925906584e-05 1.801025973691139370e-05 1.001835607894463465e-05 1.527852327853906900e-05 7.646499398106243461e-06 1.037559013639111072e-05 1.033724674925906584e-05 1.801025973691139370e-05 1.001835607894463465e-05 1.527852327853906900e-05 7.646499398106243461e-06 1.037559013639111072e-05
2.080000000000000000e+04 1.013414384942734614e-05 1.762612191669177264e-05 9.827721441979520023e-06 1.419456202711444348e-05 7.561406619061017409e-06 7.794717930664774030e-06 1.013414384942734614e-05 1.762612191669177264e-05 9.827721441979520023e-06 1.419456202711444348e-05 7.561406619061017409e-06 7.794717930664774030e-06
2.090000000000000000e+04 9.978892194340005517e-06 1.727269591356161982e-05 9.688483260106295347e-06 1.366458582197083160e-05 7.467373507097363472e-06 7.761636879877187312e-06 9.978892194340005517e-06 1.727269591356161982e-05 9.688483260106295347e-06 1.366458582197083160e-05 7.467373507097363472e-06 7.761636879877187312e-06
2.100000000000000000e+04 9.853245501290075481e-06 1.710763535811565816e-05 9.572965609550010413e-06 1.329005681327544153e-05 7.344479854509700090e-06 7.625055786775192246e-06 9.853245501290075481e-06 1.710763535811565816e-05 9.572965609550010413e-06 1.329005681327544153e-05 7.344479854509700090e-06 7.625055786775192246e-06
2.110000000000000000e+04 9.713372492115013301e-06 1.685119786998257041e-05 9.451681762584485114e-06 1.310944480792386457e-05 7.264262421813327819e-06 7.535645181633299217e-06 9.713372492115013301e-06 1.685119786998257041e-05 9.451681762584485114e-06 1.310944480792386457e-05 7.264262421813327819e-06 7.535645181633299217e-06
2.120000000000000000e+04 9.633421541366260499e-06 1.729852010612376034e-05 9.391061212227214128e-06 1.346513818134553730e-05 7.318917596421670169e-06 7.613527031935518607e-06 9.633421541366260499e-06 1.729852010612376034e-05 9.391061212227214128e-06 1.346513818134553730e-05 7.318917596421670169e-06 7.613527031935518607e-06
2.130000000000000000e+04 9.463261449127458036e-06 1.648141733312513679e-05 9.227611371898092330e-06 1.245238036062801257e-05 7.105041731847450137e-06 7.330949756578775123e-06 9.463261449127458036e-06 1.648141733312513679e-05 9.227611371898092330e-06 1.245238036062801257e-05 7.105041731847450137e-06 7.330949756578775123e-06
2.140000000000000000e+04 9.343718375021126121e-06 1.628769132366869599e-05 9.115316061070188880e-06 1.224821244250051677e-05 6.950952865736326203e-06 7.455492323060752824e-06 9.343718375021126121e-06 1.628769132366869599e-05 9.115316061070188880e-06 1.224821244250051677e-05 6.950952865736326203e-06 7.455492323060752824e-06
2.150000000000000000e+04 9.222446351486723870e-06 1.613392123545054346e-05 9.036967639985959977e-06 1.216726923303212970e-05 7.058246865199180320e-06 7.543912033725064248e-06 9.222446351486723870e-06 1.613392123545054346e-05 9.036967639985959977e-06 1.216726923303212970e-05 7.058246865199180320e-06 7.543912033725064248e-06
2.160000000000000000e+04 9.178211257676593959e-06 1.627087658562231809e-05 9.035849870997481048e-06 1.508983041276223958e-05 7.673736945434939116e-06 9.298420991399325430e-06 9.178211257676593959e-06 1.627087658562231809e-05 9.035849870997481048e-06 1.508983041276223958e-05 7.673736945434939116e-06 9.298420991399325430e-06
2.170000000000000000e+04 9.004544153867755085e-06 1.570645144965965301e-05 8.817050911602564156e-06 1.148396677308483049e-05 6.746664894308196381e-06 7.045247912174090743e-06 9.004544153867755085e-06 1.570645144965965301e-05 8.817050911602564156e-06 1.148396677308483049e-05 6.746664894308196381e-06 7.045247912174090743e-06
2.180000000000000000e+04 8.931059710448607802e-06 1.579397030582185835e-05 8.772527507971972227e-06 1.861110467871185392e-05 6.966877208469668403e-06 1.277081537409685552e-05 8.931059710448607802e-06 1.579397030582185835e-05 8.772527507971972227e-06 1.861110467871185392e-05 6.966877208469668403e-06 1.277081537409685552e-05
2.190000000000000000e+04 8.798294402367901057e-06 1.533386421215254813e-05 8.634608093416318297e-06 1.109258482756558806e-05 6.598310847039101645e-06 6.923990895302267745e-06 8.798294402367901057e-06 1.533386421215254813e-05 8.634608093416318297e-06 1.109258482756558806e-05 6.598310847039101645e-06 6.923990895302267745e-06
2.200000000000000000e+04 8.708340828889049590e-06 1.526192863821052015e-05 8.554164196539204568e-06 1.089440047508105636e-05 6.495309207821264863e-06 6.986576863710070029e-06 8.708340828889049590e-06 1.526192863821052015e-05 8.554164196539204568e-06 1.089440047508105636e-05 6.495309207821264863e-06 6.986576863710070029e-06
2.210000000000000000e+04 8.606352821516338736e-06 1.499149402661714703e-05 8.461130164505448192e-06 1.072349459718680009e-05 6.460393706220202148e-06 6.806860710639739409e-06 8.606352821516338736e-06 1.499149402661714703e-05 8.461130164505448192e-06 1.072349459718680009e-05 6.460393706220202148e-06 6.806860710639739409e-06
2.220000000000000000e+04 8.511713531333953142e-06 1.482075458625331521e-05 8.378036000067368150e-06 1.059209262166405097e-05 6.382958417816553265e-06 6.761934855603612959e-06 8.511713531333953142e-06 1.482075458625331521e-05 8.378036000067368150e-06 1.059209262166405097e-05 6.382958417816553265e-06 6.761934855603612959e-06
2.230000000000000000e+04 8.419689038419164717e-06 1.465094828745350242e-05 8.298391549033112824e-06 1.041415998770389706e-05 6.338315870380029082e-06 6.682014372927369550e-06 8.419689038419164717e-06 1.465094828745350242e-05 8.298391549033112824e-06 1.041415998770389706e-05 6.338315870380029082e-06 6.682014372927369550e-06
2.240000000000000000e+04 8.333109690283890814e-06 1.448531838832423091e-05 8.219267328968271613e-06 1.024488210532581434e-05 6.288770691753597930e-06 6.619623945880448446e-06 8.333109690283890814e-06 1.448531838832423091e-05 8.219267328968271613e-06 1.024488210532581434e-05 6.288770691753597930e-06 6.619623945880448446e-06
2.250000000000000000e+04 8.246381185017526150e-06 1.432806129741948098e-05 8.141192665789276361e-06 1.012869415717432275e-05 6.205148565641138703e-06 6.595633294637082145e-06 8.246381185017526150e-06 1.432806129741948098e-05 8.141192665789276361e-06 1.012869415717432275e-05 6.205148565641138703e-06 6.595633294637082145e-06
2.260000000000000000e+04 8.172458365152124316e-06 1.431940654583740979e-05 8.094912118394859135e-06 1.065610922523774207e-05 6.398458936018869281e-06 7.090142389643006027e-06 8.172458365152124316e-06 1.431940654583740979e-05 8.094912118394859135e-06 1.065610922523774207e-05 6.398458936018869281e-06 7.090142389643006027e-06
2.270000000000000000e+04 8.086160050879698247e-06 1.404418526362860575e-05 7.997872671694494784e-06 9.809563380258623511e-06 6.106216460466384888e-06 6.465997557825176045e-06 8.086160050879698247e-06 1.404418526362860575e-05 7.997872671694494784e-06 9.809563380258623511e-06 6.106216460466384888e-06 6.465997557825176045e-06
2.280000000000000000e+04 8.039254680625163019e-06 1.409983269695658237e-05 7.995093255885876715e-06 1.980914203159045428e-05 6.447499799833167344e-06 1.457684356864774600e-05 8.039254680625163019e-06 1.409983269695658237e-05 7.995093255885876715e-06 1.980914203159045428e-05 6.447499799833167344e-06 1.457684356864774600e-05
2.290000000000000000e+04 7.930356332508381456e-06 1.375428018945967779e-05 7.860286132199689746e-06 9.542725820210762322e-06 6.032718829374061897e-06 6.335080797725822777e-06 7.930356332508381456e-06 1.375428018945967779e-05 7.860286132199689746e-06 9.542725820210762322e-06 6.032718829374061897e-06 6.335080797725822777e-06
2.300000000000000000e+04 7.983597242855466902e-06 1.444134886696701869e-05 7.992013706825673580e-06 1.960656663868576288e-05 7.411591468553524464e-06 1.170508767245337367e-05 7.983597242855466902e-06 1.444134886696701869e-05 7.992013706825673580e-06 1.960656663868576288e-05 7.411591468553524464e-06 1.170508767245337367e-05
2.310000000000000000e+04 7.761354027024935931e-06 1.342356245004339144e-05 7.706482392677571625e-06 1.039843300532083958e-05 5.847200554853770882e-06 6.972876690269913524e-06 7.761354027024935931e-06 1.342356245004339144e-05 7.706482392677571625e-06 1.039843300532083958e-05 5.847200554853770882e-06 6.972876690269913524e-06
2.320000000000000000e+04 7.700196874793618917e-06 1.334377884631976485e-05 7.647563506907317787e-06 9.730224519444163889e-06 5.765213700215099379e-06 6.721469162584980950e-06 7.700196874793618917e-06 1.334377884631976485e-05 7.647563506907317787e-06 9.730224519444163889e-06 5.765213700215099379e-06 6.721469162584980950e-06
2.330000000000000000e+04 7.750260920147411525e-06 1.375704596284776926e-05 7.767965144012123346e-06 2.934120857389643788e-05 7.010672561591491103e-06 2.072337156278081238e-05 7.750260920147411525e-06 1.375704596284776926e-05 7.767965144012123346e-06 2.934120857389643788e-05 7.010672561591491103e-06 2.072337156278081238e-05
2.340000000000000000e+04 7.562468908872688189e-06 1.308782793785212561e-05 7.533243660873267800e-06 8.929731848184019327e-06 5.758914085163269192e-06 6.091602699598297477e-06 7.562468908872688189e-06 1.308782793785212561e-05 7.533243660873267800e-06 8.929731848184019327e-06 5.758914085163269192e-06 6.091602699598297477e-06
2.350000000000000000e+04 7.508212092943722382e-06 1.302083728660363704e-05 7.487679795303847641e-06 9.036871233547572047e-06 5.818460067530395463e-06 6.124266747065121308e-06 7.508212092943722382e-06 1.302083728660363704e-05 7.487679795303847641e-06 9.036871233547572047e-06 5.818460067530395463e-06 6.124266747065121308e-06
2.360000000000000000e+04 7.425680905726039782e-06 1.282304492633556947e-05 7.405716132780071348e-06 8.774089110374916345e-06 5.616625458060298115e-06 6.134700925031211227e-06 7.425680905726039782e-06 1.282304492633556947e-05 7.405716132780071348e-06 8.774089110374916345e-06 5.616625458060298115e-06 6.134700925031211227e-06
2.370000000000000000e+04 7.615753474965458736e-06 1.405375678587006405e-05 7.793055374349933118e-06 3.588519393815658987e-05 9.273836440115701407e-06 2.282439709233585745e-05 7.615753474965458736e-06 1.405375678587006405e-05 7.793055374349933118e-06 3.588519393815658987e-05 9.273836440115701407e-06 2.282439709233585745e-05
2.380000000000000000e+04 7.295543582586105913e-06 1.257218082173494622e-05 7.292334885278251022e-06 8.514977707818616182e-06 5.596984465228160843e-06 5.924212018726393580e-06 7.295543582586105913e-06 1.257218082173494622e-05 7.292334885278251022e-06 8.514977707818616182e-06 5.596984465228160843e-06 5.924212018726393580e-06
2.390000000000000000e+04 7.229045422718627378e-06 1.244267787114949897e-05 7.228393769764807075e-06 8.660331332066562027e-06 5.500712632056092843e-06 6.170673259475734085e-06 7.229045422718627378e-06 1.244267787114949897e-05 7.228393769764807075e-06 8.660331332066562027e-06 5.500712632056092843e-06 6.170673259475734085e-06
2.400000000000000000e+04 7.177678980951895937e-06 1.239632274518953636e-05 7.184321020758943632e-06 9.352173037768807262e-06 5.422024514700751752e-06 6.854659659438766539e-06 7.177678980951895937e-06 1.239632274518953636e-05 7.184321020758943632e-06 9.352173037768807262e-06 5.422024514700751752e-06 6.854659659438766539e-06
2.410000000000000000e+04 7.238742909976281226e-06 1.284981772187165916e-05 7.312228262890130281e-06 3.353689317009411752e-05 7.074308996379841119e-06 1.985056405828800052e-05 7.238742909976281226e-06 1.284981772187165916e-05 7.312228262890130281e-06 3.353689317009411752e-05 7.074308996379841119e-06 1.985056405828800052e-05
2.420000000000000000e+04 7.055868991301394999e-06 1.216029522765893489e-05 7.085352081048768014e-06 8.199414878617972136e-06 5.468742529046721756e-06 5.723671165469568223e-06 7.055868991301394999e-06 1.216029522765893489e-05 7.085352081048768014e-06 8.199414878617972136e-06 5.468742529046721756e-06 5.723671165469568223e-06
2.430000000000000000e+04 7.137877673812909052e-06 1.353726020170142874e-05 7.233471933432156220e-06 9.627996405470184982e-06 6.424649654945824295e-06 1.062691080733202398e-05 7.137877673812909052e-06 1.353726020170142874e-05 7.233471933432156220e-06 9.627996405470184982e-06 6.424649654945824295e-06 1.062691080733202398e-05
2.440000000000000000e+04 6.949833732505794615e-06 1.195774893858470023e-05 7.009683940850663930e-06 9.151074664259795099e-06 5.699627763533499092e-06 6.189772193465614691e-06 6.949833732505794615e-06 1.195774893858470023e-05 7.009683940850663930e-06 9.151074664259795099e-06 5.699627763533499092e-06 6.189772193465614691e-06
2.450000000000000000e+04 6.881442914163926616e-06 1.179868559120222926e-05 6.925261459400644526e-06 7.933544111438095570e-06 5.284550297801615670e-06 5.634400167764397338e-06 6.881442914163926616e-06 1.179868559120222926e-05 6.925261459400644526e-06 7.933544111438095570e-06 5.284550297801615670e-06 5.634400167764397338e-06
2.460000000000000000e+04 6.816656423325184733e-06 1.168160360975889489e-05 6.861903784738387913e-06 8.141075340972747654e-06 5.210312792769400403e-06 6.074112661735853180e-06 6.816656423325184733e-06 1.168160360975889489e-05 6.861903784738387913e-06 8.141075340972747654e-06 5.210312792769400403e-06 6.074112661735853180e-06
2.470000000000000000e+04 7.001762241998221725e-06 1.287052600673632696e-05 7.209463092294754460e-06 3.169235787936486304e-05 8.324722330144140869e-06 1.974324004549998790e-05 7.001762241998221725e-06 1.287052600673632696e-05 7.209463092294754460e-06 3.169235787936486304e-05 8.324722330144140869e-06 1.974324004549998790e-05
2.480000000000000000e+04 6.718007625750033185e-06 1.149047966464422643e-05 6.779715477023273706e-06 7.660150004085153341e-06 5.197040081839077175e-06 5.534319825528655201e-06 6.718007625750033185e-06 1.149047966464422643e-05 6.779715477023273706e-06 7.660150004085153341e-06 5.197040081839077175e-06 5.534319825528655201e-06
2.490000000000000000e+04 6.690014288324164227e-06 1.157973565568681806e-05 6.778160241083241999e-06 8.802059710433240980e-06 5.488978331413818523e-06 6.194592060637660325e-06 6.690014288324164227e-06 1.157973565568681806e-05 6.778160241083241999e-06 8.802059710433240980e-06 5.488978331413818523e-06 6.194592060637660325e-06
2.500000000000000000e+04 6.619367923121899366e-06 1.133992464019684121e-05 6.688821940770139918e-06 9.617622708901762962e-06 5.058924216427840292e-06 7.309450666070915759e-06 6.619367923121899366e-06 1.133992464019684121e-05 6.688821940770139918e-06 9.617622708901762962e-06 5.058924216427840292e-06 7.309450666070915759e-06
2.510000000000000000e+04 6.572951406269567087e-06 1.135995444201398641e-05 6.659585778834298253e-06 7.405531505355611444e-06 5.121658432472031564e-06 5.424563369160750881e-06 6.572951406269567087e-06 1.135995444201398641e-05 6.659585778834298253e-06 7.405531505355611444e-06 5.121658432472031564e-06 5.424563369160750881e-06
2.520000000000000000e+04 6.526791821670485660e-06 1.126187999034300447e-05 6.621603006351506338e-06 7.653653483430389315e-06 5.184053861739812419e-06 5.488541773956967518e-06 6.526791821670485660e-06 1.126187999034300447e-05 6.621603006351506338e-06 7.653653483430389315e-06 5.184053861739812419e-06 5.488541773956967518e-06
2.530000000000000000e+04 6.507130365207558498e-06 1.139743653766345233e-05 6.607830528082558885e-06 9.142915587290190160e-06 5.272591806715354323e-06 6.625127298320876434e-06 6.507130365207558498e-06 1.139743653766345233e-05 6.607830528082558885e-06 9.142915587290190160e-06 5.272591806715354323e-06 6.625127298320876434e-06
2.540000000000000000e+04 6.429846962419105694e-06 1.114764836529502645e-05 6.536456567118875682e-06 8.968094334704801440e-06 4.953729330736678094e-06 5.363033778849057853e-06 6.429846962419105694e-06 1.114764836529502645e-05 6.536456567118875682e-06 8.968094334704801440e-06 4.953729330736678094e-06 5.363033778849057853e-06
2.550000000000000000e+04 6.369914899551076815e-06 1.084935502149164677e-05 6.470172593253664672e-06 7.159523647715104744e-06 4.952228664478752762e-06 5.281528501654975116e-06 6.369914899551076815e-06 1.084935502149164677e-05 6.470172593253664672e-06 7.159523647715104744e-06 4.952228664478752762e-06 5.281528501654975116e-06
2.560000000000000000e+04 6.365544777509057894e-06 1.093613445846131071e-05 6.477050646935822442e-06 1.309315939579391852e-05 5.059466730017447844e-06 1.064286334440112114e-05 6.365544777509057894e-06 1.093613445846131071e-05 6.477050646935822442e-06 1.309315939579391852e-05 5.059466730017447844e-06 1.064286334440112114e-05
2.570000000000000000e+04 6.273758572206133977e-06 1.064978368958691135e-05 6.386290351656498387e-06 7.088760412443662062e-06 4.917793376080226153e-06 5.277136096992762759e-06 6.273758572206133977e-06 1.064978368958691135e-05 6.386290351656498387e-06 7.088760412443662062e-06 4.917793376080226153e-06 5.277136096992762759e-06
2.580000000000000000e+04 6.235333330550929531e-06 1.061144303093897179e-05 6.350776402541669086e-06 6.961650797165930271e-06 4.857816747971810400e-06 5.171534212422557175e-06 6.235333330550929531e-06 1.061144303093897179e-05 6.350776402541669086e-06 6.961650797165930271e-06 4.857816747971810400e-06 5.171534212422557175e-06
2.590000000000000000e+04 6.182835477375192568e-06 1.048647027346305549e-05 6.300649602053454146e-06 7.209701379906618968e-06 4.781610186910256743e-06 5.462061835714848712e-06 6.182835477375192568e-06 1.048647027346305549e-05 6.300649602053454146e-06 7.209701379906618968e-06 4.781610186910256743e-06 5.462061835714848712e-06
2.600000000000000000e+04 6.206221769389230758e-06 1.076286025636363775e-05 6.362407020787941292e-06 1.065844480763189495e-05 5.497239726537372917e-06 7.202894266811199486e-06 6.206221769389230758e-06 1.076286025636363775e-05 6.362407020787941292e-06 1.065844480763189495e-05 5.497239726537372917e-06 7.202894266811199486e-06
2.610000000000000000e+04 6.096216566220391542e-06 1.036320190905826166e-05 6.228534402907826006e-06 7.792844371579121798e-06 4.720350716524990276e-06 5.453550329548306763e-06 6.096216566220391542e-06 1.036320190905826166e-05 6.228534402907826006e-06 7.792844371579121798e-06 4.720350716524990276e-06 5.453550329548306763e-06
2.620000000000000000e+04 6.090439910622080788e-06 1.063271338352933526e-05 6.252083039726130664e-06 1.015308407659176737e-05 5.111475275043630973e-06 7.991547136043664068e-06 6.090439910622080788e-06 1.063271338352933526e-05 6.252083039726130664e-06 1.015308407659176737e-05 5.111475275043630973e-06 7.991547136043664068e-06
2.630000000000000000e+04 6.015261533320881426e-06 1.017699560179607943e-05 6.148264219518750906e-06 6.709823992423480377e-06 4.713704129244433716e-06 5.113650786370271817e-06 6.015261533320881426e-06 1.017699560179607943e-05 6.148264219518750906e-06 6.709823992423480377e-06 4.713704129244433716e-06 5.113650786370271817e-06
2.640000000000000000e+04 5.970252459519542754e-06 1.010305550153134391e-05 6.113904419180471450e-06 6.662328814854845405e-06 4.665937922254670411e-06 5.080628397990949452e-06 5.970252459519542754e-06 1.010305550153134391e-05 6.113904419180471450e-06 6.662328814854845405e-06 4.665937922254670411e-06 5.080628397990949452e-06
