# step, loss_train, loss_test, metrics_test
1.770000000000000000e+04 3.571916371583938599e-02 5.258357152342796326e-02 4.021387919783592224e-02 2.251082509756088257e-01 5.878386497497558594e-01 2.059360593557357788e-01 3.571916371583938599e-02 5.258357152342796326e-02 4.021387919783592224e-02 2.251082509756088257e-01 5.878386497497558594e-01 2.059360593557357788e-01
1.780000000000000000e+04 4.549207165837287903e-02 6.940319389104843140e-02 6.611285358667373657e-02 2.644768059253692627e-01 6.460173726081848145e-01 3.155440688133239746e-01 4.549207165837287903e-02 6.940319389104843140e-02 6.611285358667373657e-02 2.644768059253692627e-01 6.460173726081848145e-01 3.155440688133239746e-01
1.790000000000000000e+04 3.215449675917625427e-02 5.510493367910385132e-02 4.418945312500000000e-02 1.883650422096252441e-01 5.194134712219238281e-01 1.665521413087844849e-01 3.215449675917625427e-02 5.510493367910385132e-02 4.418945312500000000e-02 1.883650422096252441e-01 5.194134712219238281e-01 1.665521413087844849e-01
1.800000000000000000e+04 3.363295644521713257e-02 6.184160336852073669e-02 4.741892218589782715e-02 2.039019763469696045e-01 5.608319044113159180e-01 2.003414928913116455e-01 3.363295644521713257e-02 6.184160336852073669e-02 4.741892218589782715e-02 2.039019763469696045e-01 5.608319044113159180e-01 2.003414928913116455e-01
1.810000000000000000e+04 3.492942452430725098e-02 6.944735348224639893e-02 5.401134490966796875e-02 2.203240990638732910e-01 6.045821309089660645e-01 2.387243062257766724e-01 3.492942452430725098e-02 6.944735348224639893e-02 5.401134490966796875e-02 2.203240990638732910e-01 6.045821309089660645e-01 2.387243062257766724e-01
1.820000000000000000e+04 3.534149006009101868e-02 6.895375251770019531e-02 5.338949337601661682e-02 2.192790955305099487e-01 5.953230261802673340e-01 2.324505597352981567e-01 3.534149006009101868e-02 6.895375251770019531e-02 5.338949337601661682e-02 2.192790955305099487e-01 5.953230261802673340e-01 2.324505597352981567e-01
1.830000000000000000e+04 3.620595484972000122e-02 6.991164386272430420e-02 5.504916235804557800e-02 2.252018451690673828e-01 6.074671149253845215e-01 2.463045418262481689e-01 3.620595484972000122e-02 6.991164386272430420e-02 5.504916235804557800e-02 2.252018451690673828e-01 6.074671149253845215e-01 2.463045418262481689e-01
1.840000000000000000e+04 3.311552852392196655e-02 6.282380968332290649e-02 4.833082109689712524e-02 1.930667608976364136e-01 5.314972996711730957e-01 1.805016845464706421e-01 3.311552852392196655e-02 6.282380968332290649e-02 4.833082109689712524e-02 1.930667608976364136e-01 5.314972996711730957e-01 1.805016845464706421e-01
1.850000000000000000e+04 3.247867897152900696e-02 5.549359321594238281e-02 4.493414238095283508e-02 1.775625795125961304e-01 4.821728467941284180e-01 1.481607258319854736e-01 3.247867897152900696e-02 5.549359321594238281e-02 4.493414238095283508e-02 1.775625795125961304e-01 4.821728467941284180e-01 1.481607258319854736e-01
1.860000000000000000e+04 3.452460840344429016e-02 5.387833714485168457e-02 4.854324460029602051e-02 2.008473277091979980e-01 4.918875694274902344e-01 1.804804056882858276e-01 3.452460840344429016e-02 5.387833714485168457e-02 4.854324460029602051e-02 2.008473277091979980e-01 4.918875694274902344e-01 1.804804056882858276e-01
1.870000000000000000e+04 4.114416986703872681e-02 6.873092800378799438e-02 6.186759471893310547e-02 2.689265012741088867e-01 6.007593274116516113e-01 2.953752279281616211e-01 4.114416986703872681e-02 6.873092800378799438e-02 6.186759471893310547e-02 2.689265012741088867e-01 6.007593274116516113e-01 2.953752279281616211e-01
1.880000000000000000e+04 3.486315906047821045e-02 6.637313961982727051e-02 5.519248545169830322e-02 2.170632034540176392e-01 5.218873023986816406e-01 2.080408632755279541e-01 3.486315906047821045e-02 6.637313961982727051e-02 5.519248545169830322e-02 2.170632034540176392e-01 5.218873023986816406e-01 2.080408632755279541e-01
1.890000000000000000e+04 3.256661444902420044e-02 5.425348132848739624e-02 4.567632824182510376e-02 1.744829863309860229e-01 4.652908146381378174e-01 1.387006789445877075e-01 3.256661444902420044e-02 5.425348132848739624e-02 4.567632824182510376e-02 1.744829863309860229e-01 4.652908146381378174e-01 1.387006789445877075e-01
1.900000000000000000e+04 3.435079008340835571e-02 5.555864423513412476e-02 4.781780391931533813e-02 1.906955987215042114e-01 4.690913558006286621e-01 1.688208878040313721e-01 3.435079008340835571e-02 5.555864423513412476e-02 4.781780391931533813e-02 1.906955987215042114e-01 4.690913558006286621e-01 1.688208878040313721e-01
1.910000000000000000e+04 3.299446403980255127e-02 5.450141802430152893e-02 4.827199131250381470e-02 1.799197196960449219e-01 4.739943146705627441e-01 1.407711058855056763e-01 3.299446403980255127e-02 5.450141802430152893e-02 4.827199131250381470e-02 1.799197196960449219e-01 4.739943146705627441e-01 1.407711058855056763e-01
1.920000000000000000e+04 3.158194199204444885e-02 5.761291459202766418e-02 4.703373834490776062e-02 1.801362037658691406e-01 4.593821465969085693e-01 1.522865891456604004e-01 3.158194199204444885e-02 5.761291459202766418e-02 4.703373834490776062e-02 1.801362037658691406e-01 4.593821465969085693e-01 1.522865891456604004e-01
1.930000000000000000e+04 4.197053983807563782e-02 7.012578845024108887e-02 6.248987093567848206e-02 2.575460672378540039e-01 5.645927786827087402e-01 2.705695927143096924e-01 4.197053983807563782e-02 7.012578845024108887e-02 6.248987093567848206e-02 2.575460672378540039e-01 5.645927786827087402e-01 2.705695927143096924e-01
1.940000000000000000e+04 4.090369120240211487e-02 6.658543646335601807e-02 6.022003293037414551e-02 2.358336150646209717e-01 6.089918017387390137e-01 2.591270506381988525e-01 4.090369120240211487e-02 6.658543646335601807e-02 6.022003293037414551e-02 2.358336150646209717e-01 6.089918017387390137e-01 2.591270506381988525e-01
1.950000000000000000e+04 2.904748357832431793e-02 5.024025589227676392e-02 4.251779988408088684e-02 1.721446514129638672e-01 4.628901481628417969e-01 1.305466592311859131e-01 2.904748357832431793e-02 5.024025589227676392e-02 4.251779988408088684e-02 1.721446514129638672e-01 4.628901481628417969e-01 1.305466592311859131e-01
1.960000000000000000e+04 4.259031265974044800e-02 7.074796408414840698e-02 6.573795527219772339e-02 2.511934638023376465e-01 6.516810059547424316e-01 3.035270869731903076e-01 4.259031265974044800e-02 7.074796408414840698e-02 6.573795527219772339e-02 2.511934638023376465e-01 6.516810059547424316e-01 3.035270869731903076e-01
1.970000000000000000e+04 3.649653866887092590e-02 6.759317219257354736e-02 6.073471903800964355e-02 2.179661542177200317e-01 5.832959413528442383e-01 2.452557832002639771e-01 3.649653866887092590e-02 6.759317219257354736e-02 6.073471903800964355e-02 2.179661542177200317e-01 5.832959413528442383e-01 2.452557832002639771e-01
1.980000000000000000e+04 3.558387234807014465e-02 6.864114850759506226e-02 5.776899680495262146e-02 2.142395526170730591e-01 5.728631615638732910e-01 2.335897088050842285e-01 3.558387234807014465e-02 6.864114850759506226e-02 5.776899680495262146e-02 2.142395526170730591e-01 5.728631615638732910e-01 2.335897088050842285e-01
1.990000000000000000e+04 1.110153794288635254e-01 8.823905885219573975e-02 1.054676473140716553e-01 6.002557873725891113e-01 1.358537793159484863e+00 9.905377626419067383e-01 1.110153794288635254e-01 8.823905885219573975e-02 1.054676473140716553e-01 6.002557873725891113e-01 1.358537793159484863e+00 9.905377626419067383e-01
2.000000000000000000e+04 3.585924208164215088e-02 5.943350866436958313e-02 5.601557716727256775e-02 2.144494503736495972e-01 5.561742186546325684e-01 2.123162448406219482e-01 3.585924208164215088e-02 5.943350866436958313e-02 5.601557716727256775e-02 2.144494503736495972e-01 5.561742186546325684e-01 2.123162448406219482e-01
2.000000000000000000e+04 3.585924208164215088e-02 5.943350866436958313e-02 5.601557716727256775e-02 2.144494503736495972e-01 5.561742186546325684e-01 2.123162448406219482e-01 3.585924208164215088e-02 5.943350866436958313e-02 5.601557716727256775e-02 2.144494503736495972e-01 5.561742186546325684e-01 2.123162448406219482e-01
2.010000000000000000e+04 2.985880337655544281e-02 5.009770393371582031e-02 4.517932981252670288e-02 1.569281965494155884e-01 4.114903211593627930e-01 1.122474297881126404e-01 2.985880337655544281e-02 5.009770393371582031e-02 4.517932981252670288e-02 1.569281965494155884e-01 4.114903211593627930e-01 1.122474297881126404e-01
2.020000000000000000e+04 3.098925203084945679e-02 5.134779587388038635e-02 4.834908992052078247e-02 1.520110964775085449e-01 3.958804905414581299e-01 1.077999770641326904e-01 3.098925203084945679e-02 5.134779587388038635e-02 4.834908992052078247e-02 1.520110964775085449e-01 3.958804905414581299e-01 1.077999770641326904e-01
2.030000000000000000e+04 3.188258782029151917e-02 5.167232826352119446e-02 5.040609464049339294e-02 1.480681300163269043e-01 3.838703632354736328e-01 1.036486178636550903e-01 3.188258782029151917e-02 5.167232826352119446e-02 5.040609464049339294e-02 1.480681300163269043e-01 3.838703632354736328e-01 1.036486178636550903e-01
2.040000000000000000e+04 3.261300921440124512e-02 5.156126618385314941e-02 5.183250457048416138e-02 1.449074745178222656e-01 3.737969398498535156e-01 9.968348592519760132e-02 3.261300921440124512e-02 5.156126618385314941e-02 5.183250457048416138e-02 1.449074745178222656e-01 3.737969398498535156e-01 9.968348592519760132e-02
2.050000000000000000e+04 3.311160951852798462e-02 5.118327215313911438e-02 5.285618454217910767e-02 1.423157602548599243e-01 3.649364709854125977e-01 9.588904678821563721e-02 3.311160951852798462e-02 5.118327215313911438e-02 5.285618454217910767e-02 1.423157602548599243e-01 3.649364709854125977e-01 9.588904678821563721e-02
2.060000000000000000e+04 3.342708572745323181e-02 5.061595141887664795e-02 5.351090431213378906e-02 1.401047110557556152e-01 3.569840788841247559e-01 9.226144105195999146e-02 3.342708572745323181e-02 5.061595141887664795e-02 5.351090431213378906e-02 1.401047110557556152e-01 3.569840788841247559e-01 9.226144105195999146e-02
2.070000000000000000e+04 3.339149802923202515e-02 5.009628459811210632e-02 5.375140160322189331e-02 1.378258615732192993e-01 3.520980775356292725e-01 8.924306184053421021e-02 3.339149802923202515e-02 5.009628459811210632e-02 5.375140160322189331e-02 1.378258615732192993e-01 3.520980775356292725e-01 8.924306184053421021e-02
2.080000000000000000e+04 3.362615033984184265e-02 5.034115910530090332e-02 5.458709597587585449e-02 1.360958963632583618e-01 3.486056327819824219e-01 8.746606856584548950e-02 3.362615033984184265e-02 5.034115910530090332e-02 5.458709597587585449e-02 1.360958963632583618e-01 3.486056327819824219e-01 8.746606856584548950e-02
2.090000000000000000e+04 3.357975184917449951e-02 4.875655099749565125e-02 5.397230014204978943e-02 1.360695213079452515e-01 3.382675647735595703e-01 8.373219519853591919e-02 3.357975184917449951e-02 4.875655099749565125e-02 5.397230014204978943e-02 1.360695213079452515e-01 3.382675647735595703e-01 8.373219519853591919e-02
2.100000000000000000e+04 3.340472280979156494e-02 4.815801233053207397e-02 5.386957526206970215e-02 1.342137604951858521e-01 3.337759375572204590e-01 8.108565211296081543e-02 3.340472280979156494e-02 4.815801233053207397e-02 5.386957526206970215e-02 1.342137604951858521e-01 3.337759375572204590e-01 8.108565211296081543e-02
2.110000000000000000e+04 3.326488658785820007e-02 4.760415852069854736e-02 5.377281084656715393e-02 1.330011636018753052e-01 3.292879760265350342e-01 7.883057743310928345e-02 3.326488658785820007e-02 4.760415852069854736e-02 5.377281084656715393e-02 1.330011636018753052e-01 3.292879760265350342e-01 7.883057743310928345e-02
2.120000000000000000e+04 3.360952436923980713e-02 4.918076843023300171e-02 5.509034171700477600e-02 1.313225775957107544e-01 3.306835293769836426e-01 7.887829095125198364e-02 3.360952436923980713e-02 4.918076843023300171e-02 5.509034171700477600e-02 1.313225775957107544e-01 3.306835293769836426e-01 7.887829095125198364e-02
2.130000000000000000e+04 3.332482278347015381e-02 4.711201041936874390e-02 5.374120548367500305e-02 1.329054385423660278e-01 3.201144337654113770e-01 7.608712464570999146e-02 3.332482278347015381e-02 4.711201041936874390e-02 5.374120548367500305e-02 1.329054385423660278e-01 3.201144337654113770e-01 7.608712464570999146e-02
2.140000000000000000e+04 3.315711766481399536e-02 4.677621275186538696e-02 5.353325977921485901e-02 1.321631669998168945e-01 3.164590895175933838e-01 7.452157884836196899e-02 3.315711766481399536e-02 4.677621275186538696e-02 5.353325977921485901e-02 1.321631669998168945e-01 3.164590895175933838e-01 7.452157884836196899e-02
2.150000000000000000e+04 3.277422115206718445e-02 4.575688391923904419e-02 5.296380072832107544e-02 1.299934983253479004e-01 3.129357397556304932e-01 7.182805240154266357e-02 3.277422115206718445e-02 4.575688391923904419e-02 5.296380072832107544e-02 1.299934983253479004e-01 3.129357397556304932e-01 7.182805240154266357e-02
2.160000000000000000e+04 3.269595652818679810e-02 4.599300771951675415e-02 5.328698083758354187e-02 1.274423450231552124e-01 3.122509121894836426e-01 7.023683190345764160e-02 3.269595652818679810e-02 4.599300771951675415e-02 5.328698083758354187e-02 1.274423450231552124e-01 3.122509121894836426e-01 7.023683190345764160e-02
2.170000000000000000e+04 3.267877921462059021e-02 4.598844423890113831e-02 5.335106700658798218e-02 1.267303824424743652e-01 3.099047243595123291e-01 6.923082470893859863e-02 3.267877921462059021e-02 4.598844423890113831e-02 5.335106700658798218e-02 1.267303824424743652e-01 3.099047243595123291e-01 6.923082470893859863e-02
2.180000000000000000e+04 3.331583365797996521e-02 4.808431118726730347e-02 5.488706752657890320e-02 1.264917105436325073e-01 3.126098811626434326e-01 7.065486907958984375e-02 3.331583365797996521e-02 4.808431118726730347e-02 5.488706752657890320e-02 1.264917105436325073e-01 3.126098811626434326e-01 7.065486907958984375e-02
2.190000000000000000e+04 3.280195221304893494e-02 4.602215811610221863e-02 5.289838835597038269e-02 1.296468824148178101e-01 3.005206584930419922e-01 6.886378675699234009e-02 3.280195221304893494e-02 4.602215811610221863e-02 5.289838835597038269e-02 1.296468824148178101e-01 3.005206584930419922e-01 6.886378675699234009e-02
2.200000000000000000e+04 3.219715505838394165e-02 4.486636072397232056e-02 5.258895084261894226e-02 1.244948729872703552e-01 3.008133172988891602e-01 6.527178734540939331e-02 3.219715505838394165e-02 4.486636072397232056e-02 5.258895084261894226e-02 1.244948729872703552e-01 3.008133172988891602e-01 6.527178734540939331e-02
2.210000000000000000e+04 3.273433446884155273e-02 4.650522395968437195e-02 5.381312966346740723e-02 1.239147335290908813e-01 3.011292517185211182e-01 6.597033888101577759e-02 3.273433446884155273e-02 4.650522395968437195e-02 5.381312966346740723e-02 1.239147335290908813e-01 3.011292517185211182e-01 6.597033888101577759e-02
2.220000000000000000e+04 3.220374882221221924e-02 4.429119080305099487e-02 5.164691433310508728e-02 1.273410320281982422e-01 2.923482656478881836e-01 6.491858512163162231e-02 3.220374882221221924e-02 4.429119080305099487e-02 5.164691433310508728e-02 1.273410320281982422e-01 2.923482656478881836e-01 6.491858512163162231e-02
2.230000000000000000e+04 3.184195607900619507e-02 4.387706890702247620e-02 5.178003758192062378e-02 1.225359290838241577e-01 2.927886843681335449e-01 6.204968318343162537e-02 3.184195607900619507e-02 4.387706890702247620e-02 5.178003758192062378e-02 1.225359290838241577e-01 2.927886843681335449e-01 6.204968318343162537e-02
2.240000000000000000e+04 3.442340716719627380e-02 5.079775676131248474e-02 5.566017702221870422e-02 1.319574564695358276e-01 2.915858626365661621e-01 7.095336914062500000e-02 3.442340716719627380e-02 5.079775676131248474e-02 5.566017702221870422e-02 1.319574564695358276e-01 2.915858626365661621e-01 7.095336914062500000e-02
2.250000000000000000e+04 3.140466287732124329e-02 4.187345504760742188e-02 4.983226954936981201e-02 1.230619028210639954e-01 2.851130962371826172e-01 5.991324037313461304e-02 3.140466287732124329e-02 4.187345504760742188e-02 4.983226954936981201e-02 1.230619028210639954e-01 2.851130962371826172e-01 5.991324037313461304e-02
2.260000000000000000e+04 3.233968839049339294e-02 4.489932209253311157e-02 5.184093490242958069e-02 1.260024160146713257e-01 2.829686403274536133e-01 6.277828663587570190e-02 3.233968839049339294e-02 4.489932209253311157e-02 5.184093490242958069e-02 1.260024160146713257e-01 2.829686403274536133e-01 6.277828663587570190e-02
2.270000000000000000e+04 3.105793707072734833e-02 4.171182960271835327e-02 4.995405301451683044e-02 1.205654442310333252e-01 2.809666693210601807e-01 5.772356316447257996e-02 3.105793707072734833e-02 4.171182960271835327e-02 4.995405301451683044e-02 1.205654442310333252e-01 2.809666693210601807e-01 5.772356316447257996e-02
2.280000000000000000e+04 3.097629733383655548e-02 4.117098450660705566e-02 4.932859539985656738e-02 1.207106783986091614e-01 2.782726883888244629e-01 5.711959302425384521e-02 3.097629733383655548e-02 4.117098450660705566e-02 4.932859539985656738e-02 1.207106783986091614e-01 2.782726883888244629e-01 5.711959302425384521e-02
2.290000000000000000e+04 3.200235590338706970e-02 4.465422034263610840e-02 5.214578658342361450e-02 1.192160174250602722e-01 2.830990552902221680e-01 5.917083099484443665e-02 3.200235590338706970e-02 4.465422034263610840e-02 5.214578658342361450e-02 1.192160174250602722e-01 2.830990552902221680e-01 5.917083099484443665e-02
2.300000000000000000e+04 3.152373060584068298e-02 4.341824352741241455e-02 5.124552547931671143e-02 1.183601096272468567e-01 2.791200280189514160e-01 5.742644518613815308e-02 3.152373060584068298e-02 4.341824352741241455e-02 5.124552547931671143e-02 1.183601096272468567e-01 2.791200280189514160e-01 5.742644518613815308e-02
2.310000000000000000e+04 3.063726425170898438e-02 4.040680825710296631e-02 4.881937801837921143e-02 1.189967021346092224e-01 2.719331681728363037e-01 5.486114323139190674e-02 3.063726425170898438e-02 4.040680825710296631e-02 4.881937801837921143e-02 1.189967021346092224e-01 2.719331681728363037e-01 5.486114323139190674e-02
2.320000000000000000e+04 3.063287027180194855e-02 4.040027037262916565e-02 4.880152642726898193e-02 1.178336516022682190e-01 2.719277441501617432e-01 5.429401993751525879e-02 3.063287027180194855e-02 4.040027037262916565e-02 4.880152642726898193e-02 1.178336516022682190e-01 2.719277441501617432e-01 5.429401993751525879e-02
2.330000000000000000e+04 3.058524616062641144e-02 4.038355499505996704e-02 4.886393621563911438e-02 1.172704771161079407e-01 2.700553834438323975e-01 5.377314612269401550e-02 3.058524616062641144e-02 4.038355499505996704e-02 4.886393621563911438e-02 1.172704771161079407e-01 2.700553834438323975e-01 5.377314612269401550e-02
2.340000000000000000e+04 3.043901734054088593e-02 3.969657421112060547e-02 4.819888621568679810e-02 1.170279011130332947e-01 2.677512466907501221e-01 5.296281352639198303e-02 3.043901734054088593e-02 3.969657421112060547e-02 4.819888621568679810e-02 1.170279011130332947e-01 2.677512466907501221e-01 5.296281352639198303e-02
2.350000000000000000e+04 3.071063756942749023e-02 3.969437628984451294e-02 4.828999564051628113e-02 1.184976771473884583e-01 2.638971507549285889e-01 5.323080718517303467e-02 3.071063756942749023e-02 3.969437628984451294e-02 4.828999564051628113e-02 1.184976771473884583e-01 2.638971507549285889e-01 5.323080718517303467e-02
2.360000000000000000e+04 3.063230961561203003e-02 4.060259461402893066e-02 4.903277382254600525e-02 1.156787946820259094e-01 2.663218975067138672e-01 5.274499952793121338e-02 3.063230961561203003e-02 4.060259461402893066e-02 4.903277382254600525e-02 1.156787946820259094e-01 2.663218975067138672e-01 5.274499952793121338e-02
2.370000000000000000e+04 3.047257661819458008e-02 4.023859649896621704e-02 4.875110089778900146e-02 1.150554791092872620e-01 2.642914950847625732e-01 5.203339457511901855e-02 3.047257661819458008e-02 4.023859649896621704e-02 4.875110089778900146e-02 1.150554791092872620e-01 2.642914950847625732e-01 5.203339457511901855e-02
2.380000000000000000e+04 3.098145499825477600e-02 3.970571607351303101e-02 4.831719025969505310e-02 1.181137934327125549e-01 2.588599920272827148e-01 5.254127457737922668e-02 3.098145499825477600e-02 3.970571607351303101e-02 4.831719025969505310e-02 1.181137934327125549e-01 2.588599920272827148e-01 5.254127457737922668e-02
2.390000000000000000e+04 3.003754653036594391e-02 3.826654329895973206e-02 4.723721370100975037e-02 1.152649819850921631e-01 2.579195201396942139e-01 5.018611252307891846e-02 3.003754653036594391e-02 3.826654329895973206e-02 4.723721370100975037e-02 1.152649819850921631e-01 2.579195201396942139e-01 5.018611252307891846e-02
2.400000000000000000e+04 3.081029653549194336e-02 3.891976550221443176e-02 4.779563844203948975e-02 1.171235665678977966e-01 2.557286918163299561e-01 5.131628736853599548e-02 3.081029653549194336e-02 3.891976550221443176e-02 4.779563844203948975e-02 1.171235665678977966e-01 2.557286918163299561e-01 5.131628736853599548e-02
2.410000000000000000e+04 3.471047431230545044e-02 4.774849116802215576e-02 5.431716889142990112e-02 1.231904327869415283e-01 2.585765123367309570e-01 5.961141362786293030e-02 3.471047431230545044e-02 4.774849116802215576e-02 5.431716889142990112e-02 1.231904327869415283e-01 2.585765123367309570e-01 5.961141362786293030e-02
2.420000000000000000e+04 3.177452087402343750e-02 4.083357006311416626e-02 4.918257892131805420e-02 1.182377338409423828e-01 2.534064352512359619e-01 5.265944078564643860e-02 3.177452087402343750e-02 4.083357006311416626e-02 4.918257892131805420e-02 1.182377338409423828e-01 2.534064352512359619e-01 5.265944078564643860e-02
2.430000000000000000e+04 3.026077710092067719e-02 3.911575302481651306e-02 4.815924540162086487e-02 1.129044517874717712e-01 2.552357017993927002e-01 4.943076148629188538e-02 3.026077710092067719e-02 3.911575302481651306e-02 4.815924540162086487e-02 1.129044517874717712e-01 2.552357017993927002e-01 4.943076148629188538e-02
2.440000000000000000e+04 2.980594709515571594e-02 3.849293291568756104e-02 4.729340225458145142e-02 1.120995059609413147e-01 2.534405887126922607e-01 4.841471835970878601e-02 2.980594709515571594e-02 3.849293291568756104e-02 4.729340225458145142e-02 1.120995059609413147e-01 2.534405887126922607e-01 4.841471835970878601e-02
2.450000000000000000e+04 2.973640896379947662e-02 3.733793273568153381e-02 4.671665281057357788e-02 1.122075989842414856e-01 2.502762079238891602e-01 4.751940816640853882e-02 2.973640896379947662e-02 3.733793273568153381e-02 4.671665281057357788e-02 1.122075989842414856e-01 2.502762079238891602e-01 4.751940816640853882e-02
2.460000000000000000e+04 2.975486591458320618e-02 3.643166646361351013e-02 4.611226543784141541e-02 1.128947585821151733e-01 2.470910698175430298e-01 4.694844409823417664e-02 2.975486591458320618e-02 3.643166646361351013e-02 4.611226543784141541e-02 1.128947585821151733e-01 2.470910698175430298e-01 4.694844409823417664e-02
2.470000000000000000e+04 3.012102283537387848e-02 3.896627575159072876e-02 4.786167293787002563e-02 1.110885068774223328e-01 2.506547272205352783e-01 4.807890206575393677e-02 3.012102283537387848e-02 3.896627575159072876e-02 4.786167293787002563e-02 1.110885068774223328e-01 2.506547272205352783e-01 4.807890206575393677e-02
2.480000000000000000e+04 2.998337894678115845e-02 3.836437314748764038e-02 4.754267260432243347e-02 1.107961982488632202e-01 2.484139353036880493e-01 4.734550416469573975e-02 2.998337894678115845e-02 3.836437314748764038e-02 4.754267260432243347e-02 1.107961982488632202e-01 2.484139353036880493e-01 4.734550416469573975e-02
2.490000000000000000e+04 3.012456744909286499e-02 3.621946647763252258e-02 4.586819559335708618e-02 1.130001097917556763e-01 2.425619512796401978e-01 4.647782817482948303e-02 3.012456744909286499e-02 3.621946647763252258e-02 4.586819559335708618e-02 1.130001097917556763e-01 2.425619512796401978e-01 4.647782817482948303e-02
2.500000000000000000e+04 2.973821945488452911e-02 3.737850859761238098e-02 4.697582125663757324e-02 1.102335527539253235e-01 2.449175566434860229e-01 4.618608206510543823e-02 2.973821945488452911e-02 3.737850859761238098e-02 4.697582125663757324e-02 1.102335527539253235e-01 2.449175566434860229e-01 4.618608206510543823e-02
2.510000000000000000e+04 3.114866279065608978e-02 3.796955943107604980e-02 4.725762456655502319e-02 1.140605434775352478e-01 2.401998937129974365e-01 4.765523597598075867e-02 3.114866279065608978e-02 3.796955943107604980e-02 4.725762456655502319e-02 1.140605434775352478e-01 2.401998937129974365e-01 4.765523597598075867e-02
2.520000000000000000e+04 2.946810051798820496e-02 3.576787561178207397e-02 4.557912796735763550e-02 1.098880171775817871e-01 2.403538674116134644e-01 4.463106393814086914e-02 2.946810051798820496e-02 3.576787561178207397e-02 4.557912796735763550e-02 1.098880171775817871e-01 2.403538674116134644e-01 4.463106393814086914e-02
2.530000000000000000e+04 3.133872896432876587e-02 4.203265160322189331e-02 5.076811462640762329e-02 1.100871562957763672e-01 2.477930039167404175e-01 4.915791377425193787e-02 3.133872896432876587e-02 4.203265160322189331e-02 5.076811462640762329e-02 1.100871562957763672e-01 2.477930039167404175e-01 4.915791377425193787e-02
2.540000000000000000e+04 3.078004345297813416e-02 3.697238862514495850e-02 4.646283760666847229e-02 1.129322350025177002e-01 2.366674691438674927e-01 4.625242576003074646e-02 3.078004345297813416e-02 3.697238862514495850e-02 4.646283760666847229e-02 1.129322350025177002e-01 2.366674691438674927e-01 4.625242576003074646e-02
2.550000000000000000e+04 2.966742590069770813e-02 3.482402861118316650e-02 4.494351893663406372e-02 1.103252843022346497e-01 2.347849458456039429e-01 4.371747374534606934e-02 2.966742590069770813e-02 3.482402861118316650e-02 4.494351893663406372e-02 1.103252843022346497e-01 2.347849458456039429e-01 4.371747374534606934e-02
2.560000000000000000e+04 2.970182150602340698e-02 3.718452528119087219e-02 4.678666591644287109e-02 1.082840934395790100e-01 2.388766109943389893e-01 4.461578279733657837e-02 2.970182150602340698e-02 3.718452528119087219e-02 4.678666591644287109e-02 1.082840934395790100e-01 2.388766109943389893e-01 4.461578279733657837e-02
2.570000000000000000e+04 3.025227598845958710e-02 3.546373546123504639e-02 4.553336650133132935e-02 1.106504723429679871e-01 2.319332212209701538e-01 4.385976493358612061e-02 3.025227598845958710e-02 3.546373546123504639e-02 4.553336650133132935e-02 1.106504723429679871e-01 2.319332212209701538e-01 4.385976493358612061e-02
2.580000000000000000e+04 3.152076900005340576e-02 3.726797178387641907e-02 4.670585691928863525e-02 1.124452650547027588e-01 2.318877875804901123e-01 4.574173316359519958e-02 3.152076900005340576e-02 3.726797178387641907e-02 4.670585691928863525e-02 1.124452650547027588e-01 2.318877875804901123e-01 4.574173316359519958e-02
2.590000000000000000e+04 3.042570315301418304e-02 3.543822467327117920e-02 4.551785811781883240e-02 1.103680506348609924e-01 2.296104729175567627e-01 4.348928853869438171e-02 3.042570315301418304e-02 3.543822467327117920e-02 4.551785811781883240e-02 1.103680506348609924e-01 2.296104729175567627e-01 4.348928853869438171e-02
2.600000000000000000e+04 3.051957674324512482e-02 3.905090317130088806e-02 4.846517741680145264e-02 1.075347363948822021e-01 2.371713221073150635e-01 4.523203894495964050e-02 3.051957674324512482e-02 3.905090317130088806e-02 4.846517741680145264e-02 1.075347363948822021e-01 2.371713221073150635e-01 4.523203894495964050e-02
2.610000000000000000e+04 2.940418757498264313e-02 3.543908149003982544e-02 4.545119404792785645e-02 1.068571060895919800e-01 2.315453737974166870e-01 4.235339537262916565e-02 2.940418757498264313e-02 3.543908149003982544e-02 4.545119404792785645e-02 1.068571060895919800e-01 2.315453737974166870e-01 4.235339537262916565e-02
2.620000000000000000e+04 2.942154183983802795e-02 3.579023480415344238e-02 4.577926546335220337e-02 1.063666269183158875e-01 2.308172583580017090e-01 4.225981235504150391e-02 2.942154183983802795e-02 3.579023480415344238e-02 4.577926546335220337e-02 1.063666269183158875e-01 2.308172583580017090e-01 4.225981235504150391e-02
2.630000000000000000e+04 2.996199578046798706e-02 3.759079799056053162e-02 4.721406102180480957e-02 1.061647236347198486e-01 2.321870177984237671e-01 4.332520440220832825e-02 2.996199578046798706e-02 3.759079799056053162e-02 4.721406102180480957e-02 1.061647236347198486e-01 2.321870177984237671e-01 4.332520440220832825e-02
2.640000000000000000e+04 2.917194925248622894e-02 3.348304331302642822e-02 4.362915083765983582e-02 1.066829264163970947e-01 2.250326424837112427e-01 4.051426053047180176e-02 2.917194925248622894e-02 3.348304331302642822e-02 4.362915083765983582e-02 1.066829264163970947e-01 2.250326424837112427e-01 4.051426053047180176e-02
