# step, loss_train, loss_test, metrics_test
1.040000000000000000e+04 3.523725536069832742e-05 4.718748459708876908e-05 1.487434292357647792e-05 4.743850877275690436e-05 3.052951797144487500e-05 3.523725536069832742e-05 4.718748459708876908e-05 1.487434292357647792e-05 4.743850877275690436e-05 3.052951797144487500e-05
1.050000000000000000e+04 3.428515628911554813e-05 4.635778168449178338e-05 1.455740220990264788e-05 5.019719537813216448e-05 3.054643821087665856e-05 3.428515628911554813e-05 4.635778168449178338e-05 1.455740220990264788e-05 5.019719537813216448e-05 3.054643821087665856e-05
1.060000000000000000e+04 3.363061478012241423e-05 4.546310810837894678e-05 1.420118132955394685e-05 4.698485281551256776e-05 2.976328687509521842e-05 3.363061478012241423e-05 4.546310810837894678e-05 1.420118132955394685e-05 4.698485281551256776e-05 2.976328687509521842e-05
1.070000000000000000e+04 3.294636917416937649e-05 4.453687870409339666e-05 1.386767871736083180e-05 4.624738357961177826e-05 2.936067721748258919e-05 3.294636917416937649e-05 4.453687870409339666e-05 1.386767871736083180e-05 4.624738357961177826e-05 2.936067721748258919e-05
1.080000000000000000e+04 3.224756437703035772e-05 4.369238740764558315e-05 1.355765925836749375e-05 4.585236456478014588e-05 2.894574390666093677e-05 3.224756437703035772e-05 4.369238740764558315e-05 1.355765925836749375e-05 4.585236456478014588e-05 2.894574390666093677e-05
1.090000000000000000e+04 3.152824501739814878e-05 4.286357216187752783e-05 1.326387155131669715e-05 4.541406451608054340e-05 2.860988206521142274e-05 3.152824501739814878e-05 4.286357216187752783e-05 1.326387155131669715e-05 4.541406451608054340e-05 2.860988206521142274e-05
1.100000000000000000e+04 3.082819239352829754e-05 4.220429036649875343e-05 1.299586710956646129e-05 4.500939394347369671e-05 2.812662205542437732e-05 3.082819239352829754e-05 4.220429036649875343e-05 1.299586710956646129e-05 4.500939394347369671e-05 2.812662205542437732e-05
1.110000000000000000e+04 3.017683411599136889e-05 4.129525768803432584e-05 1.271691689908038825e-05 4.540223744697868824e-05 2.868772025976795703e-05 3.017683411599136889e-05 4.129525768803432584e-05 1.271691689908038825e-05 4.540223744697868824e-05 2.868772025976795703e-05
1.120000000000000000e+04 2.946801214420702308e-05 4.113996328669600189e-05 1.246837746293749660e-05 4.502866431721486151e-05 2.731091262830886990e-05 2.946801214420702308e-05 4.113996328669600189e-05 1.246837746293749660e-05 4.502866431721486151e-05 2.731091262830886990e-05
1.130000000000000000e+04 2.891336043830960989e-05 4.007296956842765212e-05 1.221292495756642893e-05 4.372965122456662357e-05 2.698161551961675286e-05 2.891336043830960989e-05 4.007296956842765212e-05 1.221292495756642893e-05 4.372965122456662357e-05 2.698161551961675286e-05
1.140000000000000000e+04 2.830648372764699161e-05 3.937391011277213693e-05 1.198050904349656776e-05 4.331457967055030167e-05 2.670901994861196727e-05 2.830648372764699161e-05 3.937391011277213693e-05 1.198050904349656776e-05 4.331457967055030167e-05 2.670901994861196727e-05
1.150000000000000000e+04 2.759655944828409702e-05 3.903036486008204520e-05 1.167419759440235794e-05 5.860210876562632620e-05 2.679239878489170223e-05 2.759655944828409702e-05 3.903036486008204520e-05 1.167419759440235794e-05 5.860210876562632620e-05 2.679239878489170223e-05
1.160000000000000000e+04 2.724390287767164409e-05 3.814151932601816952e-05 1.156149210146395490e-05 4.275897663319483399e-05 2.595852674858178943e-05 2.724390287767164409e-05 3.814151932601816952e-05 1.156149210146395490e-05 4.275897663319483399e-05 2.595852674858178943e-05
1.170000000000000000e+04 2.625339402584359050e-05 3.991205085185356438e-05 1.160512692877091467e-05 5.203192995395511389e-05 2.728196704993024468e-05 2.625339402584359050e-05 3.991205085185356438e-05 1.160512692877091467e-05 5.203192995395511389e-05 2.728196704993024468e-05
1.180000000000000000e+04 2.614627010188996792e-05 3.655191540019586682e-05 1.100369809137191623e-05 5.140851135365664959e-05 2.751002102741040289e-05 2.614627010188996792e-05 3.655191540019586682e-05 1.100369809137191623e-05 5.140851135365664959e-05 2.751002102741040289e-05
1.190000000000000000e+04 2.560695247666444629e-05 3.656466651591472328e-05 1.097716722142649814e-05 4.138002259423956275e-05 2.529650191718246788e-05 2.560695247666444629e-05 3.656466651591472328e-05 1.097716722142649814e-05 4.138002259423956275e-05 2.529650191718246788e-05
1.200000000000000000e+04 2.526025855331681669e-05 3.599753108574077487e-05 1.080439869838301092e-05 4.136741699767298996e-05 2.460405630699824542e-05 2.526025855331681669e-05 3.599753108574077487e-05 1.080439869838301092e-05 4.136741699767298996e-05 2.460405630699824542e-05
1.210000000000000000e+04 2.472182859492022544e-05 3.555359216989018023e-05 1.063064883055631071e-05 4.062430161866359413e-05 2.432725887047126889e-05 2.472182859492022544e-05 3.555359216989018023e-05 1.063064883055631071e-05 4.062430161866359413e-05 2.432725887047126889e-05
1.220000000000000000e+04 2.419369775452651083e-05 3.544272476574406028e-05 1.049926777341170236e-05 4.081189763383008540e-05 2.388973189226817340e-05 2.419369775452651083e-05 3.544272476574406028e-05 1.049926777341170236e-05 4.081189763383008540e-05 2.388973189226817340e-05
1.230000000000000000e+04 2.388223583693616092e-05 3.500999810057692230e-05 1.036353478411911055e-05 4.050591087434440851e-05 2.348920861550141126e-05 2.388223583693616092e-05 3.500999810057692230e-05 1.036353478411911055e-05 4.050591087434440851e-05 2.348920861550141126e-05
1.240000000000000000e+04 2.372095332248136401e-05 3.433312303968705237e-05 1.024503762891981751e-05 5.256740041659213603e-05 2.375753683736547828e-05 2.372095332248136401e-05 3.433312303968705237e-05 1.024503762891981751e-05 5.256740041659213603e-05 2.375753683736547828e-05
1.250000000000000000e+04 2.308817602170165628e-05 3.391134669072926044e-05 1.002157387119950727e-05 3.938569716410711408e-05 2.306565147591754794e-05 2.308817602170165628e-05 3.391134669072926044e-05 1.002157387119950727e-05 3.938569716410711408e-05 2.306565147591754794e-05
1.260000000000000000e+04 2.278849024150986224e-05 3.331505286041647196e-05 9.918167961586732417e-06 4.272814840078353882e-05 2.295858757861424237e-05 2.278849024150986224e-05 3.331505286041647196e-05 9.918167961586732417e-06 4.272814840078353882e-05 2.295858757861424237e-05
1.270000000000000000e+04 2.240148569399025291e-05 3.269932858529500663e-05 9.712245628179516643e-06 3.884613033733330667e-05 2.331373070774134248e-05 2.240148569399025291e-05 3.269932858529500663e-05 9.712245628179516643e-06 3.884613033733330667e-05 2.331373070774134248e-05
1.280000000000000000e+04 2.190764644183218479e-05 3.283304613432846963e-05 9.613726433599367738e-06 3.823888619081117213e-05 2.228676385129801929e-05 2.190764644183218479e-05 3.283304613432846963e-05 9.613726433599367738e-06 3.823888619081117213e-05 2.228676385129801929e-05
1.290000000000000000e+04 2.162182863685302436e-05 3.229626236134208739e-05 9.505143680144101381e-06 3.843673039227724075e-05 2.203607255069073290e-05 2.162182863685302436e-05 3.229626236134208739e-05 9.505143680144101381e-06 3.843673039227724075e-05 2.203607255069073290e-05
1.300000000000000000e+04 2.121493162121623755e-05 3.188337359461002052e-05 9.364402103528846055e-06 3.770958210225217044e-05 2.191266503359656781e-05 2.121493162121623755e-05 3.188337359461002052e-05 9.364402103528846055e-06 3.770958210225217044e-05 2.191266503359656781e-05
1.310000000000000000e+04 2.094684532494284213e-05 3.174305675202049315e-05 9.263696483685635030e-06 3.734170240932144225e-05 2.154093999706674367e-05 2.094684532494284213e-05 3.174305675202049315e-05 9.263696483685635030e-06 3.734170240932144225e-05 2.154093999706674367e-05
1.320000000000000000e+04 2.059791586361825466e-05 3.136722443741746247e-05 9.172286809189245105e-06 3.710173041326925159e-05 2.132127701770514250e-05 2.059791586361825466e-05 3.136722443741746247e-05 9.172286809189245105e-06 3.710173041326925159e-05 2.132127701770514250e-05
1.330000000000000000e+04 2.026519541686866432e-05 3.077894507441669703e-05 9.020265679282601923e-06 3.663943425635807216e-05 2.146766564692370594e-05 2.026519541686866432e-05 3.077894507441669703e-05 9.020265679282601923e-06 3.663943425635807216e-05 2.146766564692370594e-05
1.340000000000000000e+04 2.000448876060545444e-05 3.092266706516966224e-05 8.980495294963475317e-06 3.668272256618365645e-05 2.085274718410801142e-05 2.000448876060545444e-05 3.092266706516966224e-05 8.980495294963475317e-06 3.668272256618365645e-05 2.085274718410801142e-05
1.350000000000000000e+04 1.968665128515567631e-05 3.034261317225173116e-05 8.835047992761246860e-06 3.601293428801000118e-05 2.066763590846676379e-05 1.968665128515567631e-05 3.034261317225173116e-05 8.835047992761246860e-06 3.601293428801000118e-05 2.066763590846676379e-05
1.360000000000000000e+04 1.947720011230558157e-05 2.985263563459739089e-05 8.719538527657277882e-06 3.579270924092270434e-05 2.060128826997242868e-05 1.947720011230558157e-05 2.985263563459739089e-05 8.719538527657277882e-06 3.579270924092270434e-05 2.060128826997242868e-05
1.370000000000000000e+04 1.911645813379436731e-05 2.956530806841328740e-05 8.629633157397620380e-06 3.556835508788935840e-05 2.041944389929994941e-05 1.911645813379436731e-05 2.956530806841328740e-05 8.629633157397620380e-06 3.556835508788935840e-05 2.041944389929994941e-05
1.380000000000000000e+04 1.894413253467064351e-05 2.958249751827679574e-05 8.579003406339325011e-06 3.587060928111895919e-05 1.999487722059711814e-05 1.894413253467064351e-05 2.958249751827679574e-05 8.579003406339325011e-06 3.587060928111895919e-05 1.999487722059711814e-05
1.390000000000000000e+04 1.862742465164046735e-05 2.912605305027682334e-05 8.486168553645256907e-06 3.679238943732343614e-05 1.992056604649405926e-05 1.862742465164046735e-05 2.912605305027682334e-05 8.486168553645256907e-06 3.679238943732343614e-05 1.992056604649405926e-05
1.400000000000000000e+04 1.840464756241999567e-05 2.884533569158520550e-05 8.387900379602797329e-06 3.554560316842980683e-05 1.966625677596312016e-05 1.840464756241999567e-05 2.884533569158520550e-05 8.387900379602797329e-06 3.554560316842980683e-05 1.966625677596312016e-05
1.410000000000000000e+04 1.800757490855176002e-05 2.871552896976936609e-05 8.297024578496348113e-06 3.525684951455332339e-05 1.953357605088967830e-05 1.800757490855176002e-05 2.871552896976936609e-05 8.297024578496348113e-06 3.525684951455332339e-05 1.953357605088967830e-05
1.420000000000000000e+04 1.794217314454726875e-05 2.793461862893309444e-05 8.158925993484444916e-06 3.463833490968681872e-05 1.989575139305088669e-05 1.794217314454726875e-05 2.793461862893309444e-05 8.158925993484444916e-06 3.463833490968681872e-05 1.989575139305088669e-05
1.430000000000000000e+04 1.776146200427319854e-05 2.817985478031914681e-05 8.061319931584876031e-06 3.486573405098170042e-05 2.039216269622556865e-05 1.776146200427319854e-05 2.817985478031914681e-05 8.061319931584876031e-06 3.486573405098170042e-05 2.039216269622556865e-05
1.440000000000000000e+04 1.748950853652786463e-05 2.746570135059300810e-05 8.020222594495862722e-06 3.433673919062130153e-05 1.913217602123040706e-05 1.748950853652786463e-05 2.746570135059300810e-05 8.020222594495862722e-06 3.433673919062130153e-05 1.913217602123040706e-05
1.450000000000000000e+04 1.711024378892034292e-05 2.748502629401627928e-05 7.959055437822826207e-06 3.378262408659793437e-05 1.883655932033434510e-05 1.711024378892034292e-05 2.748502629401627928e-05 7.959055437822826207e-06 3.378262408659793437e-05 1.883655932033434510e-05
1.460000000000000000e+04 1.697909829090349376e-05 2.735190173552837223e-05 7.921932592580560595e-06 3.366266901139169931e-05 1.850252010626718402e-05 1.697909829090349376e-05 2.735190173552837223e-05 7.921932592580560595e-06 3.366266901139169931e-05 1.850252010626718402e-05
1.470000000000000000e+04 1.677815089351497591e-05 2.689135180844459683e-05 7.837690645828843117e-06 3.379932240932248533e-05 1.844036341935861856e-05 1.677815089351497591e-05 2.689135180844459683e-05 7.837690645828843117e-06 3.379932240932248533e-05 1.844036341935861856e-05
1.480000000000000000e+04 1.644104122533462942e-05 2.741650314419530332e-05 7.775164704071357846e-06 3.323784039821475744e-05 1.999760752369184047e-05 1.644104122533462942e-05 2.741650314419530332e-05 7.775164704071357846e-06 3.323784039821475744e-05 1.999760752369184047e-05
1.490000000000000000e+04 1.639033871470019221e-05 2.660958125488832593e-05 7.719264431216288358e-06 3.366862802067771554e-05 1.795813841454219073e-05 1.639033871470019221e-05 2.660958125488832593e-05 7.719264431216288358e-06 3.366862802067771554e-05 1.795813841454219073e-05
1.500000000000000000e+04 1.613150561752263457e-05 2.620683335408102721e-05 7.605937298649223521e-06 3.217155972379259765e-05 1.790814894775394350e-05 1.613150561752263457e-05 2.620683335408102721e-05 7.605937298649223521e-06 3.217155972379259765e-05 1.790814894775394350e-05
1.510000000000000000e+04 1.584441451996099204e-05 2.593111639725975692e-05 7.515489414799958467e-06 3.467215356067754328e-05 1.795007847249507904e-05 1.584441451996099204e-05 2.593111639725975692e-05 7.515489414799958467e-06 3.467215356067754328e-05 1.795007847249507904e-05
1.520000000000000000e+04 1.558269104862120003e-05 2.648585359565913677e-05 7.578126314911060035e-06 3.541655314620584249e-05 1.798817902454175055e-05 1.558269104862120003e-05 2.648585359565913677e-05 7.578126314911060035e-06 3.541655314620584249e-05 1.798817902454175055e-05
1.530000000000000000e+04 1.553625770611688495e-05 2.560119355621282011e-05 7.433625796693377197e-06 3.139863110845908523e-05 1.743795837683137506e-05 1.553625770611688495e-05 2.560119355621282011e-05 7.433625796693377197e-06 3.139863110845908523e-05 1.743795837683137506e-05
1.540000000000000000e+04 1.555992457724642009e-05 2.793882413243409246e-05 7.540828846686054021e-06 3.683170871227048337e-05 1.860244265117216855e-05 1.555992457724642009e-05 2.793882413243409246e-05 7.540828846686054021e-06 3.683170871227048337e-05 1.860244265117216855e-05
1.550000000000000000e+04 1.581547803652938455e-05 2.561103065090719610e-05 7.433323389705037698e-06 4.886254828306846321e-05 1.908102967718150467e-05 1.581547803652938455e-05 2.561103065090719610e-05 7.433323389705037698e-06 4.886254828306846321e-05 1.908102967718150467e-05
1.560000000000000000e+04 1.500483176641864702e-05 2.483018943166825920e-05 7.246124823723221198e-06 3.072814070037566125e-05 1.702375448076054454e-05 1.500483176641864702e-05 2.483018943166825920e-05 7.246124823723221198e-06 3.072814070037566125e-05 1.702375448076054454e-05
1.570000000000000000e+04 1.469488688599085435e-05 2.573800520622171462e-05 7.247780104080447927e-06 3.820196798187680542e-05 1.705564500298351049e-05 1.469488688599085435e-05 2.573800520622171462e-05 7.247780104080447927e-06 3.820196798187680542e-05 1.705564500298351049e-05
1.580000000000000000e+04 1.463635817344766110e-05 2.589478390291333199e-05 7.183176876424113289e-06 3.791198469116352499e-05 1.703831185295712203e-05 1.463635817344766110e-05 2.589478390291333199e-05 7.183176876424113289e-06 3.791198469116352499e-05 1.703831185295712203e-05
1.590000000000000000e+04 1.453560980735346675e-05 2.440068783471360803e-05 7.111694230843568221e-06 3.041314266738481820e-05 1.646529017307329923e-05 1.453560980735346675e-05 2.440068783471360803e-05 7.111694230843568221e-06 3.041314266738481820e-05 1.646529017307329923e-05
1.600000000000000000e+04 1.498065466876141727e-05 2.665556530700996518e-05 7.184587957453913987e-06 5.521333878277800977e-05 2.017267797782551497e-05 1.498065466876141727e-05 2.665556530700996518e-05 7.184587957453913987e-06 5.521333878277800977e-05 2.017267797782551497e-05
1.610000000000000000e+04 1.417690145899541676e-05 2.385122206760570407e-05 6.946801022422732785e-06 4.441201235749758780e-05 1.659113513596821576e-05 1.417690145899541676e-05 2.385122206760570407e-05 6.946801022422732785e-06 4.441201235749758780e-05 1.659113513596821576e-05
1.620000000000000000e+04 1.413236623193370178e-05 2.341351682844106108e-05 6.933779332030098885e-06 3.028276842087507248e-05 1.626089760975446552e-05 1.413236623193370178e-05 2.341351682844106108e-05 6.933779332030098885e-06 3.028276842087507248e-05 1.626089760975446552e-05
1.630000000000000000e+04 1.389415774610824883e-05 2.334990676899906248e-05 6.889679298183182254e-06 2.937725912488531321e-05 1.605553370609413832e-05 1.389415774610824883e-05 2.334990676899906248e-05 6.889679298183182254e-06 2.937725912488531321e-05 1.605553370609413832e-05
1.640000000000000000e+04 1.377685930492589250e-05 2.322495856788009405e-05 6.850765657873125747e-06 2.910826333391014487e-05 1.586181497259531170e-05 1.377685930492589250e-05 2.322495856788009405e-05 6.850765657873125747e-06 2.910826333391014487e-05 1.586181497259531170e-05
1.650000000000000000e+04 1.351640730717917904e-05 2.330836650799028575e-05 6.830455731687834486e-06 3.041481613763608038e-05 1.581159631314221770e-05 1.351640730717917904e-05 2.330836650799028575e-05 6.830455731687834486e-06 3.041481613763608038e-05 1.581159631314221770e-05
1.660000000000000000e+04 1.346307635685661808e-05 2.304245208506472409e-05 6.791564373997971416e-06 2.885360663640312850e-05 1.554504706291481853e-05 1.346307635685661808e-05 2.304245208506472409e-05 6.791564373997971416e-06 2.885360663640312850e-05 1.554504706291481853e-05
1.670000000000000000e+04 1.353073457721620798e-05 2.284471702296286821e-05 6.792566182411974296e-06 4.502961382968351245e-05 1.593697743373923004e-05 1.353073457721620798e-05 2.284471702296286821e-05 6.792566182411974296e-06 4.502961382968351245e-05 1.593697743373923004e-05
1.680000000000000000e+04 1.315554436587262899e-05 2.246875010314397514e-05 6.674256383121246472e-06 2.844110167643520981e-05 1.538910873932763934e-05 1.315554436587262899e-05 2.246875010314397514e-05 6.674256383121246472e-06 2.844110167643520981e-05 1.538910873932763934e-05
1.690000000000000000e+04 1.287008672079537064e-05 2.251261503261048347e-05 6.642686912528006360e-06 3.879219002556055784e-05 1.588636405358556658e-05 1.287008672079537064e-05 2.251261503261048347e-05 6.642686912528006360e-06 3.879219002556055784e-05 1.588636405358556658e-05
1.700000000000000000e+04 1.292763226956594735e-05 2.194254557252861559e-05 6.588148153241490945e-06 2.799889989546500146e-05 1.527036874904297292e-05 1.292763226956594735e-05 2.194254557252861559e-05 6.588148153241490945e-06 2.799889989546500146e-05 1.527036874904297292e-05
1.710000000000000000e+04 1.278824402106693015e-05 2.185550329159013927e-05 6.550427769980160519e-06 2.773196501948405057e-05 1.502380382589763030e-05 1.278824402106693015e-05 2.185550329159013927e-05 6.550427769980160519e-06 2.773196501948405057e-05 1.502380382589763030e-05
1.720000000000000000e+04 1.269083804800175130e-05 2.167313868994824588e-05 6.525275239255279303e-06 2.774667518679052591e-05 1.487558256485499442e-05 1.269083804800175130e-05 2.167313868994824588e-05 6.525275239255279303e-06 2.774667518679052591e-05 1.487558256485499442e-05
1.730000000000000000e+04 1.253349455510033295e-05 2.148892053810413927e-05 6.479134299297584221e-06 2.734832742135040462e-05 1.478409649280365556e-05 1.253349455510033295e-05 2.148892053810413927e-05 6.479134299297584221e-06 2.734832742135040462e-05 1.478409649280365556e-05
1.740000000000000000e+04 1.239362791238818318e-05 2.139672687917482108e-05 6.457464678533142433e-06 2.732501343416515738e-05 1.469614562665810809e-05 1.239362791238818318e-05 2.139672687917482108e-05 6.457464678533142433e-06 2.732501343416515738e-05 1.469614562665810809e-05
1.750000000000000000e+04 1.222945047629764304e-05 2.135317299689631909e-05 6.381562798196682706e-06 3.651328006526455283e-05 1.470214647270040587e-05 1.222945047629764304e-05 2.135317299689631909e-05 6.381562798196682706e-06 3.651328006526455283e-05 1.470214647270040587e-05
1.760000000000000000e+04 1.286784936382900923e-05 2.265806142531801015e-05 6.614517587877344340e-06 4.865479786531068385e-05 1.750610317685641348e-05 1.286784936382900923e-05 2.265806142531801015e-05 6.614517587877344340e-06 4.865479786531068385e-05 1.750610317685641348e-05
1.770000000000000000e+04 1.236744810739764944e-05 2.165851037716493011e-05 6.554061656061094254e-06 7.922625081846490502e-05 1.507499109720811248e-05 1.236744810739764944e-05 2.165851037716493011e-05 6.554061656061094254e-06 7.922625081846490502e-05 1.507499109720811248e-05
1.780000000000000000e+04 1.193924163089832291e-05 2.063227111648302525e-05 6.301970188360428438e-06 2.645697895786724985e-05 1.420963599230162799e-05 1.193924163089832291e-05 2.063227111648302525e-05 6.301970188360428438e-06 2.645697895786724985e-05 1.420963599230162799e-05
1.790000000000000000e+04 1.183246604341547936e-05 2.045405744866002351e-05 6.265504453040193766e-06 2.646145367179997265e-05 1.412271285516908392e-05 1.183246604341547936e-05 2.045405744866002351e-05 6.265504453040193766e-06 2.646145367179997265e-05 1.412271285516908392e-05
1.800000000000000000e+04 1.171661733678774908e-05 2.028972266998607665e-05 6.232778105186298490e-06 2.612675598356872797e-05 1.401775989506859332e-05 1.171661733678774908e-05 2.028972266998607665e-05 6.232778105186298490e-06 2.612675598356872797e-05 1.401775989506859332e-05
1.810000000000000000e+04 1.162708758783992380e-05 2.015383324760477990e-05 6.216291239979909733e-06 2.634695192682556808e-05 1.390048419125378132e-05 1.162708758783992380e-05 2.015383324760477990e-05 6.216291239979909733e-06 2.634695192682556808e-05 1.390048419125378132e-05
1.820000000000000000e+04 1.144828092947136611e-05 2.013088487728964537e-05 6.164993465063162148e-06 2.714790389291010797e-05 1.391126988892210647e-05 1.144828092947136611e-05 2.013088487728964537e-05 6.164993465063162148e-06 2.714790389291010797e-05 1.391126988892210647e-05
1.830000000000000000e+04 1.135771799454232678e-05 1.987511313927825540e-05 6.129288067313609645e-06 2.736763963184785098e-05 1.369934670947259292e-05 1.135771799454232678e-05 1.987511313927825540e-05 6.129288067313609645e-06 2.736763963184785098e-05 1.369934670947259292e-05
1.840000000000000000e+04 1.121136938309064135e-05 1.974291444639675319e-05 6.133690931164892390e-06 3.054812259506434202e-05 1.441438871552236378e-05 1.121136938309064135e-05 1.974291444639675319e-05 6.133690931164892390e-06 3.054812259506434202e-05 1.441438871552236378e-05
1.850000000000000000e+04 1.120522938435897231e-05 1.958694701897911727e-05 6.099157417338574305e-06 2.560948087193537503e-05 1.342318046226864681e-05 1.120522938435897231e-05 1.958694701897911727e-05 6.099157417338574305e-06 2.560948087193537503e-05 1.342318046226864681e-05
1.860000000000000000e+04 1.107247589970938861e-05 1.939374305948149413e-05 6.058013696019770578e-06 2.513655999791808426e-05 1.335215983999660239e-05 1.107247589970938861e-05 1.939374305948149413e-05 6.058013696019770578e-06 2.513655999791808426e-05 1.335215983999660239e-05
1.870000000000000000e+04 1.097298991226125509e-05 1.925347714859526604e-05 6.030640633980510756e-06 2.495750777598004788e-05 1.323630294791655615e-05 1.097298991226125509e-05 1.925347714859526604e-05 6.030640633980510756e-06 2.495750777598004788e-05 1.323630294791655615e-05
1.880000000000000000e+04 1.087788405129685998e-05 1.913008782139513642e-05 6.007137926644645631e-06 2.479214526829309762e-05 1.311912001256132498e-05 1.087788405129685998e-05 1.913008782139513642e-05 6.007137926644645631e-06 2.479214526829309762e-05 1.311912001256132498e-05
1.890000000000000000e+04 1.078422155842417851e-05 1.896338108053896576e-05 5.974219220661325380e-06 2.472534833941608667e-05 1.302903729083482176e-05 1.078422155842417851e-05 1.896338108053896576e-05 5.974219220661325380e-06 2.472534833941608667e-05 1.302903729083482176e-05
1.900000000000000000e+04 1.074505416909232736e-05 1.885412711999379098e-05 5.959306236036354676e-06 2.499505353625863791e-05 1.292329943680670112e-05 1.074505416909232736e-05 1.885412711999379098e-05 5.959306236036354676e-06 2.499505353625863791e-05 1.292329943680670112e-05
1.910000000000000000e+04 1.050378978106891736e-05 1.942587732628453523e-05 5.915818746871082112e-06 4.203234493616037071e-05 1.311313553742365912e-05 1.050378978106891736e-05 1.942587732628453523e-05 5.915818746871082112e-06 4.203234493616037071e-05 1.311313553742365912e-05
1.920000000000000000e+04 1.054960648616543040e-05 1.868782965175341815e-05 5.901383246964542195e-06 2.793975181702990085e-05 1.397005325998179615e-05 1.054960648616543040e-05 1.868782965175341815e-05 5.901383246964542195e-06 2.793975181702990085e-05 1.397005325998179615e-05
1.930000000000000000e+04 1.043840347847435623e-05 1.837931631598621607e-05 5.890640750294551253e-06 2.550837416492868215e-05 1.274517489946447313e-05 1.043840347847435623e-05 1.837931631598621607e-05 5.890640750294551253e-06 2.550837416492868215e-05 1.274517489946447313e-05
1.940000000000000000e+04 1.050043647410348058e-05 1.874804183898959309e-05 6.017732630425598472e-06 5.769759809481911361e-05 1.293029617954744026e-05 1.050043647410348058e-05 1.874804183898959309e-05 6.017732630425598472e-06 5.769759809481911361e-05 1.293029617954744026e-05
1.950000000000000000e+04 1.014474946714472026e-05 1.944878749782219529e-05 5.843665803695330396e-06 4.423184145707637072e-05 1.287803752347826958e-05 1.014474946714472026e-05 1.944878749782219529e-05 5.843665803695330396e-06 4.423184145707637072e-05 1.287803752347826958e-05
1.960000000000000000e+04 1.020813760987948626e-05 1.922308365465141833e-05 5.862924354005372152e-06 2.522900285839568824e-05 1.266605249838903546e-05 1.020813760987948626e-05 1.922308365465141833e-05 5.862924354005372152e-06 2.522900285839568824e-05 1.266605249838903546e-05
1.970000000000000000e+04 1.006731417874107137e-05 1.781299033609684557e-05 5.782827429356984794e-06 2.345024222449865192e-05 1.234788214787840843e-05 1.006731417874107137e-05 1.781299033609684557e-05 5.782827429356984794e-06 2.345024222449865192e-05 1.234788214787840843e-05
1.980000000000000000e+04 9.966136531147640198e-06 1.765694105415605009e-05 5.749277988797985017e-06 2.338328340556472540e-05 1.228187738888664171e-05 9.966136531147640198e-06 1.765694105415605009e-05 5.749277988797985017e-06 2.338328340556472540e-05 1.228187738888664171e-05
1.990000000000000000e+04 9.869340829027350992e-06 1.759067527018487453e-05 5.734090791520429775e-06 2.314426455995999277e-05 1.212514962389832363e-05 9.869340829027350992e-06 1.759067527018487453e-05 5.734090791520429775e-06 2.314426455995999277e-05 1.212514962389832363e-05
2.000000000000000000e+04 9.788655006559565663e-06 1.745618646964430809e-05 5.702460384782170877e-06 2.343432061024941504e-05 1.201522536575794220e-05 9.788655006559565663e-06 1.745618646964430809e-05 5.702460384782170877e-06 2.343432061024941504e-05 1.201522536575794220e-05
