# step, loss_train, loss_test, metrics_test
1.780000000000000000e+04 3.984094411134719849e-02 6.293251365423202515e-02 5.510652437806129456e-02 2.396085411310195923e-01 5.675914287567138672e-01 3.237507939338684082e-01 3.984094411134719849e-02 6.293251365423202515e-02 5.510652437806129456e-02 2.396085411310195923e-01 5.675914287567138672e-01 3.237507939338684082e-01
1.790000000000000000e+04 4.056624323129653931e-02 6.274453550577163696e-02 5.371466279029846191e-02 2.450131028890609741e-01 5.791780352592468262e-01 3.376100361347198486e-01 4.056624323129653931e-02 6.274453550577163696e-02 5.371466279029846191e-02 2.450131028890609741e-01 5.791780352592468262e-01 3.376100361347198486e-01
1.800000000000000000e+04 3.875848278403282166e-02 6.178421899676322937e-02 6.257473677396774292e-02 2.654073536396026611e-01 6.609432697296142578e-01 3.668861687183380127e-01 3.875848278403282166e-02 6.178421899676322937e-02 6.257473677396774292e-02 2.654073536396026611e-01 6.609432697296142578e-01 3.668861687183380127e-01
1.810000000000000000e+04 4.500946030020713806e-02 5.640254169702529907e-02 6.570679694414138794e-02 2.608439922332763672e-01 6.072499752044677734e-01 3.404766321182250977e-01 4.500946030020713806e-02 5.640254169702529907e-02 6.570679694414138794e-02 2.608439922332763672e-01 6.072499752044677734e-01 3.404766321182250977e-01
1.820000000000000000e+04 3.469088673591613770e-02 5.508373305201530457e-02 4.921159148216247559e-02 2.151996791362762451e-01 5.078698396682739258e-01 2.497358173131942749e-01 3.469088673591613770e-02 5.508373305201530457e-02 4.921159148216247559e-02 2.151996791362762451e-01 5.078698396682739258e-01 2.497358173131942749e-01
1.830000000000000000e+04 4.857948422431945801e-02 6.615106761455535889e-02 6.072080135345458984e-02 2.762185335159301758e-01 6.261383295059204102e-01 3.884003162384033203e-01 4.857948422431945801e-02 6.615106761455535889e-02 6.072080135345458984e-02 2.762185335159301758e-01 6.261383295059204102e-01 3.884003162384033203e-01
1.840000000000000000e+04 3.775025159120559692e-02 5.725519359111785889e-02 5.553865432739257812e-02 2.297068983316421509e-01 5.525787472724914551e-01 2.808094918727874756e-01 3.775025159120559692e-02 5.725519359111785889e-02 5.553865432739257812e-02 2.297068983316421509e-01 5.525787472724914551e-01 2.808094918727874756e-01
1.850000000000000000e+04 4.218497872352600098e-02 6.992353498935699463e-02 7.122001051902770996e-02 2.814216315746307373e-01 7.012593746185302734e-01 3.968031108379364014e-01 4.218497872352600098e-02 6.992353498935699463e-02 7.122001051902770996e-02 2.814216315746307373e-01 7.012593746185302734e-01 3.968031108379364014e-01
1.860000000000000000e+04 3.618238493800163269e-02 5.862883478403091431e-02 5.024245381355285645e-02 2.097359746694564819e-01 4.884839951992034912e-01 2.438289523124694824e-01 3.618238493800163269e-02 5.862883478403091431e-02 5.024245381355285645e-02 2.097359746694564819e-01 4.884839951992034912e-01 2.438289523124694824e-01
1.870000000000000000e+04 7.202695310115814209e-02 8.605112135410308838e-02 8.008953183889389038e-02 2.626349627971649170e-01 6.844422221183776855e-01 4.247858822345733643e-01 7.202695310115814209e-02 8.605112135410308838e-02 8.008953183889389038e-02 2.626349627971649170e-01 6.844422221183776855e-01 4.247858822345733643e-01
1.880000000000000000e+04 4.234001785516738892e-02 6.489326804876327515e-02 6.805343180894851685e-02 3.044339418411254883e-01 7.576988339424133301e-01 4.981706440448760986e-01 4.234001785516738892e-02 6.489326804876327515e-02 6.805343180894851685e-02 3.044339418411254883e-01 7.576988339424133301e-01 4.981706440448760986e-01
1.890000000000000000e+04 5.362727120518684387e-02 7.115009427070617676e-02 6.583553552627563477e-02 2.699182033538818359e-01 6.208212971687316895e-01 4.019208550453186035e-01 5.362727120518684387e-02 7.115009427070617676e-02 6.583553552627563477e-02 2.699182033538818359e-01 6.208212971687316895e-01 4.019208550453186035e-01
1.900000000000000000e+04 4.409975558519363403e-02 7.962162792682647705e-02 7.610427588224411011e-02 3.213943839073181152e-01 7.922450900077819824e-01 5.115365982055664062e-01 4.409975558519363403e-02 7.962162792682647705e-02 7.610427588224411011e-02 3.213943839073181152e-01 7.922450900077819824e-01 5.115365982055664062e-01
1.910000000000000000e+04 5.320071056485176086e-02 6.867596507072448730e-02 6.611499190330505371e-02 2.615890800952911377e-01 5.933320522308349609e-01 3.596709072589874268e-01 5.320071056485176086e-02 6.867596507072448730e-02 6.611499190330505371e-02 2.615890800952911377e-01 5.933320522308349609e-01 3.596709072589874268e-01
1.920000000000000000e+04 3.716967999935150146e-02 6.260579824447631836e-02 5.873770639300346375e-02 2.492509186267852783e-01 6.039836406707763672e-01 3.286610245704650879e-01 3.716967999935150146e-02 6.260579824447631836e-02 5.873770639300346375e-02 2.492509186267852783e-01 6.039836406707763672e-01 3.286610245704650879e-01
1.930000000000000000e+04 3.742183744907379150e-02 6.657087057828903198e-02 5.119062960147857666e-02 2.054902315139770508e-01 4.860880374908447266e-01 2.569590508937835693e-01 3.742183744907379150e-02 6.657087057828903198e-02 5.119062960147857666e-02 2.054902315139770508e-01 4.860880374908447266e-01 2.569590508937835693e-01
1.940000000000000000e+04 3.824279829859733582e-02 6.212769821286201477e-02 6.363271921873092651e-02 2.629908323287963867e-01 6.346799135208129883e-01 3.598528504371643066e-01 3.824279829859733582e-02 6.212769821286201477e-02 6.363271921873092651e-02 2.629908323287963867e-01 6.346799135208129883e-01 3.598528504371643066e-01
1.950000000000000000e+04 7.600946724414825439e-02 9.983581304550170898e-02 1.027138307690620422e-01 2.832281589508056641e-01 7.039129734039306641e-01 5.417445302009582520e-01 7.600946724414825439e-02 9.983581304550170898e-02 1.027138307690620422e-01 2.832281589508056641e-01 7.039129734039306641e-01 5.417445302009582520e-01
1.960000000000000000e+04 3.925102204084396362e-02 7.030244916677474976e-02 6.827196478843688965e-02 2.617062032222747803e-01 6.357514858245849609e-01 3.542291820049285889e-01 3.925102204084396362e-02 7.030244916677474976e-02 6.827196478843688965e-02 2.617062032222747803e-01 6.357514858245849609e-01 3.542291820049285889e-01
1.970000000000000000e+04 5.045329406857490540e-02 7.148332893848419189e-02 6.581721454858779907e-02 2.749022245407104492e-01 6.296618580818176270e-01 4.255499839782714844e-01 5.045329406857490540e-02 7.148332893848419189e-02 6.581721454858779907e-02 2.749022245407104492e-01 6.296618580818176270e-01 4.255499839782714844e-01
1.980000000000000000e+04 4.180678352713584900e-02 7.151682674884796143e-02 7.105509936809539795e-02 2.671587467193603516e-01 6.591804027557373047e-01 3.736747205257415771e-01 4.180678352713584900e-02 7.151682674884796143e-02 7.105509936809539795e-02 2.671587467193603516e-01 6.591804027557373047e-01 3.736747205257415771e-01
1.990000000000000000e+04 3.674004971981048584e-02 5.850569158792495728e-02 5.270303785800933838e-02 1.976275444030761719e-01 4.406034648418426514e-01 2.111188024282455444e-01 3.674004971981048584e-02 5.850569158792495728e-02 5.270303785800933838e-02 1.976275444030761719e-01 4.406034648418426514e-01 2.111188024282455444e-01
2.000000000000000000e+04 3.816660493612289429e-02 6.026211753487586975e-02 5.313539505004882812e-02 2.007986903190612793e-01 4.455291628837585449e-01 2.216071039438247681e-01 3.816660493612289429e-02 6.026211753487586975e-02 5.313539505004882812e-02 2.007986903190612793e-01 4.455291628837585449e-01 2.216071039438247681e-01
2.000000000000000000e+04 3.816660493612289429e-02 6.026211753487586975e-02 5.313539505004882812e-02 2.007986903190612793e-01 4.455291628837585449e-01 2.216071039438247681e-01 3.816660493612289429e-02 6.026211753487586975e-02 5.313539505004882812e-02 2.007986903190612793e-01 4.455291628837585449e-01 2.216071039438247681e-01
2.010000000000000000e+04 2.978629991412162781e-02 2.676717750728130341e-02 5.296765267848968506e-02 4.334630072116851807e-01 1.263219475746154785e+00 8.852665424346923828e-01 2.978629991412162781e-02 2.676717750728130341e-02 5.296765267848968506e-02 4.334630072116851807e-01 1.263219475746154785e+00 8.852665424346923828e-01
2.020000000000000000e+04 3.717872872948646545e-02 4.276235401630401611e-02 5.895535647869110107e-02 3.983284533023834229e-01 1.183754205703735352e+00 7.548670768737792969e-01 3.717872872948646545e-02 4.276235401630401611e-02 5.895535647869110107e-02 3.983284533023834229e-01 1.183754205703735352e+00 7.548670768737792969e-01
2.030000000000000000e+04 9.088180027902126312e-03 2.018998935818672180e-02 4.476727545261383057e-02 4.387418925762176514e-01 1.310193061828613281e+00 9.939898848533630371e-01 9.088180027902126312e-03 2.018998935818672180e-02 4.476727545261383057e-02 4.387418925762176514e-01 1.310193061828613281e+00 9.939898848533630371e-01
2.040000000000000000e+04 7.170730270445346832e-03 1.491706818342208862e-02 4.751288890838623047e-02 4.292338490486145020e-01 1.307567834854125977e+00 9.499554038047790527e-01 7.170730270445346832e-03 1.491706818342208862e-02 4.751288890838623047e-02 4.292338490486145020e-01 1.307567834854125977e+00 9.499554038047790527e-01
2.050000000000000000e+04 6.499609444290399551e-03 1.384337339550256729e-02 4.783090576529502869e-02 4.259703457355499268e-01 1.305891633033752441e+00 9.189697504043579102e-01 6.499609444290399551e-03 1.384337339550256729e-02 4.783090576529502869e-02 4.259703457355499268e-01 1.305891633033752441e+00 9.189697504043579102e-01
2.060000000000000000e+04 6.760575342923402786e-03 1.437503844499588013e-02 4.617999866604804993e-02 4.230189919471740723e-01 1.304110407829284668e+00 8.952620625495910645e-01 6.760575342923402786e-03 1.437503844499588013e-02 4.617999866604804993e-02 4.230189919471740723e-01 1.304110407829284668e+00 8.952620625495910645e-01
2.070000000000000000e+04 7.405040320008993149e-03 1.539926044642925262e-02 4.489758983254432678e-02 4.212808012962341309e-01 1.301044583320617676e+00 8.706598877906799316e-01 7.405040320008993149e-03 1.539926044642925262e-02 4.489758983254432678e-02 4.212808012962341309e-01 1.301044583320617676e+00 8.706598877906799316e-01
2.080000000000000000e+04 8.018002845346927643e-03 1.556291803717613220e-02 4.483818635344505310e-02 4.202215075492858887e-01 1.297333955764770508e+00 8.431168198585510254e-01 8.018002845346927643e-03 1.556291803717613220e-02 4.483818635344505310e-02 4.202215075492858887e-01 1.297333955764770508e+00 8.431168198585510254e-01
2.090000000000000000e+04 8.837159723043441772e-03 1.597780920565128326e-02 4.442916810512542725e-02 4.188548028469085693e-01 1.291601300239562988e+00 8.104935884475708008e-01 8.837159723043441772e-03 1.597780920565128326e-02 4.442916810512542725e-02 4.188548028469085693e-01 1.291601300239562988e+00 8.104935884475708008e-01
2.100000000000000000e+04 9.545776993036270142e-03 1.747462153434753418e-02 4.280143603682518005e-02 4.169982373714447021e-01 1.280197739601135254e+00 7.842234373092651367e-01 9.545776993036270142e-03 1.747462153434753418e-02 4.280143603682518005e-02 4.169982373714447021e-01 1.280197739601135254e+00 7.842234373092651367e-01
2.110000000000000000e+04 1.096428185701370239e-02 1.980354823172092438e-02 4.531438648700714111e-02 4.153048694133758545e-01 1.262191891670227051e+00 7.633303403854370117e-01 1.096428185701370239e-02 1.980354823172092438e-02 4.531438648700714111e-02 4.153048694133758545e-01 1.262191891670227051e+00 7.633303403854370117e-01
2.120000000000000000e+04 1.337991561740636826e-02 2.106831222772598267e-02 4.919430613517761230e-02 4.143263697624206543e-01 1.239458084106445312e+00 7.169365882873535156e-01 1.337991561740636826e-02 2.106831222772598267e-02 4.919430613517761230e-02 4.143263697624206543e-01 1.239458084106445312e+00 7.169365882873535156e-01
2.130000000000000000e+04 1.718820445239543915e-02 2.546064555644989014e-02 5.365012958645820618e-02 4.127621948719024658e-01 1.201961517333984375e+00 6.867300868034362793e-01 1.718820445239543915e-02 2.546064555644989014e-02 5.365012958645820618e-02 4.127621948719024658e-01 1.201961517333984375e+00 6.867300868034362793e-01
2.140000000000000000e+04 2.155923657119274139e-02 2.808343432843685150e-02 5.553083121776580811e-02 4.117819964885711670e-01 1.163150191307067871e+00 6.655831336975097656e-01 2.155923657119274139e-02 2.808343432843685150e-02 5.553083121776580811e-02 4.117819964885711670e-01 1.163150191307067871e+00 6.655831336975097656e-01
2.150000000000000000e+04 2.612395212054252625e-02 3.191948309540748596e-02 5.692530795931816101e-02 4.100153148174285889e-01 1.123777389526367188e+00 6.451649069786071777e-01 2.612395212054252625e-02 3.191948309540748596e-02 5.692530795931816101e-02 4.100153148174285889e-01 1.123777389526367188e+00 6.451649069786071777e-01
2.160000000000000000e+04 3.325250744819641113e-02 3.431108593940734863e-02 6.689851731061935425e-02 4.056206941604614258e-01 1.094789981842041016e+00 6.561738252639770508e-01 3.325250744819641113e-02 3.431108593940734863e-02 6.689851731061935425e-02 4.056206941604614258e-01 1.094789981842041016e+00 6.561738252639770508e-01
2.170000000000000000e+04 3.472334519028663635e-02 3.689468279480934143e-02 6.188123673200607300e-02 4.036933481693267822e-01 1.057583570480346680e+00 6.136887073516845703e-01 3.472334519028663635e-02 3.689468279480934143e-02 6.188123673200607300e-02 4.036933481693267822e-01 1.057583570480346680e+00 6.136887073516845703e-01
2.180000000000000000e+04 4.096508026123046875e-02 4.168318584561347961e-02 6.912213563919067383e-02 4.002483189105987549e-01 1.034410119056701660e+00 6.428388953208923340e-01 4.096508026123046875e-02 4.168318584561347961e-02 6.912213563919067383e-02 4.002483189105987549e-01 1.034410119056701660e+00 6.428388953208923340e-01
2.190000000000000000e+04 3.979622200131416321e-02 4.171646013855934143e-02 6.029745936393737793e-02 3.964628279209136963e-01 9.905744194984436035e-01 5.842956304550170898e-01 3.979622200131416321e-02 4.171646013855934143e-02 6.029745936393737793e-02 3.964628279209136963e-01 9.905744194984436035e-01 5.842956304550170898e-01
2.200000000000000000e+04 4.062129184603691101e-02 4.417786002159118652e-02 5.654342472553253174e-02 3.909121453762054443e-01 9.504105448722839355e-01 5.536738634109497070e-01 4.062129184603691101e-02 4.417786002159118652e-02 5.654342472553253174e-02 3.909121453762054443e-01 9.504105448722839355e-01 5.536738634109497070e-01
2.210000000000000000e+04 4.263823851943016052e-02 4.824323579668998718e-02 5.529940500855445862e-02 3.836877942085266113e-01 9.105806946754455566e-01 5.316520333290100098e-01 4.263823851943016052e-02 4.824323579668998718e-02 5.529940500855445862e-02 3.836877942085266113e-01 9.105806946754455566e-01 5.316520333290100098e-01
2.220000000000000000e+04 4.634084552526473999e-02 6.004586070775985718e-02 6.090672314167022705e-02 3.783397376537322998e-01 8.880988359451293945e-01 5.476421117782592773e-01 4.634084552526473999e-02 6.004586070775985718e-02 6.090672314167022705e-02 3.783397376537322998e-01 8.880988359451293945e-01 5.476421117782592773e-01
2.230000000000000000e+04 4.602482914924621582e-02 6.310691684484481812e-02 6.504116952419281006e-02 3.687778413295745850e-01 8.570967316627502441e-01 5.189437866210937500e-01 4.602482914924621582e-02 6.310691684484481812e-02 6.504116952419281006e-02 3.687778413295745850e-01 8.570967316627502441e-01 5.189437866210937500e-01
2.240000000000000000e+04 5.094578862190246582e-02 5.661078542470932007e-02 7.161185145378112793e-02 3.730035126209259033e-01 8.875951170921325684e-01 5.523204207420349121e-01 5.094578862190246582e-02 5.661078542470932007e-02 7.161185145378112793e-02 3.730035126209259033e-01 8.875951170921325684e-01 5.523204207420349121e-01
2.250000000000000000e+04 5.284856632351875305e-02 8.712147921323776245e-02 8.890509605407714844e-02 3.619593381881713867e-01 8.717739582061767578e-01 5.788232088088989258e-01 5.284856632351875305e-02 8.712147921323776245e-02 8.890509605407714844e-02 3.619593381881713867e-01 8.717739582061767578e-01 5.788232088088989258e-01
2.260000000000000000e+04 4.414554685354232788e-02 5.620718002319335938e-02 6.348460912704467773e-02 3.431273698806762695e-01 7.853093743324279785e-01 4.429091215133666992e-01 4.414554685354232788e-02 5.620718002319335938e-02 6.348460912704467773e-02 3.431273698806762695e-01 7.853093743324279785e-01 4.429091215133666992e-01
2.270000000000000000e+04 4.390563070774078369e-02 5.647288262844085693e-02 6.710555404424667358e-02 3.397856950759887695e-01 7.974085807800292969e-01 4.488485753536224365e-01 4.390563070774078369e-02 5.647288262844085693e-02 6.710555404424667358e-02 3.397856950759887695e-01 7.974085807800292969e-01 4.488485753536224365e-01
2.280000000000000000e+04 4.272788017988204956e-02 5.685402825474739075e-02 6.682608276605606079e-02 3.313004672527313232e-01 7.853593230247497559e-01 4.344929754734039307e-01 4.272788017988204956e-02 5.685402825474739075e-02 6.682608276605606079e-02 3.313004672527313232e-01 7.853593230247497559e-01 4.344929754734039307e-01
2.290000000000000000e+04 4.231977835297584534e-02 5.849931389093399048e-02 6.660950183868408203e-02 3.271047472953796387e-01 7.871976494789123535e-01 4.340444207191467285e-01 4.231977835297584534e-02 5.849931389093399048e-02 6.660950183868408203e-02 3.271047472953796387e-01 7.871976494789123535e-01 4.340444207191467285e-01
2.300000000000000000e+04 4.166762530803680420e-02 5.945112183690071106e-02 6.483613699674606323e-02 3.184545934200286865e-01 7.732661366462707520e-01 4.196798801422119141e-01 4.166762530803680420e-02 5.945112183690071106e-02 6.483613699674606323e-02 3.184545934200286865e-01 7.732661366462707520e-01 4.196798801422119141e-01
2.310000000000000000e+04 4.192150011658668518e-02 5.984118953347206116e-02 6.347618997097015381e-02 3.108480274677276611e-01 7.587763667106628418e-01 4.069277048110961914e-01 4.192150011658668518e-02 5.984118953347206116e-02 6.347618997097015381e-02 3.108480274677276611e-01 7.587763667106628418e-01 4.069277048110961914e-01
2.320000000000000000e+04 4.310064390301704407e-02 5.966892093420028687e-02 6.158530339598655701e-02 3.046050667762756348e-01 7.452204823493957520e-01 3.958538174629211426e-01 4.310064390301704407e-02 5.966892093420028687e-02 6.158530339598655701e-02 3.046050667762756348e-01 7.452204823493957520e-01 3.958538174629211426e-01
2.330000000000000000e+04 4.455273970961570740e-02 5.932751670479774475e-02 5.908344313502311707e-02 2.984116673469543457e-01 7.296887040138244629e-01 3.839136958122253418e-01 4.455273970961570740e-02 5.932751670479774475e-02 5.908344313502311707e-02 2.984116673469543457e-01 7.296887040138244629e-01 3.839136958122253418e-01
2.340000000000000000e+04 4.684688895940780640e-02 5.978589504957199097e-02 5.769945308566093445e-02 2.979757785797119141e-01 7.268292307853698730e-01 3.865701854228973389e-01 4.684688895940780640e-02 5.978589504957199097e-02 5.769945308566093445e-02 2.979757785797119141e-01 7.268292307853698730e-01 3.865701854228973389e-01
2.350000000000000000e+04 5.010530352592468262e-02 6.159026920795440674e-02 5.687571689486503601e-02 2.989294528961181641e-01 7.302035093307495117e-01 3.934336006641387939e-01 5.010530352592468262e-02 6.159026920795440674e-02 5.687571689486503601e-02 2.989294528961181641e-01 7.302035093307495117e-01 3.934336006641387939e-01
2.360000000000000000e+04 5.365484207868576050e-02 6.363424658775329590e-02 6.005223095417022705e-02 3.133095800876617432e-01 7.641404271125793457e-01 4.424705803394317627e-01 5.365484207868576050e-02 6.363424658775329590e-02 6.005223095417022705e-02 3.133095800876617432e-01 7.641404271125793457e-01 4.424705803394317627e-01
2.370000000000000000e+04 4.478273540735244751e-02 5.797041952610015869e-02 5.501654744148254395e-02 2.662708759307861328e-01 6.428607106208801270e-01 3.242193460464477539e-01 4.478273540735244751e-02 5.797041952610015869e-02 5.501654744148254395e-02 2.662708759307861328e-01 6.428607106208801270e-01 3.242193460464477539e-01
2.380000000000000000e+04 4.485777020454406738e-02 5.758726969361305237e-02 5.468305572867393494e-02 2.604277431964874268e-01 6.233435273170471191e-01 3.113446533679962158e-01 4.485777020454406738e-02 5.758726969361305237e-02 5.468305572867393494e-02 2.604277431964874268e-01 6.233435273170471191e-01 3.113446533679962158e-01
2.390000000000000000e+04 4.551405832171440125e-02 6.041971221566200256e-02 5.624591931700706482e-02 2.530482113361358643e-01 6.011919379234313965e-01 3.025369942188262939e-01 4.551405832171440125e-02 6.041971221566200256e-02 5.624591931700706482e-02 2.530482113361358643e-01 6.011919379234313965e-01 3.025369942188262939e-01
2.400000000000000000e+04 4.630143567919731140e-02 6.421722471714019775e-02 5.754411593079566956e-02 2.499479651451110840e-01 5.893651247024536133e-01 3.029598295688629150e-01 4.630143567919731140e-02 6.421722471714019775e-02 5.754411593079566956e-02 2.499479651451110840e-01 5.893651247024536133e-01 3.029598295688629150e-01
2.410000000000000000e+04 4.960967972874641418e-02 7.115006446838378906e-02 6.177766621112823486e-02 2.533764839172363281e-01 5.934563875198364258e-01 3.264452517032623291e-01 4.960967972874641418e-02 7.115006446838378906e-02 6.177766621112823486e-02 2.533764839172363281e-01 5.934563875198364258e-01 3.264452517032623291e-01
2.420000000000000000e+04 5.919336155056953430e-02 8.039875328540802002e-02 7.603971660137176514e-02 2.731679379940032959e-01 6.396356225013732910e-01 3.986465036869049072e-01 5.919336155056953430e-02 8.039875328540802002e-02 7.603971660137176514e-02 2.731679379940032959e-01 6.396356225013732910e-01 3.986465036869049072e-01
2.430000000000000000e+04 5.400913208723068237e-02 7.442647963762283325e-02 6.950331479310989380e-02 2.605572640895843506e-01 5.989820361137390137e-01 3.493608534336090088e-01 5.400913208723068237e-02 7.442647963762283325e-02 6.950331479310989380e-02 2.605572640895843506e-01 5.989820361137390137e-01 3.493608534336090088e-01
2.440000000000000000e+04 5.821288004517555237e-02 7.764344662427902222e-02 7.403121888637542725e-02 2.646862566471099854e-01 6.094020009040832520e-01 3.710215389728546143e-01 5.821288004517555237e-02 7.764344662427902222e-02 7.403121888637542725e-02 2.646862566471099854e-01 6.094020009040832520e-01 3.710215389728546143e-01
2.450000000000000000e+04 6.077131256461143494e-02 7.853994518518447876e-02 7.859035581350326538e-02 2.659262716770172119e-01 6.091383695602416992e-01 3.732000291347503662e-01 6.077131256461143494e-02 7.853994518518447876e-02 7.859035581350326538e-02 2.659262716770172119e-01 6.091383695602416992e-01 3.732000291347503662e-01
2.460000000000000000e+04 6.041581928730010986e-02 7.748199999332427979e-02 7.845928519964218140e-02 2.660273611545562744e-01 6.035028696060180664e-01 3.714241683483123779e-01 6.041581928730010986e-02 7.748199999332427979e-02 7.845928519964218140e-02 2.660273611545562744e-01 6.035028696060180664e-01 3.714241683483123779e-01
2.470000000000000000e+04 5.468061566352844238e-02 7.036044448614120483e-02 7.102607935667037964e-02 2.507520020008087158e-01 5.586768984794616699e-01 3.174173533916473389e-01 5.468061566352844238e-02 7.036044448614120483e-02 7.102607935667037964e-02 2.507520020008087158e-01 5.586768984794616699e-01 3.174173533916473389e-01
2.480000000000000000e+04 4.916092380881309509e-02 6.669882684946060181e-02 6.311450153589248657e-02 2.329988032579421997e-01 5.215242505073547363e-01 2.716951072216033936e-01 4.916092380881309509e-02 6.669882684946060181e-02 6.311450153589248657e-02 2.329988032579421997e-01 5.215242505073547363e-01 2.716951072216033936e-01
2.490000000000000000e+04 4.661707952618598938e-02 6.332333385944366455e-02 5.923477187752723694e-02 2.230004966259002686e-01 4.999222457408905029e-01 2.450195550918579102e-01 4.661707952618598938e-02 6.332333385944366455e-02 5.923477187752723694e-02 2.230004966259002686e-01 4.999222457408905029e-01 2.450195550918579102e-01
2.500000000000000000e+04 4.587881639599800110e-02 5.826788023114204407e-02 5.776718258857727051e-02 2.215117216110229492e-01 4.919420778751373291e-01 2.348767668008804321e-01 4.587881639599800110e-02 5.826788023114204407e-02 5.776718258857727051e-02 2.215117216110229492e-01 4.919420778751373291e-01 2.348767668008804321e-01
2.510000000000000000e+04 4.628559947013854980e-02 5.567259341478347778e-02 5.863212049007415771e-02 2.276184409856796265e-01 5.071095824241638184e-01 2.520993351936340332e-01 4.628559947013854980e-02 5.567259341478347778e-02 5.863212049007415771e-02 2.276184409856796265e-01 5.071095824241638184e-01 2.520993351936340332e-01
2.520000000000000000e+04 5.197112262248992920e-02 6.494799256324768066e-02 6.666502356529235840e-02 2.616264522075653076e-01 6.084020137786865234e-01 3.557927310466766357e-01 5.197112262248992920e-02 6.494799256324768066e-02 6.666502356529235840e-02 2.616264522075653076e-01 6.084020137786865234e-01 3.557927310466766357e-01
2.530000000000000000e+04 4.805418848991394043e-02 5.841762572526931763e-02 6.166468560695648193e-02 2.311434298753738403e-01 5.248020291328430176e-01 2.779910266399383545e-01 4.805418848991394043e-02 5.841762572526931763e-02 6.166468560695648193e-02 2.311434298753738403e-01 5.248020291328430176e-01 2.779910266399383545e-01
2.540000000000000000e+04 4.572597891092300415e-02 6.110909581184387207e-02 6.070076301693916321e-02 2.095077484846115112e-01 4.576096832752227783e-01 2.176626622676849365e-01 4.572597891092300415e-02 6.110909581184387207e-02 6.070076301693916321e-02 2.095077484846115112e-01 4.576096832752227783e-01 2.176626622676849365e-01
2.550000000000000000e+04 5.677798390388488770e-02 7.462061941623687744e-02 7.981542497873306274e-02 2.384411096572875977e-01 5.278140902519226074e-01 3.190620243549346924e-01 5.677798390388488770e-02 7.462061941623687744e-02 7.981542497873306274e-02 2.384411096572875977e-01 5.278140902519226074e-01 3.190620243549346924e-01
2.560000000000000000e+04 4.380891844630241394e-02 6.419176608324050903e-02 6.055310368537902832e-02 2.023395597934722900e-01 4.483746290206909180e-01 2.118718624114990234e-01 4.380891844630241394e-02 6.419176608324050903e-02 6.055310368537902832e-02 2.023395597934722900e-01 4.483746290206909180e-01 2.118718624114990234e-01
2.570000000000000000e+04 4.858234524726867676e-02 6.437326967716217041e-02 6.836766749620437622e-02 2.492396980524063110e-01 5.851756334304809570e-01 3.348640799522399902e-01 4.858234524726867676e-02 6.437326967716217041e-02 6.836766749620437622e-02 2.492396980524063110e-01 5.851756334304809570e-01 3.348640799522399902e-01
2.580000000000000000e+04 4.867539554834365845e-02 6.553423404693603516e-02 6.888877600431442261e-02 2.128896415233612061e-01 4.635550379753112793e-01 2.444248050451278687e-01 4.867539554834365845e-02 6.553423404693603516e-02 6.888877600431442261e-02 2.128896415233612061e-01 4.635550379753112793e-01 2.444248050451278687e-01
2.590000000000000000e+04 4.140567407011985779e-02 6.032787263393402100e-02 5.940854921936988831e-02 1.952220499515533447e-01 4.289007484912872314e-01 1.926446855068206787e-01 4.140567407011985779e-02 6.032787263393402100e-02 5.940854921936988831e-02 1.952220499515533447e-01 4.289007484912872314e-01 1.926446855068206787e-01
2.600000000000000000e+04 4.549759998917579651e-02 6.295979768037796021e-02 6.632044166326522827e-02 2.325932979583740234e-01 5.444039106369018555e-01 2.983789741992950439e-01 4.549759998917579651e-02 6.295979768037796021e-02 6.632044166326522827e-02 2.325932979583740234e-01 5.444039106369018555e-01 2.983789741992950439e-01
2.610000000000000000e+04 5.072733387351036072e-02 6.611820310354232788e-02 7.326155900955200195e-02 2.143415510654449463e-01 4.639290273189544678e-01 2.560967504978179932e-01 5.072733387351036072e-02 6.611820310354232788e-02 7.326155900955200195e-02 2.143415510654449463e-01 4.639290273189544678e-01 2.560967504978179932e-01
2.620000000000000000e+04 3.998801857233047485e-02 5.878177657723426819e-02 5.852195248007774353e-02 1.898288279771804810e-01 4.164696335792541504e-01 1.811662912368774414e-01 3.998801857233047485e-02 5.878177657723426819e-02 5.852195248007774353e-02 1.898288279771804810e-01 4.164696335792541504e-01 1.811662912368774414e-01
2.630000000000000000e+04 4.576519504189491272e-02 6.521324813365936279e-02 6.899204105138778687e-02 2.354718893766403198e-01 5.576028823852539062e-01 3.080368041992187500e-01 4.576519504189491272e-02 6.521324813365936279e-02 6.899204105138778687e-02 2.354718893766403198e-01 5.576028823852539062e-01 3.080368041992187500e-01
2.640000000000000000e+04 4.102778062224388123e-02 6.275925040245056152e-02 6.230553984642028809e-02 1.921236515045166016e-01 4.186608493328094482e-01 1.984817683696746826e-01 4.102778062224388123e-02 6.275925040245056152e-02 6.230553984642028809e-02 1.921236515045166016e-01 4.186608493328094482e-01 1.984817683696746826e-01
2.650000000000000000e+04 4.995852336287498474e-02 7.372909784317016602e-02 7.604863494634628296e-02 2.109706699848175049e-01 4.700433909893035889e-01 2.803769409656524658e-01 4.995852336287498474e-02 7.372909784317016602e-02 7.604863494634628296e-02 2.109706699848175049e-01 4.700433909893035889e-01 2.803769409656524658e-01
