107700 [4.8092e-01]
107800 [4.8089e-01]
107900 [4.8060e-01]
108000 [4.8102e-01]
108100 [4.8100e-01]
108200 [4.8099e-01]
108300 [4.8131e-01]
108400 [4.8119e-01]
108500 [4.8108e-01]
108600 [4.8106e-01]
108700 [4.8101e-01]
108800 [4.8135e-01]
108900 [4.8097e-01]
109000 [4.8100e-01]
109100 [4.8124e-01]
109200 [4.8104e-01]
109300 [4.8092e-01]
109400 [4.8106e-01]
109500 [4.8085e-01]
109600 [4.8109e-01]
109700 [4.8099e-01]
109800 [4.8128e-01]
109900 [4.8105e-01]
110000 [4.8137e-01]
110100 [4.8101e-01]
110200 [4.8116e-01]
110300 [4.8101e-01]
110400 [4.8076e-01]
110500 [4.8082e-01]
110600 [4.8088e-01]
110700 [4.8018e-01]
110800 [4.8107e-01]
110900 [4.8119e-01]
111000 [4.8120e-01]
111100 [4.8126e-01]
111200 [4.8098e-01]
111300 [4.8109e-01]
111400 [4.8130e-01]
111500 [4.8122e-01]
111600 [4.8093e-01]
111700 [4.8119e-01]
111800 [4.8113e-01]
111900 [4.8106e-01]
112000 [4.8117e-01]
112100 [4.8117e-01]
112200 [4.8117e-01]
112300 [4.8093e-01]
112400 [4.8125e-01]
112500 [4.8119e-01]
112600 [4.8120e-01]
112700 [4.8122e-01]
112800 [4.8125e-01]
112900 [4.8119e-01]
113000 [4.8102e-01]
113100 [4.8115e-01]
113200 [4.8094e-01]
113300 [4.8129e-01]
113400 [4.8119e-01]
113500 [4.8101e-01]
113600 [4.8117e-01]
113700 [4.8115e-01]
113800 [4.8142e-01]
113900 [4.8116e-01]
114000 [4.8100e-01]
114100 [4.8109e-01]
114200 [4.8120e-01]
114300 [4.8125e-01]
114400 [4.8100e-01]
114500 [4.8100e-01]
114600 [4.8103e-01]
114700 [4.8131e-01]
114800 [4.8132e-01]
114900 [4.8152e-01]
115000 [4.8128e-01]
115100 [4.8073e-01]
115200 [4.8120e-01]
115300 [4.8147e-01]
115400 [4.8123e-01]
115500 [4.8112e-01]
115600 [4.8138e-01]
115700 [4.8123e-01]
115800 [4.8136e-01]
115900 [4.8111e-01]
116000 [4.8110e-01]
116100 [4.8087e-01]
116200 [4.8107e-01]
116300 [4.8167e-01]
116400 [4.8091e-01]
116500 [4.8079e-01]
116600 [4.8137e-01]
116700 [4.8054e-01]
116800 [4.8139e-01]
116900 [4.8130e-01]
117000 [4.8108e-01]
117100 [4.8126e-01]
117200 [4.8104e-01]
117300 [4.8151e-01]
117400 [4.8106e-01]
117500 [4.8151e-01]
117600 [4.8092e-01]
117700 [4.8135e-01]
117800 [4.8123e-01]
117900 [4.8121e-01]
118000 [4.8117e-01]
118100 [4.8082e-01]
118200 [4.8108e-01]
118300 [4.8141e-01]
118400 [4.8134e-01]
118500 [4.8084e-01]
118600 [4.8133e-01]
118700 [4.8136e-01]
118800 [4.8103e-01]
118900 [4.8151e-01]
119000 [4.8095e-01]
119100 [4.8140e-01]
119200 [4.8157e-01]
119300 [4.8097e-01]
119400 [4.8118e-01]
119500 [4.8141e-01]
119600 [4.8128e-01]
119700 [4.8122e-01]
119800 [4.8120e-01]
119900 [4.8136e-01]
120000 [4.8157e-01]
120100 [4.8089e-01]
120200 [4.8164e-01]
120300 [4.8122e-01]
120400 [4.8129e-01]
120500 [4.8124e-01]
120600 [4.8137e-01]
120700 [4.8142e-01]
120800 [4.8117e-01]
120900 [4.8136e-01]
121000 [4.8114e-01]
121100 [4.8130e-01]
121200 [4.8129e-01]
121300 [4.8116e-01]
121400 [4.8124e-01]
121500 [4.8124e-01]
121600 [4.8115e-01]
121700 [4.8116e-01]
121800 [4.8118e-01]
121900 [4.8157e-01]
122000 [4.8122e-01]
122100 [4.8133e-01]
122200 [4.8121e-01]
122300 [4.8104e-01]
122400 [4.8145e-01]
122500 [4.8136e-01]
122600 [4.8135e-01]
122700 [4.8050e-01]
122800 [4.8124e-01]
122900 [4.8150e-01]
123000 [4.8126e-01]
123100 [4.8133e-01]
123200 [4.8149e-01]
123300 [4.8143e-01]
123400 [4.8139e-01]
123500 [4.8127e-01]
123600 [4.8120e-01]
123700 [4.8146e-01]
123800 [4.8123e-01]
123900 [4.8117e-01]
124000 [4.8111e-01]
124100 [4.8128e-01]
124200 [4.8149e-01]
124300 [4.8107e-01]
124400 [4.8125e-01]
124500 [4.8136e-01]
124600 [4.8142e-01]
124700 [4.8108e-01]
124800 [4.8153e-01]
124900 [4.8177e-01]
125000 [4.8126e-01]
125100 [4.8117e-01]
125200 [4.8155e-01]
125300 [4.8167e-01]
125400 [4.8148e-01]
125500 [4.8086e-01]
125600 [4.8133e-01]
125700 [4.8110e-01]
125800 [4.8143e-01]
125900 [4.8148e-01]
126000 [4.8163e-01]
126100 [4.8111e-01]
126200 [4.8150e-01]
126300 [4.8128e-01]
126400 [4.8127e-01]
126500 [4.8137e-01]
126600 [4.8136e-01]
126700 [4.8130e-01]
126800 [4.8150e-01]
126900 [4.8146e-01]
127000 [4.8139e-01]
127100 [4.8125e-01]
127200 [4.8100e-01]
127300 [4.8138e-01]
127400 [4.8161e-01]
127500 [4.8178e-01]
127600 [4.8152e-01]
127700 [4.8133e-01]
127800 [4.8124e-01]
127900 [4.8162e-01]
128000 [4.8143e-01]
128100 [4.8087e-01]
128200 [4.8126e-01]
128300 [4.8163e-01]
128400 [4.8147e-01]
128500 [4.8147e-01]
128600 [4.8164e-01]
128700 [4.8113e-01]
128800 [4.8153e-01]
128900 [4.8147e-01]
129000 [4.8124e-01]
129100 [4.8201e-01]
129200 [4.8170e-01]
129300 [4.8075e-01]
129400 [4.8139e-01]
129500 [4.8171e-01]
129600 [4.8123e-01]
129700 [4.8146e-01]
129800 [4.8138e-01]
129900 [4.8170e-01]
130000 [4.8085e-01]
130100 [4.8069e-01]
130200 [4.8151e-01]
130300 [4.8158e-01]
130400 [4.8178e-01]
130500 [4.8169e-01]
130600 [4.8176e-01]
130700 [4.8165e-01]
130800 [4.8132e-01]
130900 [4.8149e-01]
131000 [4.8143e-01]
131100 [4.8151e-01]
131200 [4.8117e-01]
131300 [4.8088e-01]
131400 [4.8186e-01]
131500 [4.8183e-01]
131600 [4.8130e-01]
131700 [4.8205e-01]
131800 [4.8143e-01]
131900 [4.8161e-01]
132000 [4.8176e-01]
132100 [4.8186e-01]
132200 [4.8159e-01]
132300 [4.8162e-01]
132400 [4.8166e-01]
132500 [4.8168e-01]
132600 [4.8181e-01]
132700 [4.8183e-01]
132800 [4.8183e-01]
132900 [4.8136e-01]
133000 [4.8193e-01]
133100 [4.8138e-01]
133200 [4.8171e-01]
133300 [4.8166e-01]
133400 [4.8154e-01]
133500 [4.8167e-01]
133600 [4.8136e-01]
133700 [4.8164e-01]
133800 [4.8137e-01]
133900 [4.8158e-01]
134000 [4.8168e-01]
134100 [4.8182e-01]
134200 [4.8156e-01]
134300 [4.8189e-01]
134400 [4.8160e-01]
134500 [4.8173e-01]
134600 [4.8150e-01]
134700 [4.8194e-01]
134800 [4.8152e-01]
134900 [4.8172e-01]
135000 [4.8138e-01]
135100 [4.8169e-01]
135200 [4.8172e-01]
135300 [4.8136e-01]
135400 [4.8178e-01]
135500 [4.8148e-01]
135600 [4.8165e-01]
135700 [4.8196e-01]
135800 [4.8162e-01]
135900 [4.8189e-01]
136000 [4.8154e-01]
136100 [4.8123e-01]
136200 [4.8157e-01]
136300 [4.8186e-01]
136400 [4.8129e-01]
136500 [4.8139e-01]
136600 [4.8171e-01]
136700 [4.8127e-01]
136800 [4.8153e-01]
136900 [4.8160e-01]
137000 [4.8154e-01]
137100 [4.8162e-01]
137200 [4.8182e-01]
137300 [4.8175e-01]
137400 [4.8136e-01]
137500 [4.8180e-01]
137600 [4.8153e-01]
137700 [4.8182e-01]
137800 [4.8176e-01]
137900 [4.8178e-01]
138000 [4.8181e-01]
138100 [4.8164e-01]
138200 [4.8167e-01]
138300 [4.8156e-01]
138400 [4.8155e-01]
138500 [4.8167e-01]
138600 [4.8173e-01]
138700 [4.8172e-01]
138800 [4.8153e-01]
138900 [4.8131e-01]
139000 [4.8172e-01]
139100 [4.8146e-01]
139200 [4.8182e-01]
139300 [4.8172e-01]
139400 [4.8134e-01]
139500 [4.8150e-01]
139600 [4.8140e-01]
139700 [4.8158e-01]
139800 [4.8148e-01]
139900 [4.8143e-01]
140000 [4.8168e-01]
140100 [4.8181e-01]
140200 [4.8183e-01]
140300 [4.8191e-01]
140400 [4.8170e-01]
140500 [4.8188e-01]
140600 [4.8158e-01]
140700 [4.8171e-01]
140800 [4.8164e-01]
140900 [4.8178e-01]
141000 [4.8198e-01]
141100 [4.8170e-01]
141200 [4.8172e-01]
141300 [4.8175e-01]
141400 [4.8168e-01]
141500 [4.8178e-01]
141600 [4.8131e-01]
141700 [4.8162e-01]
141800 [4.8181e-01]
141900 [4.8179e-01]
142000 [4.8143e-01]
142100 [4.8151e-01]
142200 [4.8191e-01]
142300 [4.8184e-01]
142400 [4.8181e-01]
142500 [4.8181e-01]
142600 [4.8176e-01]
142700 [4.8188e-01]
142800 [4.8191e-01]
142900 [4.8195e-01]
143000 [4.8182e-01]
143100 [4.8192e-01]
143200 [4.8176e-01]
143300 [4.8152e-01]
143400 [4.8187e-01]
143500 [4.8128e-01]
143600 [4.8144e-01]
143700 [4.8180e-01]
143800 [4.8186e-01]
143900 [4.8152e-01]
144000 [4.8197e-01]
144100 [4.8145e-01]
144200 [4.8128e-01]
144300 [4.8192e-01]
144400 [4.8188e-01]
144500 [4.8164e-01]
144600 [4.8138e-01]
144700 [4.8174e-01]
144800 [4.8163e-01]
144900 [4.8153e-01]
145000 [4.8139e-01]
145100 [4.8166e-01]
145200 [4.8184e-01]
145300 [4.8183e-01]
145400 [4.8196e-01]
145500 [4.8190e-01]
145600 [4.8153e-01]
145700 [4.8186e-01]
145800 [4.8161e-01]
145900 [4.8178e-01]
146000 [4.8173e-01]
146100 [4.8189e-01]
146200 [4.8185e-01]
146300 [4.8195e-01]
146400 [4.8183e-01]
146500 [4.8177e-01]
146600 [4.8190e-01]
146700 [4.8181e-01]
146800 [4.8175e-01]
146900 [4.8183e-01]
147000 [4.8148e-01]
147100 [4.8164e-01]
147200 [4.8173e-01]
147300 [4.8181e-01]
147400 [4.8165e-01]
147500 [4.8174e-01]
147600 [4.8183e-01]
147700 [4.8136e-01]
147800 [4.8136e-01]
147900 [4.8162e-01]
148000 [4.8171e-01]
148100 [4.8188e-01]
148200 [4.8190e-01]
148300 [4.8188e-01]
148400 [4.8180e-01]
148500 [4.8178e-01]
148600 [4.8182e-01]
148700 [4.8164e-01]
148800 [4.8183e-01]
148900 [4.8196e-01]
149000 [4.8180e-01]
149100 [4.8160e-01]
149200 [4.8194e-01]
149300 [4.8172e-01]
149400 [4.8172e-01]
149500 [4.8151e-01]
149600 [4.8183e-01]
149700 [4.8195e-01]
149800 [4.8176e-01]
149900 [4.8168e-01]
150000 [4.8202e-01]
150100 [4.8186e-01]
150200 [4.8192e-01]
150300 [4.8144e-01]
150400 [4.8194e-01]
150500 [4.8157e-01]
150600 [4.8184e-01]
150700 [4.8174e-01]
150800 [4.8182e-01]
150900 [4.8140e-01]
151000 [4.8180e-01]
151100 [4.8201e-01]
151200 [4.8160e-01]
151300 [4.8186e-01]
151400 [4.8181e-01]
151500 [4.8155e-01]
151600 [4.8114e-01]
151700 [4.8186e-01]
151800 [4.8192e-01]
151900 [4.8194e-01]
152000 [4.8185e-01]
152100 [4.8211e-01]
152200 [4.8173e-01]
152300 [4.8204e-01]
152400 [4.8195e-01]
152500 [4.8187e-01]
152600 [4.8172e-01]
152700 [4.8153e-01]
152800 [4.8138e-01]
152900 [4.8095e-01]
153000 [4.8185e-01]
153100 [4.8215e-01]
153200 [4.8181e-01]
153300 [4.8204e-01]
153400 [4.8179e-01]
153500 [4.8189e-01]
153600 [4.8160e-01]
153700 [4.8218e-01]
153800 [4.8190e-01]
153900 [4.8188e-01]
154000 [4.8175e-01]
154100 [4.8196e-01]
154200 [4.8155e-01]
154300 [4.8193e-01]
154400 [4.8186e-01]
154500 [4.8165e-01]
154600 [4.8177e-01]
154700 [4.8150e-01]
154800 [4.8215e-01]
154900 [4.8217e-01]
155000 [4.8217e-01]
155100 [4.8186e-01]
155200 [4.8207e-01]
155300 [4.8187e-01]
155400 [4.8172e-01]
155500 [4.8168e-01]
155600 [4.8213e-01]
155700 [4.8161e-01]
155800 [4.8195e-01]
155900 [4.8169e-01]
156000 [4.8153e-01]
156100 [4.8182e-01]
156200 [4.8162e-01]
156300 [4.8177e-01]
156400 [4.8208e-01]
156500 [4.8191e-01]
156600 [4.8210e-01]
156700 [4.8184e-01]
156800 [4.8169e-01]
156900 [4.8222e-01]
157000 [4.8180e-01]
157100 [4.8190e-01]
157200 [4.8181e-01]
157300 [4.8198e-01]
157400 [4.8186e-01]
157500 [4.8186e-01]
157600 [4.8195e-01]
157700 [4.8206e-01]
157800 [4.8196e-01]
157900 [4.8185e-01]
158000 [4.8170e-01]
158100 [4.8189e-01]
158200 [4.8195e-01]
158300 [4.8202e-01]
158400 [4.8174e-01]
158500 [4.8169e-01]
158600 [4.8105e-01]
158700 [4.8160e-01]
158800 [4.8183e-01]
158900 [4.8122e-01]
159000 [4.8123e-01]
159100 [4.8183e-01]
159200 [4.8195e-01]
159300 [4.8177e-01]
159400 [4.8218e-01]
159500 [4.8215e-01]
159600 [4.8165e-01]
159700 [4.8191e-01]
159800 [4.8196e-01]
159900 [4.8203e-01]
160000 [4.8209e-01]
160100 [4.8139e-01]
160200 [4.8203e-01]
160300 [4.8202e-01]
160400 [4.8155e-01]
160500 [4.8219e-01]
160600 [4.8201e-01]
160700 [4.8214e-01]
160800 [4.8190e-01]
160900 [4.8163e-01]
161000 [4.8204e-01]
161100 [4.8176e-01]
161200 [4.8198e-01]
161300 [4.8185e-01]
161400 [4.8195e-01]
161500 [4.8153e-01]
161600 [4.8109e-01]
161700 [4.8207e-01]
161800 [4.8186e-01]
161900 [4.8228e-01]
162000 [4.8192e-01]
162100 [4.8185e-01]
162200 [4.8184e-01]
162300 [4.8179e-01]
162400 [4.8208e-01]
162500 [4.8182e-01]
162600 [4.8218e-01]
162700 [4.8182e-01]
162800 [4.8180e-01]
162900 [4.8177e-01]
163000 [4.8168e-01]
163100 [4.8199e-01]
163200 [4.8185e-01]
163300 [4.8194e-01]
163400 [4.8181e-01]
163500 [4.8180e-01]
163600 [4.8206e-01]
163700 [4.8180e-01]
163800 [4.8148e-01]
163900 [4.8171e-01]
164000 [4.8210e-01]
164100 [4.8183e-01]
164200 [4.8188e-01]
164300 [4.8151e-01]
164400 [4.8187e-01]
164500 [4.8197e-01]
164600 [4.8181e-01]
164700 [4.8169e-01]
164800 [4.8142e-01]
164900 [4.8177e-01]
165000 [4.8152e-01]
165100 [4.8157e-01]
165200 [4.8161e-01]
165300 [4.8140e-01]
165400 [4.8225e-01]
165500 [4.8192e-01]
165600 [4.8185e-01]
165700 [4.8172e-01]
165800 [4.8158e-01]
165900 [4.8135e-01]
166000 [4.8152e-01]
166100 [4.8181e-01]
166200 [4.8171e-01]
166300 [4.8161e-01]
166400 [4.8148e-01]
166500 [4.8174e-01]
166600 [4.8184e-01]
166700 [4.8195e-01]
166800 [4.8188e-01]
166900 [4.8188e-01]
167000 [4.8191e-01]
167100 [4.8206e-01]
167200 [4.8199e-01]
167300 [4.8206e-01]
167400 [4.8180e-01]
167500 [4.8137e-01]
167600 [4.8182e-01]
167700 [4.8209e-01]
167800 [4.8171e-01]
167900 [4.8194e-01]
168000 [4.8199e-01]
168100 [4.8201e-01]
168200 [4.8173e-01]
168300 [4.8190e-01]
168400 [4.8185e-01]
168500 [4.8203e-01]
168600 [4.8179e-01]
168700 [4.8180e-01]
168800 [4.8183e-01]
168900 [4.8219e-01]
169000 [4.8167e-01]
169100 [4.8198e-01]
169200 [4.8158e-01]
169300 [4.8206e-01]
169400 [4.8194e-01]
169500 [4.8187e-01]
169600 [4.8175e-01]
169700 [4.8200e-01]
169800 [4.8179e-01]
169900 [4.8168e-01]
170000 [4.8181e-01]
170100 [4.8192e-01]
170200 [4.8176e-01]
170300 [4.8204e-01]
170400 [4.8185e-01]
170500 [4.8190e-01]
170600 [4.8142e-01]
170700 [4.8184e-01]
170800 [4.8211e-01]
170900 [4.8159e-01]
171000 [4.8176e-01]
171100 [4.8192e-01]
171200 [4.8196e-01]
171300 [4.8186e-01]
171400 [4.8183e-01]
171500 [4.8176e-01]
171600 [4.8176e-01]
171700 [4.8192e-01]
171800 [4.8171e-01]
171900 [4.8188e-01]
172000 [4.8173e-01]
172100 [4.8190e-01]
172200 [4.8193e-01]
172300 [4.8183e-01]
172400 [4.8200e-01]
172500 [4.8177e-01]
172600 [4.8184e-01]
172700 [4.8185e-01]
172800 [4.8212e-01]
172900 [4.8192e-01]
173000 [4.8176e-01]
173100 [4.8161e-01]
173200 [4.8189e-01]
173300 [4.8219e-01]
173400 [4.8165e-01]
173500 [4.8143e-01]
173600 [4.8193e-01]
173700 [4.8147e-01]
173800 [4.8159e-01]
173900 [4.8198e-01]
174000 [4.8206e-01]
174100 [4.8187e-01]
174200 [4.8189e-01]
174300 [4.8164e-01]
174400 [4.8170e-01]
174500 [4.8165e-01]
174600 [4.8194e-01]
174700 [4.8181e-01]
174800 [4.8188e-01]
174900 [4.8175e-01]
175000 [4.8169e-01]
175100 [4.8120e-01]
175200 [4.8196e-01]
175300 [4.8198e-01]
175400 [4.8210e-01]
175500 [4.8181e-01]
175600 [4.8203e-01]
175700 [4.8193e-01]
175800 [4.8160e-01]
175900 [4.8194e-01]
176000 [4.8183e-01]
176100 [4.8196e-01]
176200 [4.8188e-01]
176300 [4.8143e-01]
176400 [4.8143e-01]
176500 [4.8180e-01]
176600 [4.8142e-01]
176700 [4.8156e-01]
176800 [4.8175e-01]
176900 [4.8187e-01]
177000 [4.8206e-01]
177100 [4.8143e-01]
177200 [4.8185e-01]
177300 [4.8149e-01]
177400 [4.8191e-01]
177500 [4.8189e-01]
177600 [4.8201e-01]
177700 [4.8194e-01]
177800 [4.8150e-01]
177900 [4.8165e-01]
178000 [4.8155e-01]
178100 [4.8165e-01]
178200 [4.8173e-01]
178300 [4.8192e-01]
178400 [4.8189e-01]
178500 [4.8173e-01]
178600 [4.8207e-01]
178700 [4.8181e-01]
178800 [4.8178e-01]
178900 [4.8187e-01]
179000 [4.8192e-01]
179100 [4.8173e-01]
179200 [4.8167e-01]
179300 [4.8159e-01]
179400 [4.8175e-01]
179500 [4.8194e-01]
179600 [4.8151e-01]
179700 [4.8083e-01]
179800 [4.8181e-01]
179900 [4.8179e-01]
180000 [4.8195e-01]
180100 [4.8180e-01]
180200 [4.8179e-01]
180300 [4.8189e-01]
180400 [4.8121e-01]
180500 [4.8159e-01]
180600 [4.8180e-01]
180700 [4.8184e-01]
180800 [4.8164e-01]
180900 [4.8200e-01]
181000 [4.8178e-01]
181100 [4.8150e-01]
181200 [4.8122e-01]
181300 [4.8209e-01]
181400 [4.8183e-01]
181500 [4.8127e-01]
181600 [4.8129e-01]
181700 [4.8141e-01]
181800 [4.8163e-01]
181900 [4.8178e-01]
182000 [4.8186e-01]
182100 [4.8162e-01]
182200 [4.8177e-01]
182300 [4.8212e-01]
182400 [4.8123e-01]
182500 [4.8145e-01]
182600 [4.8133e-01]
182700 [4.8196e-01]
182800 [4.8146e-01]
182900 [4.8202e-01]
183000 [4.8184e-01]
183100 [4.8199e-01]
183200 [4.8174e-01]
183300 [4.8176e-01]
183400 [4.8173e-01]
183500 [4.8166e-01]
183600 [4.8161e-01]
183700 [4.8145e-01]
183800 [4.8169e-01]
183900 [4.8164e-01]
184000 [4.8161e-01]
184100 [4.8142e-01]
184200 [4.8179e-01]
184300 [4.8194e-01]
184400 [4.8158e-01]
184500 [4.8173e-01]
184600 [4.8180e-01]
184700 [4.8152e-01]
184800 [4.8160e-01]
184900 [4.8186e-01]
185000 [4.8167e-01]
185100 [4.8175e-01]
185200 [4.8147e-01]
185300 [4.8155e-01]
185400 [4.8155e-01]
185500 [4.8143e-01]
185600 [4.8150e-01]
185700 [4.8139e-01]
185800 [4.8133e-01]
185900 [4.8170e-01]
186000 [4.8152e-01]
186100 [4.8143e-01]
186200 [4.8157e-01]
186300 [4.8151e-01]
186400 [4.8163e-01]
186500 [4.8178e-01]
186600 [4.8193e-01]
186700 [4.8185e-01]
186800 [4.8113e-01]
186900 [4.8180e-01]
187000 [4.8171e-01]
187100 [4.8169e-01]
187200 [4.8153e-01]
187300 [4.8176e-01]
187400 [4.8160e-01]
187500 [4.8125e-01]
187600 [4.8173e-01]
187700 [4.8148e-01]
187800 [4.8140e-01]
187900 [4.8167e-01]
188000 [4.8182e-01]
188100 [4.8172e-01]
188200 [4.8197e-01]
188300 [4.8143e-01]
188400 [4.8163e-01]
188500 [4.8157e-01]
188600 [4.8144e-01]
188700 [4.8153e-01]
188800 [4.8166e-01]
188900 [4.8181e-01]
189000 [4.8107e-01]
189100 [4.8189e-01]
189200 [4.8168e-01]
189300 [4.8143e-01]
189400 [4.8099e-01]
189500 [4.8159e-01]
189600 [4.8147e-01]
189700 [4.8164e-01]
189800 [4.8147e-01]
189900 [4.8163e-01]
190000 [4.8123e-01]
190100 [4.8179e-01]
190200 [4.8146e-01]
190300 [4.8112e-01]
190400 [4.8081e-01]
190500 [4.8149e-01]
190600 [4.8136e-01]
190700 [4.8104e-01]
190800 [4.8154e-01]
190900 [4.8151e-01]
191000 [4.8162e-01]
191100 [4.8134e-01]
191200 [4.8152e-01]
191300 [4.8160e-01]
191400 [4.8180e-01]
191500 [4.8174e-01]
191600 [4.8176e-01]
191700 [4.8147e-01]
191800 [4.8100e-01]
191900 [4.8156e-01]
192000 [4.8138e-01]
192100 [4.8170e-01]
192200 [4.8132e-01]
192300 [4.8111e-01]
192400 [4.8162e-01]
192500 [4.8174e-01]
192600 [4.8166e-01]
192700 [4.8162e-01]
192800 [4.8169e-01]
192900 [4.8158e-01]
193000 [4.8174e-01]
193100 [4.8142e-01]
193200 [4.8143e-01]
193300 [4.8165e-01]
193400 [4.8140e-01]
193500 [4.8116e-01]
193600 [4.8160e-01]
193700 [4.8132e-01]
193800 [4.8131e-01]
193900 [4.8157e-01]
194000 [4.8168e-01]
194100 [4.8154e-01]
194200 [4.8111e-01]
194300 [4.8146e-01]
194400 [4.8124e-01]
194500 [4.8134e-01]
194600 [4.8164e-01]
194700 [4.8122e-01]
194800 [4.8156e-01]
194900 [4.8139e-01]
195000 [4.8147e-01]
195100 [4.8100e-01]
195200 [4.8142e-01]
195300 [4.8138e-01]
195400 [4.8173e-01]
195500 [4.8140e-01]
195600 [4.8146e-01]
195700 [4.8149e-01]
195800 [4.8145e-01]
195900 [4.8157e-01]
196000 [4.8163e-01]
196100 [4.8152e-01]
196200 [4.8177e-01]
196300 [4.8142e-01]
196400 [4.8163e-01]
196500 [4.8123e-01]
196600 [4.8121e-01]
196700 [4.8155e-01]
196800 [4.8174e-01]
196900 [4.8112e-01]
197000 [4.8148e-01]
197100 [4.8159e-01]
197200 [4.8135e-01]
197300 [4.8159e-01]
197400 [4.8139e-01]
197500 [4.8136e-01]
197600 [4.8117e-01]
197700 [4.8155e-01]
197800 [4.8136e-01]
197900 [4.8129e-01]
198000 [4.8145e-01]
198100 [4.8122e-01]
198200 [4.8145e-01]
198300 [4.8157e-01]
198400 [4.8174e-01]
198500 [4.8139e-01]
198600 [4.8163e-01]
198700 [4.8091e-01]
198800 [4.8144e-01]
198900 [4.8147e-01]
199000 [4.8127e-01]
199100 [4.8085e-01]
199200 [4.8058e-01]
199300 [4.8085e-01]
199400 [4.8117e-01]
199500 [4.8095e-01]
199600 [4.8105e-01]
199700 [4.8078e-01]
199800 [4.8111e-01]
199900 [4.8133e-01]
200000 [4.8158e-01]
