# step, loss_train, loss_test, metrics_test
1.770000000000000000e+04 5.442155725177144632e-06 1.336281275143846869e-05 4.622203505277866498e-06 3.918572911061346531e-04 1.699634776741731912e-05 5.355331086320802569e-05 5.442155725177144632e-06 1.336281275143846869e-05 4.622203505277866498e-06 3.918572911061346531e-04 1.699634776741731912e-05 5.355331086320802569e-05
1.780000000000000000e+04 5.126839369040681049e-06 1.295957554248161614e-05 4.262960374035174027e-06 1.458991464460268617e-04 1.014090867101913318e-05 1.250739205715944991e-05 5.126839369040681049e-06 1.295957554248161614e-05 4.262960374035174027e-06 1.458991464460268617e-04 1.014090867101913318e-05 1.250739205715944991e-05
1.790000000000000000e+04 5.292977220960892737e-06 1.057245026458986104e-05 3.872284651151858270e-06 2.328897680854424834e-04 1.759499537001829594e-05 3.993640711996704340e-05 5.292977220960892737e-06 1.057245026458986104e-05 3.872284651151858270e-06 2.328897680854424834e-04 1.759499537001829594e-05 3.993640711996704340e-05
1.800000000000000000e+04 5.135998435434885323e-06 1.061071816366165876e-05 4.149398591835051775e-06 3.008805833815131336e-05 9.246772606275044382e-06 8.213100045395549387e-06 5.135998435434885323e-06 1.061071816366165876e-05 4.149398591835051775e-06 3.008805833815131336e-05 9.246772606275044382e-06 8.213100045395549387e-06
1.810000000000000000e+04 5.064178367319982499e-06 1.915431857923977077e-05 4.210452516417717561e-06 1.647190510993823409e-04 1.480772607465041801e-05 1.309143044636584818e-05 5.064178367319982499e-06 1.915431857923977077e-05 4.210452516417717561e-06 1.647190510993823409e-04 1.480772607465041801e-05 1.309143044636584818e-05
1.820000000000000000e+04 5.090636932436609641e-06 8.089004040812142193e-06 3.697778311106958427e-06 2.252412741654552519e-05 6.769920673832530156e-06 4.581116172630572692e-06 5.090636932436609641e-06 8.089004040812142193e-06 3.697778311106958427e-06 2.252412741654552519e-05 6.769920673832530156e-06 4.581116172630572692e-06
1.830000000000000000e+04 4.786781119037186727e-06 8.620241715107113123e-06 3.763398581213550642e-06 1.949899451574310660e-04 1.107306252379203215e-05 3.987615491496399045e-05 4.786781119037186727e-06 8.620241715107113123e-06 3.763398581213550642e-06 1.949899451574310660e-04 1.107306252379203215e-05 3.987615491496399045e-05
1.840000000000000000e+04 5.977052296657348052e-06 1.055843404174083844e-05 5.008270818507298827e-06 9.975017746910452843e-04 3.409230703255161643e-05 1.619621325517073274e-04 5.977052296657348052e-06 1.055843404174083844e-05 5.008270818507298827e-06 9.975017746910452843e-04 3.409230703255161643e-05 1.619621325517073274e-04
1.850000000000000000e+04 4.778870334121165797e-06 8.272297236544545740e-06 3.712491206897539087e-06 2.129685162799432874e-05 7.055975856928853318e-06 3.821488462563138455e-06 4.778870334121165797e-06 8.272297236544545740e-06 3.712491206897539087e-06 2.129685162799432874e-05 7.055975856928853318e-06 3.821488462563138455e-06
1.860000000000000000e+04 4.608244580595055595e-06 8.659356353746261448e-06 3.768558144656708464e-06 1.251702924491837621e-04 8.201267519325483590e-06 1.566020000609569252e-05 4.608244580595055595e-06 8.659356353746261448e-06 3.768558144656708464e-06 1.251702924491837621e-04 8.201267519325483590e-06 1.566020000609569252e-05
1.870000000000000000e+04 6.310432581813074648e-06 1.471747145842527971e-05 6.039218988007633016e-06 6.869584321975708008e-04 3.124854993075132370e-05 1.319291477557271719e-04 6.310432581813074648e-06 1.471747145842527971e-05 6.039218988007633016e-06 6.869584321975708008e-04 3.124854993075132370e-05 1.319291477557271719e-04
1.880000000000000000e+04 5.273971964925294742e-06 2.024909372266847640e-05 5.333581157174194232e-06 2.728741965256631374e-04 2.160829171771183610e-05 5.195211997488513589e-05 5.273971964925294742e-06 2.024909372266847640e-05 5.333581157174194232e-06 2.728741965256631374e-04 2.160829171771183610e-05 5.195211997488513589e-05
1.890000000000000000e+04 4.784987140737939626e-06 1.064598018274409696e-05 4.271787474863231182e-06 2.837074280250817537e-04 1.431799591955495998e-05 4.149711094214580953e-05 4.784987140737939626e-06 1.064598018274409696e-05 4.271787474863231182e-06 2.837074280250817537e-04 1.431799591955495998e-05 4.149711094214580953e-05
1.900000000000000000e+04 5.073185093351639807e-06 9.857040822680573910e-06 3.947413915739161894e-06 1.070224388968199492e-04 1.097529820981435478e-05 1.977764259208925068e-05 5.073185093351639807e-06 9.857040822680573910e-06 3.947413915739161894e-06 1.070224388968199492e-04 1.097529820981435478e-05 1.977764259208925068e-05
1.910000000000000000e+04 4.670457201427780092e-06 1.050225546350702643e-05 3.912157353624934331e-06 6.532859697472304106e-05 9.572984708938747644e-06 8.755680937611032277e-06 4.670457201427780092e-06 1.050225546350702643e-05 3.912157353624934331e-06 6.532859697472304106e-05 9.572984708938747644e-06 8.755680937611032277e-06
1.920000000000000000e+04 4.488806098379427567e-06 6.667762136203236878e-06 3.444939011387759820e-06 4.112215538043528795e-05 6.495019079011399299e-06 5.163835794519400224e-06 4.488806098379427567e-06 6.667762136203236878e-06 3.444939011387759820e-06 4.112215538043528795e-05 6.495019079011399299e-06 5.163835794519400224e-06
1.930000000000000000e+04 4.305021775508066639e-06 6.677948022115742788e-06 3.405665893296827562e-06 8.178645657608285546e-05 6.590832072106422856e-06 1.070140206138603389e-05 4.305021775508066639e-06 6.677948022115742788e-06 3.405665893296827562e-06 8.178645657608285546e-05 6.590832072106422856e-06 1.070140206138603389e-05
1.940000000000000000e+04 4.778014044859446585e-06 2.014513484027702361e-05 3.989372089563403279e-06 4.993693073629401624e-05 1.934886131493840367e-05 8.732990863791201264e-06 4.778014044859446585e-06 2.014513484027702361e-05 3.989372089563403279e-06 4.993693073629401624e-05 1.934886131493840367e-05 8.732990863791201264e-06
1.950000000000000000e+04 4.889891897619236261e-06 2.139217394869774580e-05 3.948035555367823690e-06 8.470016473438590765e-05 1.834848626458551735e-05 7.232148618641076609e-06 4.889891897619236261e-06 2.139217394869774580e-05 3.948035555367823690e-06 8.470016473438590765e-05 1.834848626458551735e-05 7.232148618641076609e-06
1.960000000000000000e+04 4.772487045556772500e-06 9.405627679370809346e-06 4.711015662905992940e-06 2.704671351239085197e-04 2.298505023645702749e-05 1.427555980626493692e-04 4.772487045556772500e-06 9.405627679370809346e-06 4.711015662905992940e-06 2.704671351239085197e-04 2.298505023645702749e-05 1.427555980626493692e-04
1.970000000000000000e+04 4.946831268171081319e-06 1.098164739232743159e-05 4.383122359286062419e-06 5.677315639331936836e-04 2.402561221970245242e-05 1.001039127004332840e-04 4.946831268171081319e-06 1.098164739232743159e-05 4.383122359286062419e-06 5.677315639331936836e-04 2.402561221970245242e-05 1.001039127004332840e-04
1.980000000000000000e+04 4.397333668748615310e-06 1.154703022621106356e-05 3.746598167708725668e-06 1.603040436748415232e-04 1.184552093036472797e-05 2.623516047606244683e-05 4.397333668748615310e-06 1.154703022621106356e-05 3.746598167708725668e-06 1.603040436748415232e-04 1.184552093036472797e-05 2.623516047606244683e-05
1.990000000000000000e+04 5.918330771237378940e-06 1.947944292624015361e-05 6.936107638466637582e-06 9.798881364986300468e-04 3.011397711816243827e-05 1.519324287073686719e-04 5.918330771237378940e-06 1.947944292624015361e-05 6.936107638466637582e-06 9.798881364986300468e-04 3.011397711816243827e-05 1.519324287073686719e-04
2.000000000000000000e+04 6.093168849474750459e-06 1.464097567804856226e-05 6.736481736879795790e-06 1.074787112884223461e-03 3.587565151974558830e-05 1.840912009356543422e-04 6.093168849474750459e-06 1.464097567804856226e-05 6.736481736879795790e-06 1.074787112884223461e-03 3.587565151974558830e-05 1.840912009356543422e-04
2.000000000000000000e+04 6.093168849474750459e-06 1.464097567804856226e-05 6.736481736879795790e-06 1.074787112884223461e-03 3.587565151974558830e-05 1.840912009356543422e-04 6.093168849474750459e-06 1.464097567804856226e-05 6.736481736879795790e-06 1.074787112884223461e-03 3.587565151974558830e-05 1.840912009356543422e-04
2.010000000000000000e+04 4.143653768551303074e-06 5.831013368151616305e-06 3.153223133267601952e-06 5.820774276799056679e-06 4.820642061531543732e-06 2.137863475581980310e-06 4.143653768551303074e-06 5.831013368151616305e-06 3.153223133267601952e-06 5.820774276799056679e-06 4.820642061531543732e-06 2.137863475581980310e-06
2.020000000000000000e+04 4.089307367394212633e-06 5.771744781668530777e-06 3.136312670903862454e-06 5.768848950538085774e-06 4.744771104014944285e-06 2.122495288858772255e-06 4.089307367394212633e-06 5.771744781668530777e-06 3.136312670903862454e-06 5.768848950538085774e-06 4.744771104014944285e-06 2.122495288858772255e-06
2.030000000000000000e+04 4.036467998957959935e-06 5.699573193851392716e-06 3.111106252617901191e-06 5.738000254496000707e-06 4.696421001426642761e-06 2.112845322699286044e-06 4.036467998957959935e-06 5.699573193851392716e-06 3.111106252617901191e-06 5.738000254496000707e-06 4.696421001426642761e-06 2.112845322699286044e-06
2.040000000000000000e+04 3.986790943599771708e-06 5.628192411677446216e-06 3.080423766732565127e-06 5.695967502106213942e-06 4.650381924875546247e-06 2.097291371683240868e-06 3.986790943599771708e-06 5.628192411677446216e-06 3.080423766732565127e-06 5.695967502106213942e-06 4.650381924875546247e-06 2.097291371683240868e-06
2.050000000000000000e+04 3.936820576200261712e-06 5.555335519602522254e-06 3.045504172405344434e-06 5.643828899337677285e-06 4.603683919413015246e-06 2.078159241136745550e-06 3.936820576200261712e-06 5.555335519602522254e-06 3.045504172405344434e-06 5.643828899337677285e-06 4.603683919413015246e-06 2.078159241136745550e-06
2.060000000000000000e+04 3.874007688864367083e-06 5.493663138622650877e-06 3.016688197021721862e-06 6.061033218429656699e-06 4.567152245726902038e-06 2.080438207485713065e-06 3.874007688864367083e-06 5.493663138622650877e-06 3.016688197021721862e-06 6.061033218429656699e-06 4.567152245726902038e-06 2.080438207485713065e-06
2.070000000000000000e+04 3.836962150671752170e-06 5.506919023900991306e-06 2.977715894303401001e-06 5.558847533393418416e-06 4.633906428352929652e-06 2.040705112449359149e-06 3.836962150671752170e-06 5.506919023900991306e-06 2.977715894303401001e-06 5.558847533393418416e-06 4.633906428352929652e-06 2.040705112449359149e-06
2.080000000000000000e+04 3.769424665733822621e-06 5.343108568922616541e-06 2.936156988653237931e-06 6.119383215263951570e-06 4.465191068447893485e-06 2.025377398240379989e-06 3.769424665733822621e-06 5.343108568922616541e-06 2.936156988653237931e-06 6.119383215263951570e-06 4.465191068447893485e-06 2.025377398240379989e-06
2.090000000000000000e+04 3.744210061995545402e-06 5.308938398229656741e-06 2.905234623540309258e-06 6.772455435566371307e-06 4.453236670087790117e-06 2.058084874079213478e-06 3.744210061995545402e-06 5.308938398229656741e-06 2.905234623540309258e-06 6.772455435566371307e-06 4.453236670087790117e-06 2.058084874079213478e-06
2.100000000000000000e+04 3.689865479827858508e-06 5.186360340303508565e-06 2.864686848624842241e-06 5.832532224303577095e-06 4.376184733700938523e-06 2.012889353864011355e-06 3.689865479827858508e-06 5.186360340303508565e-06 2.864686848624842241e-06 5.832532224303577095e-06 4.376184733700938523e-06 2.012889353864011355e-06
2.110000000000000000e+04 3.629976845331839286e-06 5.093517302157124504e-06 2.803424877129145898e-06 5.392454113462008536e-06 4.319177151046460494e-06 2.017102360696299002e-06 3.629976845331839286e-06 5.093517302157124504e-06 2.803424877129145898e-06 5.392454113462008536e-06 4.319177151046460494e-06 2.017102360696299002e-06
2.120000000000000000e+04 3.589586412999778986e-06 5.036520178691716865e-06 2.783347781587508507e-06 5.193838660488836467e-06 4.257998170942300931e-06 1.913185315061127767e-06 3.589586412999778986e-06 5.036520178691716865e-06 2.783347781587508507e-06 5.193838660488836467e-06 4.257998170942300931e-06 1.913185315061127767e-06
2.130000000000000000e+04 3.515958724165102467e-06 4.934213848173385486e-06 2.721262262639356777e-06 9.641534234106075019e-06 4.342917691246839240e-06 2.582766228442778811e-06 3.515958724165102467e-06 4.934213848173385486e-06 2.721262262639356777e-06 9.641534234106075019e-06 4.342917691246839240e-06 2.582766228442778811e-06
2.140000000000000000e+04 3.458196488281828351e-06 4.957793862558901310e-06 2.692609541554702446e-06 1.913068626890890300e-05 4.575090770231327042e-06 3.867107352562015876e-06 3.458196488281828351e-06 4.957793862558901310e-06 2.692609541554702446e-06 1.913068626890890300e-05 4.575090770231327042e-06 3.867107352562015876e-06
2.150000000000000000e+04 3.477683776509365998e-06 4.873011221206979826e-06 2.700858203752432019e-06 5.798833626613486558e-06 4.107915628992486745e-06 1.977658257601433434e-06 3.477683776509365998e-06 4.873011221206979826e-06 2.700858203752432019e-06 5.798833626613486558e-06 4.107915628992486745e-06 1.977658257601433434e-06
2.160000000000000000e+04 3.491417373879812658e-06 4.848496246268041432e-06 2.658539415278937668e-06 1.072462964657461271e-05 4.127515239815693349e-06 1.890090175038494635e-06 3.491417373879812658e-06 4.848496246268041432e-06 2.658539415278937668e-06 1.072462964657461271e-05 4.127515239815693349e-06 1.890090175038494635e-06
2.170000000000000000e+04 3.366373903190833516e-06 4.679576704802457243e-06 2.609819603094365448e-06 4.921600975649198517e-06 4.026062470074975863e-06 1.840089794313826133e-06 3.366373903190833516e-06 4.679576704802457243e-06 2.609819603094365448e-06 4.921600975649198517e-06 4.026062470074975863e-06 1.840089794313826133e-06
2.180000000000000000e+04 3.323784085296210833e-06 4.617665126716019586e-06 2.574236305008525960e-06 4.848321168537950143e-06 3.984860541095258668e-06 1.847077783168060705e-06 3.323784085296210833e-06 4.617665126716019586e-06 2.574236305008525960e-06 4.848321168537950143e-06 3.984860541095258668e-06 1.847077783168060705e-06
2.190000000000000000e+04 3.270490196882747114e-06 4.541146154224406928e-06 2.545835059208911844e-06 6.174884219944942743e-06 3.981456757173873484e-06 1.998713742068503052e-06 3.270490196882747114e-06 4.541146154224406928e-06 2.545835059208911844e-06 6.174884219944942743e-06 3.981456757173873484e-06 1.998713742068503052e-06
2.200000000000000000e+04 3.298398041806649417e-06 4.588860974763520062e-06 2.561809878898202442e-06 7.593490863655460998e-06 3.903319793607806787e-06 2.097452806992805563e-06 3.298398041806649417e-06 4.588860974763520062e-06 2.561809878898202442e-06 7.593490863655460998e-06 3.903319793607806787e-06 2.097452806992805563e-06
2.210000000000000000e+04 3.212441924915765412e-06 4.478343726077582687e-06 2.508043735360843129e-06 4.846747742703882977e-06 3.850886969303246588e-06 1.738205469337117393e-06 3.212441924915765412e-06 4.478343726077582687e-06 2.508043735360843129e-06 4.846747742703882977e-06 3.850886969303246588e-06 1.738205469337117393e-06
2.220000000000000000e+04 3.180163957949844189e-06 4.390655703900847584e-06 2.479590420989552513e-06 4.680312486016191542e-06 3.797649014813941903e-06 1.714860673018847592e-06 3.180163957949844189e-06 4.390655703900847584e-06 2.479590420989552513e-06 4.680312486016191542e-06 3.797649014813941903e-06 1.714860673018847592e-06
2.230000000000000000e+04 3.142955620205611922e-06 4.283333510102238506e-06 2.438655201331130229e-06 5.260706075205234811e-06 3.771911678995820694e-06 1.797953700588550419e-06 3.142955620205611922e-06 4.283333510102238506e-06 2.438655201331130229e-06 5.260706075205234811e-06 3.771911678995820694e-06 1.797953700588550419e-06
2.240000000000000000e+04 3.118679614999564365e-06 4.262242327968124300e-06 2.425469801892177202e-06 4.458363946469035000e-06 3.700524757732637227e-06 1.662016757109086029e-06 3.118679614999564365e-06 4.262242327968124300e-06 2.425469801892177202e-06 4.458363946469035000e-06 3.700524757732637227e-06 1.662016757109086029e-06
2.250000000000000000e+04 3.127633590338518843e-06 4.332358003011904657e-06 2.443441189825534821e-06 7.329936124733649194e-06 3.713542355399113148e-06 2.133378075086511672e-06 3.127633590338518843e-06 4.332358003011904657e-06 2.443441189825534821e-06 7.329936124733649194e-06 3.713542355399113148e-06 2.133378075086511672e-06
2.260000000000000000e+04 3.064501925109652802e-06 4.189555511402431875e-06 2.376594238739926368e-06 5.111636255605844781e-06 3.640209115474135615e-06 1.736611352498584893e-06 3.064501925109652802e-06 4.189555511402431875e-06 2.376594238739926368e-06 5.111636255605844781e-06 3.640209115474135615e-06 1.736611352498584893e-06
2.270000000000000000e+04 3.036855332538834773e-06 4.147272647969657555e-06 2.365338104937109165e-06 5.468214112624991685e-06 3.589337893572519533e-06 1.713632514110940974e-06 3.036855332538834773e-06 4.147272647969657555e-06 2.365338104937109165e-06 5.468214112624991685e-06 3.589337893572519533e-06 1.713632514110940974e-06
2.280000000000000000e+04 3.016900336660910398e-06 4.115318915864918381e-06 2.317563257747679017e-06 5.931278792559169233e-06 3.745856247405754402e-06 1.739300387271214277e-06 3.016900336660910398e-06 4.115318915864918381e-06 2.317563257747679017e-06 5.931278792559169233e-06 3.745856247405754402e-06 1.739300387271214277e-06
2.290000000000000000e+04 2.962136704809381627e-06 4.020744654553709552e-06 2.333437123525072820e-06 4.635461209545610473e-06 3.545606205079820938e-06 1.851795786933507770e-06 2.962136704809381627e-06 4.020744654553709552e-06 2.333437123525072820e-06 4.635461209545610473e-06 3.545606205079820938e-06 1.851795786933507770e-06
2.300000000000000000e+04 2.969266688523930497e-06 4.041575721203116700e-06 2.337811338293249719e-06 4.489534603635547683e-06 3.523866780597018078e-06 2.164114221159252338e-06 2.969266688523930497e-06 4.041575721203116700e-06 2.337811338293249719e-06 4.489534603635547683e-06 3.523866780597018078e-06 2.164114221159252338e-06
2.310000000000000000e+04 2.897090325859608129e-06 3.898298473359318450e-06 2.262451289425371215e-06 4.134909886488458142e-06 3.416743311390746385e-06 1.547507963550742716e-06 2.897090325859608129e-06 3.898298473359318450e-06 2.262451289425371215e-06 4.134909886488458142e-06 3.416743311390746385e-06 1.547507963550742716e-06
2.320000000000000000e+04 2.879844487324589863e-06 3.867401574098039418e-06 2.244482857349794358e-06 4.271023499313741922e-06 3.399243951207608916e-06 1.526218852632155176e-06 2.879844487324589863e-06 3.867401574098039418e-06 2.244482857349794358e-06 4.271023499313741922e-06 3.399243951207608916e-06 1.526218852632155176e-06
2.330000000000000000e+04 2.842485855580889620e-06 3.806513632298447192e-06 2.222236616944428533e-06 3.972891590819926932e-06 3.337133648528833874e-06 1.509278945377445780e-06 2.842485855580889620e-06 3.806513632298447192e-06 2.222236616944428533e-06 3.972891590819926932e-06 3.337133648528833874e-06 1.509278945377445780e-06
2.340000000000000000e+04 2.812745151459239423e-06 3.759801302294363268e-06 2.201159986725542694e-06 3.981336703873239458e-06 3.307206497993320227e-06 1.504335614299634472e-06 2.812745151459239423e-06 3.759801302294363268e-06 2.201159986725542694e-06 3.981336703873239458e-06 3.307206497993320227e-06 1.504335614299634472e-06
2.350000000000000000e+04 2.741611979217850603e-06 3.749327788682421669e-06 2.170448169636074454e-06 1.843098107201512903e-05 3.499668991935322993e-06 3.084697254962520674e-06 2.741611979217850603e-06 3.749327788682421669e-06 2.170448169636074454e-06 1.843098107201512903e-05 3.499668991935322993e-06 3.084697254962520674e-06
2.360000000000000000e+04 2.762840949799283408e-06 3.674479557957965881e-06 2.163696535717463121e-06 3.832939455605810508e-06 3.228401737942476757e-06 1.465471768824500032e-06 2.762840949799283408e-06 3.674479557957965881e-06 2.163696535717463121e-06 3.832939455605810508e-06 3.228401737942476757e-06 1.465471768824500032e-06
2.370000000000000000e+04 2.728795607254141942e-06 3.621463747549569234e-06 2.138969648513011634e-06 4.116862328373827040e-06 3.215488959540380165e-06 1.507991555627086200e-06 2.728795607254141942e-06 3.621463747549569234e-06 2.138969648513011634e-06 4.116862328373827040e-06 3.215488959540380165e-06 1.507991555627086200e-06
2.380000000000000000e+04 2.718114274102845229e-06 3.591882205000729300e-06 2.129023869201773778e-06 3.760196932489634492e-06 3.173209506712737493e-06 1.442117536498699337e-06 2.718114274102845229e-06 3.591882205000729300e-06 2.129023869201773778e-06 3.760196932489634492e-06 3.173209506712737493e-06 1.442117536498699337e-06
2.390000000000000000e+04 2.672639311640523374e-06 3.615565674408571795e-06 2.096035132126417011e-06 6.473471785284345970e-06 3.241688318667002022e-06 2.455455160088604316e-06 2.672639311640523374e-06 3.615565674408571795e-06 2.096035132126417011e-06 6.473471785284345970e-06 3.241688318667002022e-06 2.455455160088604316e-06
2.400000000000000000e+04 2.663868372110300697e-06 3.517660161378444172e-06 2.092720023938454688e-06 3.651274028015905060e-06 3.090789050474995747e-06 1.409657102158234920e-06 2.663868372110300697e-06 3.517660161378444172e-06 2.092720023938454688e-06 3.651274028015905060e-06 3.090789050474995747e-06 1.409657102158234920e-06
2.410000000000000000e+04 2.688434051378862932e-06 3.564099642971996218e-06 2.087570010189665481e-06 5.314686404744861647e-06 3.156937509629642591e-06 1.647772705837269314e-06 2.688434051378862932e-06 3.564099642971996218e-06 2.087570010189665481e-06 5.314686404744861647e-06 3.156937509629642591e-06 1.647772705837269314e-06
2.420000000000000000e+04 2.617172867758199573e-06 3.442730530878179707e-06 2.058354311884613708e-06 3.572451532818377018e-06 3.028402488780557178e-06 1.385586756441625766e-06 2.617172867758199573e-06 3.442730530878179707e-06 2.058354311884613708e-06 3.572451532818377018e-06 3.028402488780557178e-06 1.385586756441625766e-06
2.430000000000000000e+04 2.630879635034943931e-06 3.618065420596394688e-06 2.091511987600824796e-06 6.248626959859393537e-06 3.162285338476067409e-06 1.893690182441787329e-06 2.630879635034943931e-06 3.618065420596394688e-06 2.091511987600824796e-06 6.248626959859393537e-06 3.162285338476067409e-06 1.893690182441787329e-06
2.440000000000000000e+04 2.625825800350867212e-06 3.453307272138772532e-06 2.043743506874307059e-06 6.822727755206869915e-06 2.974335302496911027e-06 1.400123892381088808e-06 2.625825800350867212e-06 3.453307272138772532e-06 2.043743506874307059e-06 6.822727755206869915e-06 2.974335302496911027e-06 1.400123892381088808e-06
2.450000000000000000e+04 2.508480065444018692e-06 3.376790573383914307e-06 2.013076027651550248e-06 3.817612014245241880e-05 3.823561655735829845e-06 7.009160981397144496e-06 2.508480065444018692e-06 3.376790573383914307e-06 2.013076027651550248e-06 3.817612014245241880e-05 3.823561655735829845e-06 7.009160981397144496e-06
2.460000000000000000e+04 2.529059656808385625e-06 3.304397296233219095e-06 1.994864533116924576e-06 3.416637582631665282e-06 2.904774419221212156e-06 1.337578623861190863e-06 2.529059656808385625e-06 3.304397296233219095e-06 1.994864533116924576e-06 3.416637582631665282e-06 2.904774419221212156e-06 1.337578623861190863e-06
2.470000000000000000e+04 2.499590664228890091e-06 3.254998546253773384e-06 1.969837967408238910e-06 8.866295502230059355e-06 3.052937699976610020e-06 2.108006810885854065e-06 2.499590664228890091e-06 3.254998546253773384e-06 1.969837967408238910e-06 8.866295502230059355e-06 3.052937699976610020e-06 2.108006810885854065e-06
2.480000000000000000e+04 2.484470542185590602e-06 3.239606940041994676e-06 1.964353941730223596e-06 3.340358944114996120e-06 2.844549271685536951e-06 1.314803398599906359e-06 2.484470542185590602e-06 3.239606940041994676e-06 1.964353941730223596e-06 3.340358944114996120e-06 2.844549271685536951e-06 1.314803398599906359e-06
2.490000000000000000e+04 2.462009206283255480e-06 3.193280235791462474e-06 1.943634970302809961e-06 3.412274509173585102e-06 2.826261379595962353e-06 1.332119722974312026e-06 2.462009206283255480e-06 3.193280235791462474e-06 1.943634970302809961e-06 3.412274509173585102e-06 2.826261379595962353e-06 1.332119722974312026e-06
2.500000000000000000e+04 2.448939767418778501e-06 3.172709739374113269e-06 1.930519374582218006e-06 3.527247372403508052e-06 2.813158289427519776e-06 1.302996565755165648e-06 2.448939767418778501e-06 3.172709739374113269e-06 1.930519374582218006e-06 3.527247372403508052e-06 2.813158289427519776e-06 1.302996565755165648e-06
2.510000000000000000e+04 2.428919287922326475e-06 3.154606702082674019e-06 1.925048309203702956e-06 3.259604909544577822e-06 2.754708020802354440e-06 1.282612743125355337e-06 2.428919287922326475e-06 3.154606702082674019e-06 1.925048309203702956e-06 3.259604909544577822e-06 2.754708020802354440e-06 1.282612743125355337e-06
2.520000000000000000e+04 2.409485205134842545e-06 3.138301281069288962e-06 1.914345148179563694e-06 3.613382659750641324e-06 2.729363359321723692e-06 1.299755581385397818e-06 2.409485205134842545e-06 3.138301281069288962e-06 1.914345148179563694e-06 3.613382659750641324e-06 2.729363359321723692e-06 1.299755581385397818e-06
2.530000000000000000e+04 2.383820174145512283e-06 3.115407480436260812e-06 1.896459025374497287e-06 4.742666988022392616e-06 2.853948444681009278e-06 1.622413947188761085e-06 2.383820174145512283e-06 3.115407480436260812e-06 1.896459025374497287e-06 4.742666988022392616e-06 2.853948444681009278e-06 1.622413947188761085e-06
2.540000000000000000e+04 2.307325530637172051e-06 3.085289336013374850e-06 1.877281079032400157e-06 2.806271004374139011e-05 3.196453690179623663e-06 5.161984972801292315e-06 2.307325530637172051e-06 3.085289336013374850e-06 1.877281079032400157e-06 2.806271004374139011e-05 3.196453690179623663e-06 5.161984972801292315e-06
2.550000000000000000e+04 2.352076990064233541e-06 3.047699465241748840e-06 1.843812242441345006e-06 3.627734940891969018e-06 2.861848997781635262e-06 2.100762685586232692e-06 2.352076990064233541e-06 3.047699465241748840e-06 1.843812242441345006e-06 3.627734940891969018e-06 2.861848997781635262e-06 2.100762685586232692e-06
2.560000000000000000e+04 2.356963932470534928e-06 3.124288696199073456e-06 1.899247195069619920e-06 7.605783139297273010e-06 2.704289499888545834e-06 1.855170467024436221e-06 2.356963932470534928e-06 3.124288696199073456e-06 1.899247195069619920e-06 7.605783139297273010e-06 2.704289499888545834e-06 1.855170467024436221e-06
2.570000000000000000e+04 2.298840399816981517e-06 2.951774831672082655e-06 1.827505002438556403e-06 3.602652896006475203e-06 2.616505753394449130e-06 1.331241833213425707e-06 2.298840399816981517e-06 2.951774831672082655e-06 1.827505002438556403e-06 3.602652896006475203e-06 2.616505753394449130e-06 1.331241833213425707e-06
2.580000000000000000e+04 2.309396222699433565e-06 3.252632950534461997e-06 1.879848468888667412e-06 6.792866770410910249e-06 2.768312924672500230e-06 1.590193392075889278e-06 2.309396222699433565e-06 3.252632950534461997e-06 1.879848468888667412e-06 6.792866770410910249e-06 2.768312924672500230e-06 1.590193392075889278e-06
2.590000000000000000e+04 2.274007556479773484e-06 2.945323558378731832e-06 1.820704710553400218e-06 3.159479774694773369e-06 2.552410478529054672e-06 1.212884626511367969e-06 2.274007556479773484e-06 2.945323558378731832e-06 1.820704710553400218e-06 3.159479774694773369e-06 2.552410478529054672e-06 1.212884626511367969e-06
2.600000000000000000e+04 2.260837618450750597e-06 2.967978389278869145e-06 1.819096269173314795e-06 4.126322437514318153e-06 2.540159812269848771e-06 1.358548161078942940e-06 2.260837618450750597e-06 2.967978389278869145e-06 1.819096269173314795e-06 4.126322437514318153e-06 2.540159812269848771e-06 1.358548161078942940e-06
2.610000000000000000e+04 2.192902684328146279e-06 3.028092351087252609e-06 1.789812472452467773e-06 1.397463256580522284e-05 2.841002469722297974e-06 2.969713023048825562e-06 2.192902684328146279e-06 3.028092351087252609e-06 1.789812472452467773e-06 1.397463256580522284e-05 2.841002469722297974e-06 2.969713023048825562e-06
2.620000000000000000e+04 2.215128915850073099e-06 2.858567313523963094e-06 1.777725856300094165e-06 2.941244247267604806e-06 2.469290848239324987e-06 1.182883011097146664e-06 2.215128915850073099e-06 2.858567313523963094e-06 1.777725856300094165e-06 2.941244247267604806e-06 2.469290848239324987e-06 1.182883011097146664e-06
2.630000000000000000e+04 2.213749439761159010e-06 3.098131173828733154e-06 1.789244379324372858e-06 6.577496151294326410e-06 2.732527718762867153e-06 1.254597350452968385e-06 2.213749439761159010e-06 3.098131173828733154e-06 1.789244379324372858e-06 6.577496151294326410e-06 2.732527718762867153e-06 1.254597350452968385e-06
2.640000000000000000e+04 2.170749439756036736e-06 2.834072802215814590e-06 1.753039214236196131e-06 3.433329993640654720e-06 2.430626182103878818e-06 1.248304442924563773e-06 2.170749439756036736e-06 2.834072802215814590e-06 1.753039214236196131e-06 3.433329993640654720e-06 2.430626182103878818e-06 1.248304442924563773e-06
